agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Seventeenth Dist Drug Task Force Lewisburg,2016,Tennessee,0,TN0590500,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,102,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2015,Tennessee,0,TN0590500,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2014,Tennessee,0,TN0590500,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,79,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2013,Tennessee,0,TN0590500,0,0,0,2,0,0,0,313,1,0,0,0,0,0,0,0,0,95,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2012,Tennessee,0,TN0590500,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,62,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2011,Tennessee,0,TN0590500,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2010,Tennessee,0,TN0590500,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,35,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2009,Tennessee,0,TN0590500,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2008,Tennessee,0,TN0590500,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2007,Tennessee,0,TN0590500,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,16,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2006,Tennessee,0,TN0590500,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2005,Tennessee,0,TN0590500,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2004,Tennessee,0,TN0590500,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2003,Tennessee,0,TN0590500,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2002,Tennessee,0,TN0590500,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Seventeenth Dist Drug Task Force Lewisburg,2001,Tennessee,0,TN0590500,0,0,0,0,0,1,0,226,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
