agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Rockbridge County,2016,Virginia,0,VA081SP00,0,0,3,0,1,1,0,45,2,0,0,0,0,0,1,0,0,6,2,1,0,6,3,1,0,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2015,Virginia,0,VA081SP00,0,1,1,0,0,1,0,82,4,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2014,Virginia,0,VA081SP00,0,1,4,0,1,1,0,114,8,0,2,0,0,0,0,0,0,7,0,1,1,2,3,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2013,Virginia,0,VA081SP00,1,0,0,0,0,0,0,71,2,0,0,0,0,0,0,0,0,4,0,0,0,1,1,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2012,Virginia,0,VA081SP00,0,1,0,0,1,1,0,47,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2011,Virginia,0,VA081SP00,0,1,0,0,1,0,0,20,3,0,0,2,1,0,0,0,0,1,0,0,0,3,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2010,Virginia,0,VA081SP00,0,1,0,0,0,0,0,26,6,0,2,1,0,1,0,0,1,0,0,0,0,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2009,Virginia,0,VA081SP00,1,2,0,2,3,0,0,29,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2008,Virginia,0,VA081SP00,0,1,0,0,2,1,0,32,10,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2007,Virginia,0,VA081SP00,0,0,0,0,2,0,0,26,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2006,Virginia,0,VA081SP00,1,2,0,0,2,0,0,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2005,Virginia,0,VA081SP00,1,4,5,0,2,1,0,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2004,Virginia,0,VA081SP00,0,6,0,0,2,3,0,46,39,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2003,Virginia,0,VA081SP00,4,3,2,0,4,4,0,41,40,2,0,0,1,0,0,1,0,0,0,0,0,5,1,0,0,0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2002,Virginia,0,VA081SP00,0,5,5,0,5,4,0,52,28,0,1,1,0,0,0,0,0,4,0,0,0,6,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2001,Virginia,0,VA081SP00,3,5,0,0,10,6,0,29,23,2,0,3,0,1,0,0,0,0,0,0,0,6,2,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Rockbridge County,2000,Virginia,0,VA081SP00,6,3,1,0,3,3,0,81,18,0,0,0,0,0,0,0,0,1,0,0,0,9,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,1999,Virginia,0,VA081SP00,0,2,2,0,3,3,1,56,7,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Rockbridge County,1998,Virginia,0,VA081SP00,4,0,0,0,4,2,0,98,16,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
