agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ransom County Sheriff's Office,2006,North Dakota,3569,ND0370000,1,7,2,6,16,6,1,1,1,0,0,4,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2005,North Dakota,3596,ND0370000,2,3,0,9,8,5,0,2,4,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2004,North Dakota,3582,ND0370000,6,8,1,12,38,4,1,3,5,0,0,5,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2003,North Dakota,3530,ND0370000,6,11,2,9,33,1,0,3,15,0,1,1,0,0,0,0,0,3,0,5,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2002,North Dakota,3553,ND0370000,9,9,2,20,46,7,0,0,14,0,0,4,0,0,0,0,0,1,0,4,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2001,North Dakota,3555,ND0370000,13,9,2,13,50,5,1,1,26,0,1,11,0,0,0,0,0,0,0,9,0,1,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,2000,North Dakota,0,ND0370000,6,15,1,19,59,3,3,6,24,0,0,5,0,0,0,0,0,8,0,4,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1999,North Dakota,3581,ND0370000,4,12,2,31,68,5,1,4,32,0,0,7,0,0,0,0,0,2,0,18,0,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1998,North Dakota,3634,ND0370000,5,9,0,20,49,4,1,5,24,0,0,8,0,0,0,0,0,1,1,11,0,1,4,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1997,North Dakota,3753,ND0370000,11,4,1,31,51,3,0,0,23,0,2,6,0,0,0,0,0,2,0,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1996,North Dakota,3771,ND0370000,6,16,1,18,44,8,1,0,21,0,2,10,1,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1995,North Dakota,3754,ND0370000,13,10,0,23,41,2,3,2,22,0,0,5,0,0,0,0,0,0,0,6,0,2,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1994,North Dakota,3742,ND0370000,12,6,1,13,45,2,2,0,15,0,1,11,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ransom County Sheriff's Office,1993,North Dakota,NA,ND0370000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ransom County Sheriff's Office,1992,North Dakota,NA,ND0370000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ransom County Sheriff's Office,1991,North Dakota,3721,ND0370000,6,3,1,14,14,4,2,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
