agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mount Healthy Police Department,2016,Ohio,6028,OH0312400,4,81,8,46,78,19,2,97,192,0,4,2,1,16,0,0,0,51,3,74,0,15,8,1,7,7,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2015,Ohio,6053,OH0312400,1,86,13,54,84,10,0,93,207,0,4,1,0,20,0,0,0,42,0,50,0,9,9,0,7,9,0,2,2,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2014,Ohio,6051,OH0312400,9,79,9,88,108,25,0,135,247,0,4,0,0,27,0,0,0,36,0,45,0,14,6,3,2,10,1,2,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2013,Ohio,NA,OH0312400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Healthy Police Department,2012,Ohio,NA,OH0312400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Healthy Police Department,2011,Ohio,6102,OH0312400,23,6,0,65,75,12,3,105,54,1,2,28,27,9,0,4,1,39,1,69,0,8,5,0,1,5,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2010,Ohio,6062,OH0312400,36,40,4,90,67,14,9,100,76,0,4,34,12,16,3,4,0,31,1,61,0,12,8,0,7,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2009,Ohio,6044,OH0312400,33,59,0,92,119,8,5,86,75,0,4,45,23,12,4,1,0,29,0,61,0,4,5,0,3,5,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2008,Ohio,5949,OH0312400,39,57,2,36,66,7,2,63,41,2,4,34,14,11,2,1,0,13,0,47,0,5,3,1,9,8,4,0,3,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2007,Ohio,NA,OH0312400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Healthy Police Department,2006,Ohio,6608,OH0312400,41,9,4,12,60,9,2,1,23,0,2,22,4,4,2,1,0,0,0,18,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2005,Ohio,6816,OH0312400,49,56,5,24,117,21,1,35,94,0,1,25,8,21,2,1,1,8,0,37,0,4,10,2,4,7,2,5,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2004,Ohio,6849,OH0312400,66,107,16,66,179,19,2,40,76,3,3,80,19,12,2,2,0,13,0,48,0,7,17,0,9,11,3,3,5,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2003,Ohio,7006,OH0312400,55,84,6,48,168,30,3,25,31,2,3,96,11,11,2,0,0,3,0,31,0,8,12,3,4,12,1,3,4,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2002,Ohio,7192,OH0312400,62,96,5,50,169,19,2,33,42,9,4,123,2,11,0,3,0,10,1,29,0,8,13,1,2,7,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Healthy Police Department,2001,Ohio,7162,OH0312400,107,108,6,47,172,48,2,31,52,7,3,113,3,18,4,12,0,11,0,53,11,6,17,1,4,9,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
