agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Toole County Sheriff's Office,2016,Montana,5041,MT0510000,5,41,19,10,31,4,0,21,22,0,2,31,1,0,0,0,1,20,0,0,2,2,2,1,0,3,5,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2015,Montana,5108,MT0510000,10,54,32,11,39,11,1,43,25,0,3,28,0,0,0,0,0,30,0,1,1,0,3,5,0,3,3,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2014,Montana,5099,MT0510000,10,55,19,17,73,15,0,37,40,0,2,21,0,0,0,0,2,30,0,1,0,1,2,1,0,1,3,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2013,Montana,5208,MT0510000,25,52,20,21,55,12,0,53,44,0,3,23,0,0,0,0,0,40,0,3,0,2,1,4,0,0,6,3,9,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2012,Montana,5275,MT0510000,18,0,0,14,88,10,4,43,26,0,0,29,4,0,0,0,0,24,0,0,0,2,0,1,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2011,Montana,5371,MT0510000,36,63,21,15,51,8,1,30,60,0,2,17,0,0,0,0,0,20,0,3,0,4,1,2,1,0,2,7,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2010,Montana,5174,MT0510000,16,55,21,13,54,5,0,23,33,0,2,14,2,0,0,0,1,25,0,4,0,0,1,0,0,0,4,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2009,Montana,5127,MT0510000,16,42,11,20,79,7,2,59,26,0,1,22,4,0,0,0,1,29,0,0,0,4,4,1,0,1,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2008,Montana,5140,MT0510000,13,52,12,11,49,4,4,16,34,0,2,22,5,0,1,0,0,11,0,0,1,1,4,2,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2007,Montana,5099,MT0510000,2,39,17,11,35,5,1,32,24,0,0,14,4,0,0,0,0,19,0,0,0,0,2,1,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2006,Montana,5079,MT0510000,8,40,14,12,45,8,0,41,18,0,2,17,6,0,0,0,0,46,0,3,0,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toole County Sheriff's Office,2005,Montana,5142,MT0510000,8,12,10,10,44,10,2,46,21,0,0,8,9,0,0,1,0,37,0,0,0,1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
