agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Fifteenth Judicial District Drug Task Force,2016,Tennessee,0,TN0850200,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,17,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2015,Tennessee,0,TN0850200,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,25,0,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2014,Tennessee,0,TN0850200,0,0,0,0,0,0,0,133,1,0,0,0,0,0,0,0,0,45,0,0,0,9,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2013,Tennessee,0,TN0850200,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,69,0,0,0,13,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2012,Tennessee,0,TN0850200,0,0,0,0,1,0,0,156,0,0,0,0,0,0,0,0,0,37,0,0,0,5,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2011,Tennessee,0,TN0850200,0,0,0,0,1,0,0,225,0,0,0,1,0,0,0,0,0,45,0,0,0,3,1,0,0,0,44,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2010,Tennessee,0,TN0850200,0,0,0,0,0,0,0,141,0,0,0,1,0,0,0,0,0,17,0,0,0,3,0,0,0,0,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2009,Tennessee,0,TN0850200,0,1,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,26,0,0,0,4,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2008,Tennessee,0,TN0850200,0,1,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,17,0,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2007,Tennessee,0,TN0850200,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fifteenth Judicial District Drug Task Force,2006,Tennessee,0,TN0850200,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
