agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cascade County Sheriff's Office,2016,Montana,22765,MT0070000,42,72,20,35,92,20,7,24,82,0,3,43,6,2,0,0,1,25,1,3,1,1,7,2,2,0,7,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2015,Montana,23366,MT0070000,40,103,34,35,95,19,0,24,105,0,5,30,13,0,0,0,1,28,2,4,0,5,15,2,1,0,7,4,6,8,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2014,Montana,23272,MT0070000,25,72,25,38,100,3,8,28,77,0,8,34,3,2,0,0,0,20,0,2,0,5,5,2,4,1,7,1,13,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2013,Montana,23257,MT0070000,37,85,30,60,115,20,11,12,102,0,4,61,10,1,1,0,0,10,0,1,2,1,5,0,2,0,5,0,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2012,Montana,23046,MT0070000,55,73,30,72,186,28,10,30,145,0,5,38,3,1,0,1,0,31,0,2,0,4,7,2,5,0,8,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2011,Montana,23025,MT0070000,14,111,21,43,186,5,9,17,157,0,4,47,2,0,0,2,0,15,0,0,0,2,2,4,0,0,1,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2010,Montana,22929,MT0070000,46,127,32,41,191,23,16,27,75,1,1,78,10,1,0,2,1,23,0,0,1,0,2,2,2,1,12,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2009,Montana,22694,MT0070000,38,127,37,47,259,30,38,16,70,1,1,94,4,0,0,2,0,22,1,2,3,1,3,1,3,2,3,5,2,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2008,Montana,23049,MT0070000,53,110,34,49,223,25,30,21,110,0,3,87,18,1,1,3,0,24,1,4,4,0,4,2,4,0,17,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2007,Montana,23721,MT0070000,28,101,42,45,211,30,6,26,161,0,2,33,6,0,0,4,0,37,1,1,1,1,6,2,7,0,21,4,13,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2006,Montana,23453,MT0070000,42,108,36,26,208,27,8,51,108,0,3,70,3,0,1,0,0,66,2,4,1,1,5,4,2,0,8,4,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Cascade County Sheriff's Office,2005,Montana,23568,MT0070000,29,48,10,3,107,17,3,19,32,0,0,46,0,0,0,0,0,19,0,0,1,1,3,1,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
