agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Wexford County,2016,Michigan,0,MI8308300,19,145,29,73,68,6,1,255,64,0,28,10,88,1,0,1,11,0,0,15,10,18,14,1,7,6,22,0,22,6,0,3,0,10,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2015,Michigan,0,MI8308300,11,89,12,60,26,8,2,210,42,0,16,16,91,1,0,0,7,0,1,12,7,10,3,1,3,2,13,5,8,7,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2014,Michigan,0,MI8308300,15,70,10,43,20,8,0,185,39,0,8,17,61,0,0,1,5,0,1,5,9,9,10,1,11,2,15,1,8,5,0,0,0,0,0,1,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2013,Michigan,0,MI8308300,12,65,14,41,33,7,1,162,63,1,15,12,59,0,0,0,5,0,0,7,4,10,10,0,15,3,6,2,9,4,0,1,0,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2012,Michigan,0,MI8308300,5,48,7,30,25,1,0,130,32,0,6,13,36,2,1,0,4,0,0,5,2,6,3,1,8,1,8,3,10,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2011,Michigan,0,MI8308300,19,65,12,45,32,5,1,124,70,0,13,17,39,1,0,0,3,0,0,6,0,9,3,0,5,2,25,0,6,6,0,2,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2010,Michigan,0,MI8308300,14,56,7,48,45,4,0,91,57,0,10,5,28,0,0,0,3,0,0,5,3,4,4,1,3,2,6,1,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2009,Michigan,0,MI8308300,11,61,11,36,36,11,3,72,75,1,10,7,31,1,0,0,1,13,0,1,5,6,5,1,5,1,11,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2008,Michigan,0,MI8308300,13,45,8,39,39,6,2,65,52,1,10,7,26,0,0,0,3,38,1,0,3,4,4,1,6,1,19,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Sp: Wexford County,2007,Michigan,0,MI8308300,13,57,8,36,52,3,1,78,82,0,10,12,24,0,0,0,1,43,0,1,4,5,1,1,6,4,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
