agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grosse Pointe Woods Department of Public Safety,2016,Michigan,15699,MI8245000,55,52,5,35,68,11,10,30,99,0,3,10,4,4,1,1,0,15,0,46,0,5,6,0,12,7,43,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1
Grosse Pointe Woods Department of Public Safety,2015,Michigan,15773,MI8245000,25,54,3,20,49,20,9,19,109,0,0,9,5,6,0,0,0,8,0,36,3,9,2,0,10,1,50,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2014,Michigan,15807,MI8245000,20,53,10,24,38,20,16,14,98,0,2,10,8,5,0,1,0,9,0,44,0,8,4,0,14,3,51,0,1,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2013,Michigan,15760,MI8245000,29,40,12,36,51,21,11,24,102,0,2,8,17,4,0,0,0,14,0,47,1,4,5,1,8,4,50,0,1,17,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2012,Michigan,15981,MI8245000,29,60,1,33,63,53,14,20,117,0,1,8,2,3,0,2,0,6,0,52,1,5,3,1,19,8,39,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2011,Michigan,16123,MI8245000,23,47,8,31,89,28,10,20,96,0,1,10,11,3,1,1,0,8,0,60,0,8,5,0,19,6,35,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2010,Michigan,14470,MI8245000,56,43,15,31,78,24,16,16,111,0,1,19,6,3,1,0,2,6,0,40,1,3,2,0,28,2,55,2,2,25,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2009,Michigan,14954,MI8245000,59,49,16,26,107,27,16,18,141,0,0,16,7,8,0,1,1,9,0,39,4,2,5,0,14,2,24,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2008,Michigan,15313,MI8245000,61,34,16,35,95,33,15,10,123,0,0,13,8,0,1,0,0,8,0,50,3,4,4,1,6,2,46,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2007,Michigan,15998,MI8245000,54,47,12,28,95,43,13,25,129,0,2,15,5,6,0,0,0,12,0,64,0,5,2,0,4,2,42,0,4,9,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2006,Michigan,16276,MI8245000,43,38,15,37,114,54,11,17,137,0,1,20,9,4,0,0,0,7,0,50,0,11,4,1,5,8,51,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2005,Michigan,16559,MI8245000,55,52,4,22,80,34,11,27,69,1,0,40,21,4,0,2,0,8,0,8,3,26,0,0,4,3,26,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2004,Michigan,16767,MI8245000,26,32,3,11,118,13,16,20,53,0,0,42,21,13,0,3,0,5,0,0,0,4,6,0,4,4,14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2003,Michigan,16985,MI8245000,31,34,4,30,140,32,12,20,60,0,0,69,21,3,0,0,1,14,0,0,1,2,3,0,7,3,11,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2002,Michigan,17273,MI8245000,68,17,10,30,119,18,4,22,62,0,0,57,25,5,0,0,0,3,0,0,0,4,1,4,5,2,14,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2001,Michigan,17170,MI8245000,30,30,6,17,134,15,11,19,76,0,0,69,20,8,0,0,2,8,0,0,1,2,8,1,3,3,16,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,2000,Michigan,0,MI8245000,38,27,5,19,110,20,17,16,102,2,0,74,23,6,1,2,1,10,0,0,3,7,11,1,13,3,12,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,1999,Michigan,18106,MI8245000,43,42,1,15,149,32,8,7,102,0,0,46,20,3,0,5,0,7,0,0,0,8,1,0,7,3,14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,1998,Michigan,17821,MI8245000,77,41,3,17,131,16,8,7,110,0,0,34,20,3,0,0,1,6,0,0,0,3,0,0,7,3,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,1997,Michigan,18060,MI8245000,118,32,3,29,162,23,21,11,144,0,0,2,12,3,0,1,1,6,0,0,1,5,2,0,6,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,1996,Michigan,17728,MI8245000,44,47,0,17,139,25,29,12,151,0,0,17,16,5,0,0,0,3,0,0,0,6,0,0,3,2,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grosse Pointe Woods Department of Public Safety,1995,Michigan,17645,MI8245000,49,24,1,4,94,27,29,5,96,1,0,49,6,2,0,0,0,1,0,0,1,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
