agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Dekalb County Police Department,2022-05-01,Georgia,516329,GA04402,181,103,284,36,483,519,217,586,803,0,0,0,0,2,1,3,0,2,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,2,2,8
Dekalb County Police Department,2022-04-01,Georgia,516329,GA04402,181,103,284,36,483,519,217,586,803,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Dekalb County Police Department,2022-03-01,Georgia,516329,GA04402,181,103,284,36,483,519,217,586,803,0,0,0,1,0,0,2,1,0,0,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,1,0,0,1,1,0,3,9,13
Dekalb County Police Department,2022-02-01,Georgia,516329,GA04402,181,103,284,36,483,519,217,586,803,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Dekalb County Police Department,2022-01-01,Georgia,516329,GA04402,181,103,284,36,483,519,217,586,803,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,6,6
Dekalb County Police Department,2021-12-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,2,0,0,6,4,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,0,2,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,2,0,1,13,16
Dekalb County Police Department,2021-11-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,2,2,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,2,0,0,2,8,10
Dekalb County Police Department,2021-10-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,4,7,3,2,0,0,10,8,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,4,1,2,0,4,11,17
Dekalb County Police Department,2021-09-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,1,0,0,3,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,6,7
Dekalb County Police Department,2021-08-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,1,1,1,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,1,0,0,1,1,0,3,7,11
Dekalb County Police Department,2021-07-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,2,2,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
Dekalb County Police Department,2021-06-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,1,0,0,4,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,7,8
Dekalb County Police Department,2021-05-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,2,2,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7
Dekalb County Police Department,2021-04-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,2,2,0,1,0,14,13,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,15,16
Dekalb County Police Department,2021-03-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,0,0,3,0,0,9,6,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,9
Dekalb County Police Department,2021-02-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,1,1,4,0,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,4,0,2,2,8
Dekalb County Police Department,2021-01-01,Georgia,526300,GA04402,184,143,327,42,551,593,226,694,920,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,6
Dekalb County Police Department,2020-12-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,7,7
Dekalb County Police Department,2020-11-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,2,2,1,0,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,1,1,0,1,9,11
Dekalb County Police Department,2020-10-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,1,4,3,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,9,11
Dekalb County Police Department,2020-09-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,1,1,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,5
Dekalb County Police Department,2020-08-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,4,7,3,0,0,1,5,4,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,5,7,12
Dekalb County Police Department,2020-07-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,3,3,1,0,0,8,7,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,10,11
Dekalb County Police Department,2020-06-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,5,6
Dekalb County Police Department,2020-05-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,1,1,0,0,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,10
Dekalb County Police Department,2020-04-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,3,3,0,0,2,5,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,3,0,0,2,6,8
Dekalb County Police Department,2020-03-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,1,4,3,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,0,0,0,0,0,0,3,10,13
Dekalb County Police Department,2020-02-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,1,3
Dekalb County Police Department,2020-01-01,Georgia,525376,GA04402,201,138,339,38,597,635,239,735,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-12-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-11-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-10-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-09-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-08-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-07-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-06-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-05-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-04-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-03-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-02-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2019-01-01,Georgia,525730,GA04402,217,112,329,36,581,617,253,693,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dekalb County Police Department,2018-12-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,1,1,1,0,0,7,6,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,2,0,0,0,0,1,0,0,25,26
Dekalb County Police Department,2018-11-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,0,3,3,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,3,3,0,0,1,1,0,0,1,26,27
Dekalb County Police Department,2018-10-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,0,9,9,0,0,0,32,32,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,3,3,0,0,0,8,0,0,0,41,41
Dekalb County Police Department,2018-09-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,1,5,4,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,7,8,0,0,0,3,0,0,1,31,32
Dekalb County Police Department,2018-08-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,0,5,5,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,29,29
Dekalb County Police Department,2018-07-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,0,3,3,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,14,14,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,5,0,0,0,32,32
Dekalb County Police Department,2018-06-01,Georgia,531528,GA04402,203,113,316,26,616,642,229,729,958,0,0,0,0,0,0,4,4,2,0,0,34,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,12,0,0,0,8,8,0,0,0,0,0,0,0,0,3,2,0,0,36,38
