agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
San Jose Police Department,2022-02-01,California,956814,CA04313,12,331,138,469,127,971,1098,458,1109,1567,0,0,0,0,0,3,14,11,0,0,11,24,13,0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,10,14,24,0,0,1,2,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,14,24,38
San Jose Police Department,2022-01-01,California,956814,CA04313,12,331,138,469,127,971,1098,458,1109,1567,0,0,0,0,0,1,16,15,2,0,5,17,10,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,0,2,20,24,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,6,25,33
San Jose Police Department,2021-12-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-11-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-10-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-09-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-08-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-07-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-06-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-05-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-04-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-03-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-02-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2021-01-01,California,,CA04313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
San Jose Police Department,2020-12-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,1,10,9,0,0,2,17,15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,8,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,3,24,27
San Jose Police Department,2020-11-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,2,0,1,11,8,1,0,5,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,9,10,2,0,0,9,11,0,0,2,3,5,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,0,3,0,6,22,31
San Jose Police Department,2020-10-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,0,5,5,3,0,7,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,11,0,0,0,4,4,0,0,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,7,19,29
San Jose Police Department,2020-09-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,0,9,9,1,0,9,24,14,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,7,7,0,0,1,4,5,0,0,3,1,4,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,0,0,0,1,0,9,23,33
San Jose Police Department,2020-08-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,0,3,3,1,0,7,22,14,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,5,8,0,0,2,4,6,1,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,0,1,0,7,17,25
San Jose Police Department,2020-07-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,0,9,9,0,0,9,24,15,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,6,16,22,0,0,0,2,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,9,24,33
San Jose Police Department,2020-06-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,3,17,14,1,0,5,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,19,0,0,1,2,3,0,0,0,4,4,0,0,2,0,2,0,0,0,3,3,1,0,0,2,3,0,0,2,1,3,0,0,0,0,1,0,8,28,37
San Jose Police Department,2020-05-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,5,9,4,0,0,5,16,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1,1,0,0,10,3,13,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,15,25
San Jose Police Department,2020-04-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,1,0,0,4,3,0,0,7,21,14,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,1,0,0,13,14,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,7,17,25
San Jose Police Department,2020-03-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,1,0,1,4,2,0,0,1,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,17,20,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,0,2,27,30
San Jose Police Department,2020-02-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,2,5,3,0,4,0,17,13,0,0,0,0,0,0,0,0,1,1,0,3,0,0,3,0,1,2,7,10,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,2,16,22
San Jose Police Department,2020-01-01,California,1029542,CA04313,12,326,138,464,135,1032,1167,461,1170,1631,0,0,0,0,0,0,1,1,0,0,10,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,7,6,13,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,23
San Jose Police Department,2019-12-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,0,7,7,1,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,17,18
San Jose Police Department,2019-11-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,2,6,4,0,1,6,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,1,2,3,6,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,8,26,35
San Jose Police Department,2019-10-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,1,1,8,6,0,0,4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,1,1,7,9,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,22,28
San Jose Police Department,2019-09-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,1,4,14,9,0,1,5,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,1,4,8,13,0,0,2,8,10,0,0,1,0,1,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,2,9,26,37
San Jose Police Department,2019-08-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,1,10,9,0,0,1,27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,10,10,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,1,4,5,0,0,1,0,1,0,0,0,0,0,0,2,35,37
San Jose Police Department,2019-07-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,3,11,8,2,1,3,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,9,0,0,2,11,13,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0,4,0,0,1,0,2,1,6,25,34
San Jose Police Department,2019-06-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,2,0,0,6,4,2,0,5,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,2,0,3,9,14,0,0,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,4,0,5,32,41
San Jose Police Department,2019-05-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,5,12,7,0,0,8,21,13,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,4,0,0,5,6,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,0,13,20,33
San Jose Police Department,2019-04-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,1,0,4,17,12,0,0,5,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,16,1,0,4,11,16,0,0,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,9,33,43
San Jose Police Department,2019-03-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,1,4,3,0,0,1,12,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,16
San Jose Police Department,2019-02-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,0,7,7,1,1,4,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17,20,0,0,0,2,2,0,0,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,4,27,33
San Jose Police Department,2019-01-01,California,1040008,CA04313,12,322,130,452,135,1020,1155,457,1150,1607,0,0,0,0,0,0,3,3,0,0,4,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,2,1,3,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,22,26
San Jose Police Department,2018-12-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,3,5,2,0,0,8,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,5,2,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,11,9,20
San Jose Police Department,2018-11-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,11,11,10,0,4,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,6,16,0,0,2,9,11,0,0,1,10,11,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6,0,0,0,1,1,0,0,0,1,10,0,4,34,48
San Jose Police Department,2018-10-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,7,7,1,2,1,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,6,0,0,0,7,7,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,1,2,1,23,27
San Jose Police Department,2018-09-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,5,5,0,2,2,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,2,6,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,1,0,2,2,22,26
San Jose Police Department,2018-08-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,4,4,0,0,1,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,13,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,27,28
San Jose Police Department,2018-07-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,6,6,0,0,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,5,6,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,15,19
San Jose Police Department,2018-06-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,2,14,12,0,0,3,20,17,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,15,16,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,2,0,0,0,5,29,34
San Jose Police Department,2018-05-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,16,16,1,0,1,20,18,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,16,16,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,1,34,36
San Jose Police Department,2018-04-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,4,4,1,4,2,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,9,1,0,1,10,12,0,0,0,4,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,4,5,0,0,0,2,1,4,2,27,34
San Jose Police Department,2018-03-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,2,0,0,4,2,0,0,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,9,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,2,0,3,16,21
San Jose Police Department,2018-02-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,0,0,0,3,3,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,12,15
San Jose Police Department,2018-01-01,California,1047305,CA04313,12,315,111,426,122,1002,1124,437,1113,1550,0,0,0,1,0,0,3,2,0,0,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,5,6,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,3,15,19
San Jose Police Department,2017-12-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,0,1,1,0,0,5,26,21,0,0,0,0,0,0,0,0,1,1,0,0,0,5,5,0,0,0,5,5,0,0,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,27
San Jose Police Department,2017-11-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,2,4,2,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,10,12
San Jose Police Department,2017-10-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,2,5,3,1,0,8,25,16,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2,6,8,0,0,4,5,9,0,0,0,7,7,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,1,0,10,19,30
San Jose Police Department,2017-09-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,0,1,1,1,0,4,20,15,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,16,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,16,21
San Jose Police Department,2017-08-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,1,3,2,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,9,9,0,0,1,1,2,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,1,25,26
San Jose Police Department,2017-07-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,0,1,1,0,0,6,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,2,2,0,0,6,20,26
San Jose Police Department,2017-06-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,1,11,10,1,0,5,20,14,0,0,0,0,0,0,0,0,0,0,1,0,0,7,8,0,0,0,5,5,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9,0,0,1,0,1,0,0,0,0,1,0,6,24,31
San Jose Police Department,2017-05-01,California,1037529,CA04313,12,296,98,394,110,842,952,406,940,1346,0,0,0,0,0,0,0,0,3,1,2,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,2,3,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,2,3,1,2,13,19
