agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Maricopa County Sheriff's Office,2014-01-01,Arizona,408648,AZ00700,12,1051,46,1097,1711,632,2343,2762,678,3440,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,2,3
Maricopa County Sheriff's Office,2013-12-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
Maricopa County Sheriff's Office,2013-11-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,4,4,8
Maricopa County Sheriff's Office,2013-10-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,2,4
Maricopa County Sheriff's Office,2013-09-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,2,0,0,7,9
Maricopa County Sheriff's Office,2013-08-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,1,1,0,0,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,2,0,1,1,6,8
Maricopa County Sheriff's Office,2013-07-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5
Maricopa County Sheriff's Office,2013-06-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,2,2,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,0,0,1,9,10
Maricopa County Sheriff's Office,2013-05-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,2,0,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,3,4,9
Maricopa County Sheriff's Office,2013-04-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Maricopa County Sheriff's Office,2013-03-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,1,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,3,4
Maricopa County Sheriff's Office,2013-02-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,5
Maricopa County Sheriff's Office,2013-01-01,Arizona,387794,AZ00700,12,1015,44,1059,1699,615,2314,2714,659,3373,0,0,1,0,0,1,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,1,0,2,6,9
Maricopa County Sheriff's Office,2012-12-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,4
Maricopa County Sheriff's Office,2012-11-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Maricopa County Sheriff's Office,2012-10-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,1,1,17,4,0,25,4,0,0,0,0,0,0,1,0,0,1,0,3,0,2,5,5,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,0,0,1,17,4,0,5,26
Maricopa County Sheriff's Office,2012-09-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,5,7,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,2,7
Maricopa County Sheriff's Office,2012-08-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,4
Maricopa County Sheriff's Office,2012-07-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,5
Maricopa County Sheriff's Office,2012-06-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6
Maricopa County Sheriff's Office,2012-05-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,1,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,1,1,2,0,0,0,0,0,1,1,6,8
Maricopa County Sheriff's Office,2012-04-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Maricopa County Sheriff's Office,2012-03-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,2,0,1,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4
Maricopa County Sheriff's Office,2012-02-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,6
Maricopa County Sheriff's Office,2012-01-01,Arizona,370046,AZ00700,12,992,43,1035,1660,625,2285,2652,668,3320,0,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,5,5
Maricopa County Sheriff's Office,2011-12-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,4,0,0,2,6,8
Maricopa County Sheriff's Office,2011-11-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Maricopa County Sheriff's Office,2011-10-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Maricopa County Sheriff's Office,2011-09-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
Maricopa County Sheriff's Office,2011-08-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,3,5
Maricopa County Sheriff's Office,2011-07-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,7,8
Maricopa County Sheriff's Office,2011-06-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,0,0,2,5,7
Maricopa County Sheriff's Office,2011-05-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,3,5,8
Maricopa County Sheriff's Office,2011-04-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,2,0,1,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,2,0,1,11,14
Maricopa County Sheriff's Office,2011-03-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,2,3,5
Maricopa County Sheriff's Office,2011-02-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,1,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,1,1,0,3,6,10
Maricopa County Sheriff's Office,2011-01-01,Arizona,365362,AZ00700,12,964,43,1007,1558,645,2203,2522,688,3210,0,0,0,0,0,0,0,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,3,5
Maricopa County Sheriff's Office,2010-12-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,3,1,4
Maricopa County Sheriff's Office,2010-11-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,3
Maricopa County Sheriff's Office,2010-10-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,3
Maricopa County Sheriff's Office,2010-09-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,1,1,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,1,5,7
Maricopa County Sheriff's Office,2010-08-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,2,0,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,5,8
Maricopa County Sheriff's Office,2010-07-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4
Maricopa County Sheriff's Office,2010-06-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5
Maricopa County Sheriff's Office,2010-05-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,1,1,0,0,1,9,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,9,10
Maricopa County Sheriff's Office,2010-04-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,1,12,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,3,0,0,1,11,12
Maricopa County Sheriff's Office,2010-03-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4
Maricopa County Sheriff's Office,2010-02-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4
Maricopa County Sheriff's Office,2010-01-01,Arizona,354104,AZ00700,12,1001,44,1045,1607,671,2278,2608,715,3323,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
Maricopa County Sheriff's Office,2009-12-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,1,1,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,2,6
Maricopa County Sheriff's Office,2009-11-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,2
Maricopa County Sheriff's Office,2009-10-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,1,1,0,0,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,6,6,12
Maricopa County Sheriff's Office,2009-09-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,6
Maricopa County Sheriff's Office,2009-08-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,1,7,8
Maricopa County Sheriff's Office,2009-07-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,1,2,3,11,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,1,3,1,2,3,5,11
Maricopa County Sheriff's Office,2009-06-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,6,9
Maricopa County Sheriff's Office,2009-05-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,2,5
Maricopa County Sheriff's Office,2009-04-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Maricopa County Sheriff's Office,2009-03-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,0,0,1,7,8
Maricopa County Sheriff's Office,2009-02-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,5,6
Maricopa County Sheriff's Office,2009-01-01,Arizona,244834,AZ00700,12,1038,45,1083,1612,701,2313,2650,746,3396,0,0,0,0,0,0,0,0,0,3,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,4,0,0,3,9,12
Maricopa County Sheriff's Office,2008-12-01,Arizona,288024,AZ00700,12,1100,46,1146,1685,721,2406,2785,767,3552,0,0,0,0,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,0,0,2,6,8
Maricopa County Sheriff's Office,2008-11-01,Arizona,288024,AZ00700,12,1100,46,1146,1685,721,2406,2785,767,3552,0,0,0,0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,6,7
Maricopa County Sheriff's Office,2008-10-01,Arizona,288024,AZ00700,12,1100,46,1146,1685,721,2406,2785,767,3552,0,0,0,0,0,1,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,5
