agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Atlanta Police Department,2008-08-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,1,5,4,1,2,8,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,9,0,0,0,3,3,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,1,0,0,0,1,2,9,19,31
Atlanta Police Department,2008-07-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,2,0,1,5,2,0,0,5,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,2,0,2,4,8,0,0,3,3,6,0,0,1,9,2,0,6,31,39
Atlanta Police Department,2008-06-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,1,1,0,0,0,2,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,4,0,0,3,19,22
Atlanta Police Department,2008-05-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,0,1,1,3,0,3,25,19,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,0,0,0,3,3,0,0,0,5,3,0,3,20,26
Atlanta Police Department,2008-04-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,0,2,2,0,0,2,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,1,2,0,0,2,14,16
Atlanta Police Department,2008-03-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,0,0,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,12,13
Atlanta Police Department,2008-02-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,0,0,0,1,0,5,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,3,3,0,0,1,3,1,0,5,11,17
Atlanta Police Department,2008-01-01,Georgia,533016,GAAPD00,287,265,552,57,1354,1411,344,1619,1963,0,0,0,0,0,0,1,1,1,0,1,20,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,0,1,19,21
Atlanta Police Department,2007-12-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,0,0,1,0,2,16,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,5,0,0,0,1,1,0,2,13,16
Atlanta Police Department,2007-11-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,1,1,0,1,0,9,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,4,0,0,3,0,3,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,6,0,0,1,0,1,0,10,15,26
Atlanta Police Department,2007-10-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,0,0,6,0,5,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,1,0,5,1,0,0,5,6,0,5,19,30
Atlanta Police Department,2007-09-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,1,1,0,0,0,3,25,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,1,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,1,9,0,0,4,22,26
Atlanta Police Department,2007-08-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,1,1,2,0,8,26,16,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,5,0,0,1,1,2,0,8,17,27
Atlanta Police Department,2007-07-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,1,1,5,0,3,28,20,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,4,0,0,4,5,0,3,21,29
Atlanta Police Department,2007-06-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,0,0,1,0,3,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,2,2,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,1,0,0,6,1,0,3,29,33
Atlanta Police Department,2007-05-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,0,0,2,1,2,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,2,1,1,4,8,0,0,1,0,1,0,0,0,0,2,1,2,18,23
Atlanta Police Department,2007-04-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,2,2,2,0,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,9,9,0,0,0,4,2,0,0,28,30
Atlanta Police Department,2007-03-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,1,1,1,2,4,29,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,1,8,9,1,1,0,1,1,2,4,23,30
Atlanta Police Department,2007-02-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,1,0,0,1,0,1,2,1,20,16,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,0,0,3,2,2,1,16,21
Atlanta Police Department,2007-01-01,Georgia,497290,GAAPD00,395,265,660,81,1436,1517,476,1701,2177,0,0,0,0,0,0,0,0,0,0,4,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,10,0,0,4,19,23
Atlanta Police Department,2006-12-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,1,1,3,2,12,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,1,8,3,2,5,16,3,2,12,27,44
Atlanta Police Department,2006-11-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,3,0,0,3,0,2,0,4,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,0,2,7,5,0,4,14,23
Atlanta Police Department,2006-10-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,1,1,0,0,4,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,6,0,0,4,19,23
Atlanta Police Department,2006-09-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,1,1,0,0,5,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,6,0,0,5,11,16
Atlanta Police Department,2006-08-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,1,0,1,1,0,0,3,2,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,8,1,0,3,21,25
Atlanta Police Department,2006-07-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,0,0,0,0,3,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,14,0,0,3,28,31
Atlanta Police Department,2006-06-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,0,0,1,2,6,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,3,1,2,4,9,1,2,6,20,29
Atlanta Police Department,2006-05-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,3,3,0,0,8,32,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,4,0,0,3,1,0,0,8,27,35
Atlanta Police Department,2006-04-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,1,1,1,0,5,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,2,0,2,1,0,2,12,1,0,5,28,34
Atlanta Police Department,2006-03-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,0,0,0,2,2,5,45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,2,7,2,2,0,18,2,2,5,36,45
Atlanta Police Department,2006-02-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,1,3,2,0,0,4,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,1,11,0,0,5,26,31
Atlanta Police Department,2006-01-01,Georgia,485804,GAAPD00,421,255,676,92,1414,1506,513,1669,2182,0,0,0,0,0,2,3,1,0,1,7,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,4,2,6,0,1,4,10,0,1,9,25,35
Atlanta Police Department,2005-12-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,1,1,0,0,0,1,29,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4,4,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,9,0,0,2,28,30
Atlanta Police Department,2005-11-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,0,0,2,1,5,43,35,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,15,15,0,1,1,4,6,0,0,0,0,0,0,0,0,0,0,2,0,1,3,6,0,0,1,2,3,0,0,2,3,2,1,5,35,43
Atlanta Police Department,2005-10-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,1,0,2,6,3,7,2,6,39,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5,0,0,18,23,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,3,1,4,6,8,2,8,27,45
Atlanta Police Department,2005-09-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,1,1,4,2,0,1,1,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,2,0,2,2,19,23
Atlanta Police Department,2005-08-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,1,1,1,1,2,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,5,5,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,5,1,1,2,26,30
Atlanta Police Department,2005-07-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,4,4,0,0,14,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,6,8,0,0,14,27,41
Atlanta Police Department,2005-06-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,0,0,1,0,1,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,5,1,0,1,20,22
Atlanta Police Department,2005-05-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,0,0,1,0,8,30,21,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,0,0,0,5,5,1,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,4,3,1,0,8,21,30
Atlanta Police Department,2005-04-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,1,1,1,0,0,4,3,0,0,9,39,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,19,23,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,2,0,2,0,0,2,7,1,0,9,33,43
Atlanta Police Department,2005-03-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,0,0,4,0,1,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,1,0,1,7,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,8,4,0,1,25,30
Atlanta Police Department,2005-02-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,0,0,20,20
Atlanta Police Department,2005-01-01,Georgia,430666,GAAPD00,498,260,758,90,1412,1502,588,1672,2260,0,0,0,0,0,0,2,2,1,0,6,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,5,3,1,0,6,14,21
Atlanta Police Department,2004-12-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,0,0,7,2,8,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,6,10,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,1,4,3,2,0,5,7,2,8,20,37
Atlanta Police Department,2004-11-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,0,0,0,0,4,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,10,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1,2,0,0,4,16,20
Atlanta Police Department,2004-10-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,2,2,0,1,9,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,7,0,7,0,0,1,10,0,1,9,24,34
Atlanta Police Department,2004-09-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,2,2,1,0,2,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,0,2,0,0,0,0,1,0,2,19,22
Atlanta Police Department,2004-08-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,1,0,0,3,2,8,0,3,32,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,10,0,0,1,14,15,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,2,9,0,3,23,35
Atlanta Police Department,2004-07-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,1,2,1,1,0,2,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,21,22,0,0,0,0,0,1,0,2,0,3,0,0,0,8,1,0,3,32,36
Atlanta Police Department,2004-06-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,0,0,1,2,3,25,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,6,7,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,3,1,2,3,19,25
Atlanta Police Department,2004-05-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,7,7,3,1,5,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,13,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,2,0,2,0,1,0,9,3,1,5,27,36
Atlanta Police Department,2004-04-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,0,0,0,0,7,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,4,1,5,0,0,1,1,0,0,7,15,22
Atlanta Police Department,2004-03-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,3,3,0,0,2,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,14,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,26,28
Atlanta Police Department,2004-02-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,0,0,0,0,0,0,1,1,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,10,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,3,0,0,0,3,0,1,1,23,25
Atlanta Police Department,2004-01-01,Georgia,430066,GAAPD00,369,259,628,84,1390,1474,453,1649,2102,0,0,0,1,0,0,1,0,1,0,6,25,18,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,8,8,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,5,0,0,2,0,2,0,6,18,26
Atlanta Police Department,2003-12-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,1,1,2,0,1,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,5,0,0,1,7,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,1,17,20
Atlanta Police Department,2003-11-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,1,1,0,0,0,3,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,4,0,0,4,13,17
Atlanta Police Department,2003-10-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,5,5,0,0,3,25,22,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,8,0,0,3,27,30
Atlanta Police Department,2003-09-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,8,8,2,1,0,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,0,0,14,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,22,25
Atlanta Police Department,2003-08-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,1,1,0,2,0,3,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,2,0,0,3,2,0,4,27,33
Atlanta Police Department,2003-07-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,3,3,2,0,4,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,4,1,2,0,4,22,28
Atlanta Police Department,2003-06-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,1,4,3,0,0,5,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,15,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,2,0,0,0,6,16,22
Atlanta Police Department,2003-05-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,1,2,1,1,1,3,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,16,18,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,3,1,1,4,21,27
Atlanta Police Department,2003-04-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,1,1,3,0,5,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,11,11,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,3,0,5,15,23
Atlanta Police Department,2003-03-01,Georgia,431043,GAAPD00,398,246,644,89,1316,1405,487,1562,2049,0,0,0,0,0,0,1,1,1,0,2,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,17,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,2,20,23
