agency,year,state,population,ORI,number_of_months_reported,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Boston Police Department,2022-02-01,Massachusetts,638925,MA01301,12,445,321,766,225,1791,2016,670,2112,2782,0,0,0,0,0,0,6,6,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,2,12,14
Boston Police Department,2022-01-01,Massachusetts,638925,MA01301,12,445,321,766,225,1791,2016,670,2112,2782,0,0,0,0,0,0,2,2,0,2,2,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,2,0,4,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,0,2,2,17,21
Boston Police Department,2021-12-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,5,14,9,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,5,0,5,0,0,3,3,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,0,0,8,16,24
Boston Police Department,2021-11-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,1,7,6,0,2,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,2,0,2,3,11,16
Boston Police Department,2021-10-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,1,9,8,0,0,1,8,7,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,4,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,0,0,2,15,17
Boston Police Department,2021-09-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,1,6,5,0,0,6,13,7,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,3,5,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,3,0,0,7,12,19
Boston Police Department,2021-08-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,5,13,8,0,0,5,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,8,4,12,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,6,0,0,10,19,29
Boston Police Department,2021-07-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,1,8,7,0,4,2,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,2,3,3,8,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,2,0,0,2,0,0,0,4,4,0,0,0,2,2,0,0,0,2,0,4,3,25,32
Boston Police Department,2021-06-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,2,19,17,0,0,4,12,8,0,0,0,3,3,0,0,0,0,0,0,0,2,3,5,0,0,2,2,4,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,1,8,0,0,6,25,31
Boston Police Department,2021-05-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,2,9,7,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,5,0,0,0,1,1,0,0,1,8,9,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,21,24
Boston Police Department,2021-04-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,1,3,2,0,0,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,1,4,0,0,1,1,0,0,4,16,20
Boston Police Department,2021-03-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,0,4,4,3,0,0,14,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,0,15,18
Boston Police Department,2021-02-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,0,2,2,7,0,2,22,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,0,0,4,11,0,0,1,0,1,0,0,0,1,7,0,2,15,24
Boston Police Department,2021-01-01,Massachusetts,704758,MA01301,12,319,311,630,213,1873,2086,532,2184,2716,0,0,0,0,0,0,2,2,0,1,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,5,0,1,0,22,23
Boston Police Department,2020-12-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,2,2,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
Boston Police Department,2020-11-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,2,2,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,2,7,9
Boston Police Department,2020-10-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,2,2,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,2,7,9
Boston Police Department,2020-09-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,3,3,0,1,1,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,7
Boston Police Department,2020-08-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,1,5,4,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,9
Boston Police Department,2020-07-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,1,1,7,5,0,1,2,10,7,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2,3,0,2,3,12,17
Boston Police Department,2020-06-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,3,3,19,2,1,45,23,19,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,7,8,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,1,9,19,2,1,26,48
Boston Police Department,2020-05-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,5,13,8,1,0,19,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,3,6,0,0,1,2,3,0,0,6,1,7,0,0,6,1,7,0,0,0,0,0,0,0,3,0,3,0,0,2,1,3,0,0,4,2,1,0,24,11,36
Boston Police Department,2020-04-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,4,4,0,0,1,5,4,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,8,9
Boston Police Department,2020-03-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,0,4,4,0,0,7,15,8,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,4,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,7,12,19
Boston Police Department,2020-02-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,3,8,5,0,0,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,2,11,13,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,5,20,25
Boston Police Department,2020-01-01,Massachusetts,697323,MA01301,12,345,295,640,238,1837,2075,583,2132,2715,0,0,0,0,0,1,3,2,1,0,1,15,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,0,2,3,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,15,18
Boston Police Department,2019-12-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-11-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-10-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-09-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-08-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-07-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-06-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-05-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-04-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-03-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-02-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2019-01-01,Massachusetts,,MA01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Boston Police Department,2018-12-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Boston Police Department,2018-11-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,2,6,8
Boston Police Department,2018-10-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Boston Police Department,2018-09-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,1,0,0,4,5
Boston Police Department,2018-08-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Boston Police Department,2018-07-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Boston Police Department,2018-06-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Boston Police Department,2018-05-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Boston Police Department,2018-04-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Boston Police Department,2018-03-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Boston Police Department,2018-02-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Boston Police Department,2018-01-01,Massachusetts,694673,MA01301,12,342,283,625,251,1839,2090,593,2122,2715,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,4
Boston Police Department,2017-12-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Boston Police Department,2017-11-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,1,6,7
Boston Police Department,2017-10-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Boston Police Department,2017-09-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Boston Police Department,2017-08-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
Boston Police Department,2017-07-01,Massachusetts,682903,MA01301,12,333,296,629,240,1909,2149,573,2205,2778,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4
