agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Nassau County Police Department,2023-02-01,New York,1077192,NY02900,573,289,862,353,2223,2576,926,2512,3438,0,0,0,0,0,0,8,8,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,1,0,0,0,17,17
Nassau County Police Department,2023-01-01,New York,1077192,NY02900,573,289,862,353,2223,2576,926,2512,3438,0,0,0,0,0,0,10,10,0,0,2,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,14,14,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,2,5,7,0,0,0,5,0,0,2,32,34
Nassau County Police Department,2022-12-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,2,4,2,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,2,0,0,4,9,13
Nassau County Police Department,2022-11-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,20,19,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,15,15,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,7,7,0,0,1,11,0,0,1,47,48
Nassau County Police Department,2022-10-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,0,4,4,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,2,3,0,0,2,21,23
Nassau County Police Department,2022-09-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,1,2,15,12,0,0,4,23,19,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,0,0,0,10,10,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,2,5,7,0,0,0,2,0,1,6,31,38
Nassau County Police Department,2022-08-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,4,3,0,0,3,30,27,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,10,10,0,0,0,5,5,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,2,7,9,0,0,0,2,0,0,4,30,34
Nassau County Police Department,2022-07-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,15,14,0,0,0,25,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,10,0,0,0,13,13,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,8,0,0,1,39,40
Nassau County Police Department,2022-06-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,22,21,0,0,0,26,26,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,6,6,0,0,0,19,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,5,6,0,0,0,2,0,0,1,47,48
Nassau County Police Department,2022-05-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,6,5,0,0,2,26,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,1,8,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,2,1,3,0,0,0,2,0,0,3,29,32
Nassau County Police Department,2022-04-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,2,7,5,0,0,5,32,27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,5,9,14,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,10,10,0,0,0,4,0,0,7,32,39
Nassau County Police Department,2022-03-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,1,10,9,2,0,1,13,10,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,1,1,0,0,0,5,2,0,2,19,23
Nassau County Police Department,2022-02-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,0,7,7,2,1,2,20,15,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,1,0,2,3,2,0,0,7,9,0,0,0,2,2,0,0,0,0,0,0,0,0,4,4,0,0,1,1,2,0,0,0,1,1,0,0,1,1,2,1,2,22,27
Nassau County Police Department,2022-01-01,New York,1087353,NY02900,572,288,860,324,2206,2530,896,2494,3390,0,0,0,0,0,0,8,8,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,10,10,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,1,0,0,0,1,0,0,0,25,25
Nassau County Police Department,2021-12-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-11-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-10-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-09-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-08-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-07-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-06-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-05-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-04-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-03-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-02-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2021-01-01,New York,1094166,NY02900,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nassau County Police Department,2020-12-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,1,1,8,6,0,0,1,32,31,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,6,7,0,0,0,8,8,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,1,0,10,11,0,0,0,3,3,0,0,0,6,0,1,2,37,40
Nassau County Police Department,2020-11-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,2,15,13,0,0,0,21,21,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,15,15,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,2,3,0,0,2,34,36
Nassau County Police Department,2020-10-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,1,9,8,0,0,2,17,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,4,6,0,0,0,4,0,0,3,23,26
Nassau County Police Department,2020-09-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,1,9,8,0,0,1,24,23,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,9,9,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,3,4,0,0,1,6,0,0,2,31,33
Nassau County Police Department,2020-08-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,1,4,3,0,0,2,26,24,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,9,11,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,4,0,0,3,27,30
Nassau County Police Department,2020-07-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,2,7,5,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,6,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,2,3,0,0,0,3,0,0,2,18,20
Nassau County Police Department,2020-06-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,0,6,6,0,0,2,14,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,2,18,20
Nassau County Police Department,2020-05-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,3,12,9,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,11,0,0,0,10,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,4,0,0,3,31,34
Nassau County Police Department,2020-04-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,1,7,6,0,0,1,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,2,3,0,0,0,6,6,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,1,1,2,0,0,0,3,0,0,2,20,22
Nassau County Police Department,2020-03-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,2,6,4,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,6,6,0,0,0,2,0,0,2,22,24
Nassau County Police Department,2020-02-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,0,8,8,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,9,9,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,6,0,0,0,35,35
Nassau County Police Department,2020-01-01,New York,1053945,NY02900,595,244,839,306,2032,2338,901,2276,3177,0,0,0,0,0,1,11,10,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,8,8,0,0,0,2,0,0,1,29,30
Nassau County Police Department,2019-12-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,5,5,0,0,0,18,18,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,10,10,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,3,0,0,0,3,0,0,0,23,23
Nassau County Police Department,2019-11-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,1,7,6,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,1,7,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,1,0,0,1,28,29
Nassau County Police Department,2019-10-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,5,5,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,6,6,0,0,0,5,0,0,0,30,30
Nassau County Police Department,2019-09-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,1,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,1,0,0,0,17,17
Nassau County Police Department,2019-08-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,1,6,5,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,1,7,8,0,0,0,2,0,0,1,40,41
Nassau County Police Department,2019-07-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,8,8,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,5,5,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,7,0,0,0,36,36
Nassau County Police Department,2019-06-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,9,9,0,0,6,32,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,4,10,0,0,0,14,14,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,0,0,0,6,0,0,6,35,41
Nassau County Police Department,2019-05-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,1,8,7,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,0,11,11,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,2,24,26
Nassau County Police Department,2019-04-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,1,15,14,0,0,0,17,17,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,8,9,0,0,0,8,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,3,3,0,0,0,5,0,0,1,31,32
Nassau County Police Department,2019-03-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,1,10,9,0,0,2,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,1,7,0,0,3,28,31
Nassau County Police Department,2019-02-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,4,12,8,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,2,8,10,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,1,3,4,0,0,1,3,4,0,0,0,4,0,0,4,27,31
Nassau County Police Department,2019-01-01,New York,1056098,NY02900,620,246,866,301,2111,2412,921,2357,3278,0,0,0,0,0,0,8,8,0,0,0,18,18,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,6,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,8,8,0,0,0,1,0,0,0,26,26
Nassau County Police Department,2018-12-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,2,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,2,2,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,2,11,13
Nassau County Police Department,2018-11-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,8,20,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,0,8,12,20
Nassau County Police Department,2018-10-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,4,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,4,7,11
Nassau County Police Department,2018-09-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2,4,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
Nassau County Police Department,2018-08-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,4,0,0,0,4,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6,7,13
Nassau County Police Department,2018-07-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,2,0,0,4,8,12
Nassau County Police Department,2018-06-01,New York,1047751,NY02900,624,245,869,289,2179,2468,913,2424,3337,0,0,0,0,0,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,5,3,8
