agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Oakland Police Department,2021-05-01,California,428406,CA00109,220,103,323,85,579,664,305,682,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2021-04-01,California,428406,CA00109,220,103,323,85,579,664,305,682,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2021-03-01,California,428406,CA00109,220,103,323,85,579,664,305,682,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2021-02-01,California,428406,CA00109,220,103,323,85,579,664,305,682,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2021-01-01,California,428406,CA00109,220,103,323,85,579,664,305,682,987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oakland Police Department,2020-12-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,0,0,7,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,5,0,0,0,7,3,10
Oakland Police Department,2020-11-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,4,4,0,0,0,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,0,6,0,0,2,0,0,0,9,5,14
Oakland Police Department,2020-10-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,1,0,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,4,6,11
Oakland Police Department,2020-09-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,1,1,0,0,0,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,2,1,0,0,10,2,12
Oakland Police Department,2020-08-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,1,1,0,1,0,15,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,0,0,3,0,3,1,0,3,1,5,0,0,0,0,1,0,16,6,23
Oakland Police Department,2020-07-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,0,0,6,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,6,3,9
Oakland Police Department,2020-06-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oakland Police Department,2020-05-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,6,7,1,0,0,13,20,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,19,8,27
Oakland Police Department,2020-04-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,0,0,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,1,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,13
Oakland Police Department,2020-03-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,2,2,0,0,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,5,10,15
Oakland Police Department,2020-02-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,0,0,0,0,0,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,4,5,9
Oakland Police Department,2020-01-01,California,437923,CA00109,233,108,341,83,632,715,316,740,1056,0,0,0,0,0,1,2,1,0,0,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,6,5,11
Oakland Police Department,2019-12-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,0,3
Oakland Police Department,2019-11-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6
Oakland Police Department,2019-10-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,5
Oakland Police Department,2019-09-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,5,7
Oakland Police Department,2019-08-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,1,5,6
Oakland Police Department,2019-07-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,1,1,0,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,5,9
Oakland Police Department,2019-06-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,1,1,1,0,9,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,1,0,4,0,1,0,9,8,18
Oakland Police Department,2019-05-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,3,5
Oakland Police Department,2019-04-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
Oakland Police Department,2019-03-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,1,8,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,0,0,0,0,0,1,8,5,14
Oakland Police Department,2019-02-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,4,5
Oakland Police Department,2019-01-01,California,434036,CA00109,220,104,324,63,636,699,283,740,1023,0,0,0,0,0,0,0,0,0,0,10,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,10,2,12
Oakland Police Department,2018-12-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5,5
Oakland Police Department,2018-11-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3
Oakland Police Department,2018-10-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,2,2,0,0,8,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,5,0,0,5,1,0,0,8,9,17
Oakland Police Department,2018-09-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,2,7,5,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,12,15
Oakland Police Department,2018-08-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,1,1,0,0,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,2,0,0,2,9,11
Oakland Police Department,2018-07-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,1,2,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,5,1,6
Oakland Police Department,2018-06-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,1,2,1,0,0,8,16,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,4,3,7,0,0,0,1,0,0,9,9,18
Oakland Police Department,2018-05-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,1,1,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,1,9,10
Oakland Police Department,2018-04-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,2,2,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,2,9,11
Oakland Police Department,2018-03-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,0,0,5,0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,1,3,9
Oakland Police Department,2018-02-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,0,0,3,0,0,13,10,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,10,13
Oakland Police Department,2018-01-01,California,430230,CA00109,219,98,317,60,633,693,279,731,1010,0,0,0,0,0,0,1,1,0,3,4,12,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,3,4,6,13
Oakland Police Department,2017-12-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,4
Oakland Police Department,2017-11-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,0,5,5,0,0,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,6,10,16
Oakland Police Department,2017-10-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,1,1,0,0,0,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6
Oakland Police Department,2017-09-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,0,1,1,0,0,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,3,4,0,0,0,2,0,0,3,8,11
Oakland Police Department,2017-08-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,0,2,2,0,0,2,10,8,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,10,12
Oakland Police Department,2017-07-01,California,424915,CA00109,231,97,328,62,647,709,293,744,1037,0,0,0,0,0,0,3,3,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,7,0,0,0,1,0,0,4,6,10
