agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_oth_weap,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_oth_weap,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_oth_weap,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_oth_weap,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_oth_weap,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_oth_weap,disturbance_assault_unarmed,disturbance_total_assaults,oth_arrest_assault_gun,oth_arrest_assault_knife,oth_arrest_assault_oth_weap,oth_arrest_assault_unarmed,oth_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_oth_weap,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_oth_weap,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_oth_weap,robbery_assault_unarmed,robbery_total_assaults,susp_pers_assault_gun,susp_pers_assault_knife,susp_pers_assault_oth_weap,susp_pers_assault_unarmed,susp_pers_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_oth_weap,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_oth_weap,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_oth_weap,total_assault_unarmed,total_assaults_total
Sacramento County Sheriff's Office,2023-02-01,California,604738,CA03400,430,208,638,253,1122,1375,683,1330,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2023-01-01,California,604738,CA03400,430,208,638,253,1122,1375,683,1330,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2022-12-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,12
Sacramento County Sheriff's Office,2022-11-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,4,4,2,0,4,12,6,2,0,2,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,2,0,4,10,16
Sacramento County Sheriff's Office,2022-10-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,2,9,7,0,0,8,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,10,8,18,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,10,15,25
Sacramento County Sheriff's Office,2022-09-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,3,3,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,13,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,20,22
Sacramento County Sheriff's Office,2022-08-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,4,4,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,3,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8
Sacramento County Sheriff's Office,2022-07-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,9,9,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,15,15
Sacramento County Sheriff's Office,2022-06-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,1,1,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,2,8,10
Sacramento County Sheriff's Office,2022-05-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,3,3,0,0,4,18,14,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,4,17,21
Sacramento County Sheriff's Office,2022-04-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,11,11,4,0,1,13,8,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,0,0,2,4,0,1,19,24
Sacramento County Sheriff's Office,2022-03-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,2,2,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
Sacramento County Sheriff's Office,2022-02-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,6,6,0,1,1,12,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,1,2,0,1,1,16,18
Sacramento County Sheriff's Office,2022-01-01,California,609136,CA03400,436,209,645,246,1124,1370,682,1333,2015,0,0,0,0,0,0,1,1,0,0,1,8,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,8,9
Sacramento County Sheriff's Office,2021-12-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-11-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-10-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-09-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-08-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-07-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-06-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-05-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-04-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-03-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-02-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2021-01-01,California,585286,CA03400,427,207,634,239,1064,1303,666,1271,1937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sacramento County Sheriff's Office,2020-12-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,11,11,0,0,3,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,1,3,0,0,3,12,15
Sacramento County Sheriff's Office,2020-11-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,13,13,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,4,0,0,0,15,15
Sacramento County Sheriff's Office,2020-10-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,1,3,2,0,0,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,6
Sacramento County Sheriff's Office,2020-09-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,7
Sacramento County Sheriff's Office,2020-08-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,9,9,0,2,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,7,0,2,2,12,16
Sacramento County Sheriff's Office,2020-07-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,1,4,3,0,1,1,5,3,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,2,6,9
Sacramento County Sheriff's Office,2020-06-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,1,9,8,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,3,8,11
Sacramento County Sheriff's Office,2020-05-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Sacramento County Sheriff's Office,2020-04-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,9,9,0,0,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,6,0,0,0,1,1,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,11,18
Sacramento County Sheriff's Office,2020-03-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,3,6,3,0,0,4,9,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,0,7,8,15
Sacramento County Sheriff's Office,2020-02-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,14,14,1,0,1,10,8,0,0,0,2,2,0,0,0,0,0,0,0,1,2,3,0,0,0,7,7,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7,1,0,1,22,24
Sacramento County Sheriff's Office,2020-01-01,California,580462,CA03400,411,221,632,224,1112,1336,635,1333,1968,0,0,0,0,0,0,7,7,0,0,2,6,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,5,0,0,2,11,13
Sacramento County Sheriff's Office,2019-12-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,1,5,4,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,7
Sacramento County Sheriff's Office,2019-11-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,4
Sacramento County Sheriff's Office,2019-10-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,3,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,5
Sacramento County Sheriff's Office,2019-09-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,5,5
Sacramento County Sheriff's Office,2019-08-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,6,6,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,0,0,4,7,11
Sacramento County Sheriff's Office,2019-07-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,6
Sacramento County Sheriff's Office,2019-06-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,17,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,8,0,0,0,18,18
Sacramento County Sheriff's Office,2019-05-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,12,12,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,7,0,0,1,15,16
Sacramento County Sheriff's Office,2019-04-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,3,3,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,3,0,0,2,6,8
Sacramento County Sheriff's Office,2019-03-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,9,9,0,1,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,1,3,1,0,1,3,10,14
Sacramento County Sheriff's Office,2019-02-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,3,3,2,2,3,9,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,2,2,3,5,12
Sacramento County Sheriff's Office,2019-01-01,California,582120,CA03400,413,219,632,231,1129,1360,644,1348,1992,0,0,0,0,0,0,4,4,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,7,8
Sacramento County Sheriff's Office,2018-12-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,3
Sacramento County Sheriff's Office,2018-11-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,1,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,4
Sacramento County Sheriff's Office,2018-10-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,1,4,3,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,10,11
Sacramento County Sheriff's Office,2018-09-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,2,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,4
Sacramento County Sheriff's Office,2018-08-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,7,7,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,9,9
Sacramento County Sheriff's Office,2018-07-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,6,6,0,2,0,12,10,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,2,0,16,18
Sacramento County Sheriff's Office,2018-06-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,1,14,13,2,0,2,8,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,5,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,2,2,0,3,17,22
Sacramento County Sheriff's Office,2018-05-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,3,3,0,1,2,6,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,1,2,6,9
Sacramento County Sheriff's Office,2018-04-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,5,5
Sacramento County Sheriff's Office,2018-03-01,California,583438,CA03400,391,221,612,205,1081,1286,596,1302,1898,0,0,0,0,0,0,12,12,0,1,4,7,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,2,5,0,1,4,14,19
