agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Albuquerque Police Department,2023-02-01,New Mexico,559094,NM00101,414,124,538,280,757,1037,694,881,1575,0,0,0,0,1,2,5,2,0,1,2,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,5,8,0,1,0,3,4,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,2,0,2,4,20,26
Albuquerque Police Department,2023-01-01,New Mexico,559094,NM00101,414,124,538,280,757,1037,694,881,1575,0,0,0,0,0,0,7,7,4,0,7,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,1,0,1,0,2,0,0,0,9,9,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,4,0,0,1,1,2,1,0,2,1,4,0,7,21,32
Albuquerque Police Department,2022-12-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,9,9,1,1,5,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,1,4,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,1,0,2,0,0,0,3,1,1,5,21,28
Albuquerque Police Department,2022-11-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,9,9,0,1,2,12,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,0,0,3,3,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,0,0,0,0,0,0,0,1,2,18,21
Albuquerque Police Department,2022-10-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,2,5,3,2,0,3,20,15,2,0,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,2,2,4,0,0,0,5,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,3,2,0,5,18,25
Albuquerque Police Department,2022-09-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,4,13,9,0,0,9,23,14,0,0,1,0,1,0,0,3,0,3,0,0,1,2,3,0,0,1,4,5,0,0,2,2,4,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,1,5,0,0,13,23,36
Albuquerque Police Department,2022-08-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,3,14,11,0,2,8,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,3,3,0,1,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,0,0,2,0,2,11,22,35
Albuquerque Police Department,2022-07-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,3,10,7,0,2,8,16,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,4,2,6,0,0,2,3,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,2,0,1,0,2,11,13,26
Albuquerque Police Department,2022-06-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,11,11,4,0,7,20,9,3,0,1,0,4,0,0,0,0,0,0,0,0,3,3,1,0,3,1,5,0,0,2,2,4,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,7,20,31
Albuquerque Police Department,2022-05-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,10,10,12,0,6,33,15,3,0,2,2,7,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,1,0,0,3,4,0,0,3,4,7,0,0,0,0,0,0,0,0,0,0,8,0,0,4,12,0,0,0,0,0,0,0,1,1,12,0,6,25,43
Albuquerque Police Department,2022-04-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,5,5,1,3,4,21,13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,3,4,18,26
Albuquerque Police Department,2022-03-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,6,6,1,1,5,17,10,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,1,0,5,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,1,0,0,3,1,1,5,16,23
Albuquerque Police Department,2022-02-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,0,2,2,3,0,3,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,0,0,0,2,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,1,0,1,0,0,1,2,3,0,3,11,17
Albuquerque Police Department,2022-01-01,New Mexico,560557,NM00101,394,140,534,190,759,949,584,899,1483,0,0,0,0,0,2,7,5,0,0,4,9,5,0,0,1,2,3,0,0,0,0,0,0,0,2,0,2,0,0,1,3,4,0,0,1,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,16
Albuquerque Police Department,2021-12-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-11-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-10-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-09-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-08-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-07-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-06-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-05-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-04-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-03-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-02-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2021-01-01,New Mexico,564147,NM00101,350,132,482,184,808,992,534,940,1474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Albuquerque Police Department,2020-12-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,2,0,3,30,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,0,4,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,1,0,0,3,13,2,0,4,29,35
Albuquerque Police Department,2020-11-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,2,2,5,27,18,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,2,0,1,3,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,2,0,1,6,9,0,0,0,0,0,0,0,3,6,2,2,6,24,34
Albuquerque Police Department,2020-10-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,2,2,26,20,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,4,7,0,1,0,1,2,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,1,1,0,1,1,7,2,2,4,22,30
Albuquerque Police Department,2020-09-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,6,4,0,8,35,23,0,0,1,0,1,0,0,0,0,0,0,0,2,4,6,1,0,0,5,6,0,0,1,2,3,0,0,2,6,8,0,0,1,0,1,0,0,0,0,0,0,0,2,1,3,2,0,1,0,3,1,0,1,11,4,0,11,29,44
Albuquerque Police Department,2020-08-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,2,3,5,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,2,6,8,0,0,1,1,2,0,0,0,1,1,2,3,2,4,11,0,0,0,0,0,0,0,0,5,2,3,5,23,33
Albuquerque Police Department,2020-07-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,2,31,29,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,5,5,0,0,0,3,3,0,0,2,9,11,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,10,0,0,2,36,38
Albuquerque Police Department,2020-06-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,2,9,43,30,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1,5,6,0,0,0,2,2,0,0,0,6,6,0,0,0,6,6,0,0,0,0,0,0,2,2,3,7,0,0,1,0,1,2,0,4,10,2,2,9,34,47
Albuquerque Police Department,2020-05-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,12,7,1,5,38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,8,1,0,0,5,6,0,0,0,7,7,4,0,1,0,5,0,0,0,0,0,0,1,1,6,8,0,0,0,0,0,2,0,3,15,7,1,10,37,55
Albuquerque Police Department,2020-04-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,9,0,3,9,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,4,2,2,8,0,0,0,9,9,0,0,0,2,2,0,0,0,2,2,0,0,2,8,10,0,0,1,2,3,0,0,4,8,0,4,9,39,52
Albuquerque Police Department,2020-03-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,8,6,38,24,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,8,8,0,0,2,4,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,0,1,0,1,0,0,2,6,0,8,6,27,41
Albuquerque Police Department,2020-02-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,5,45,39,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,8,9,0,0,0,6,6,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,0,0,2,9,11,0,0,0,2,2,0,0,2,11,0,1,6,43,50
Albuquerque Police Department,2020-01-01,New Mexico,562065,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,3,8,5,3,50,34,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,8,0,0,3,11,0,2,0,12,14,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,2,4,6,0,1,2,2,5,0,1,0,8,8,6,4,37,55
Albuquerque Police Department,2019-12-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,0,3,3,0,5,5,38,28,0,0,0,0,0,0,0,1,2,3,0,3,0,1,4,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,14,0,0,2,4,6,0,0,0,1,0,5,5,31,41
Albuquerque Police Department,2019-11-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,2,7,5,0,2,3,24,19,0,0,0,0,0,0,0,0,3,3,0,2,0,0,2,0,0,0,7,7,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,3,1,4,0,0,1,5,0,2,5,24,31
Albuquerque Police Department,2019-10-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,0,3,3,4,1,5,44,34,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,4,0,0,13,17,0,0,0,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,1,2,12,15,0,0,1,0,1,0,0,1,2,4,1,5,37,47
Albuquerque Police Department,2019-09-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,2,3,1,0,1,2,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0,3,1,4,0,0,0,1,0,1,4,23,28
Albuquerque Police Department,2019-08-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,2,9,7,5,2,4,37,26,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,5,1,6,16,28,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,5,5,2,6,33,46
Albuquerque Police Department,2019-07-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,0,1,1,6,6,4,61,45,1,0,0,0,1,0,0,0,1,1,0,0,0,3,3,4,0,2,25,31,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,1,0,0,0,1,0,6,1,4,11,0,0,0,1,1,0,0,0,9,6,6,4,46,62
Albuquerque Police Department,2019-06-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,1,0,0,5,4,2,4,2,33,25,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,1,4,10,0,0,0,0,0,2,0,1,5,3,4,2,29,38
Albuquerque Police Department,2019-05-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,1,11,10,2,2,3,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,14,14,1,0,1,4,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4,5,0,0,0,0,0,0,2,3,2,2,2,4,30,38
Albuquerque Police Department,2019-04-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,1,3,2,5,1,10,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,10,16,0,0,2,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,2,1,4,0,1,1,1,5,1,11,17,34
Albuquerque Police Department,2019-03-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,3,16,13,0,5,5,21,11,0,0,0,0,0,0,0,1,1,2,0,5,0,3,8,0,0,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,1,3,4,0,0,1,1,0,5,8,24,37
Albuquerque Police Department,2019-02-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,2,0,7,5,3,2,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5,0,0,1,1,2,0,0,0,1,3,4,3,9,19
Albuquerque Police Department,2019-01-01,New Mexico,561920,NM00101,328,139,467,228,769,997,556,908,1464,0,0,0,0,0,0,2,2,1,6,5,33,21,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,5,2,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,11,0,0,0,0,0,0,0,0,0,1,6,5,23,35
Albuquerque Police Department,2018-12-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,4,11,0,5,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,4,14,24,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,4,5,6,0,0,1,7,0,0,0,0,13,0,5,22,40
Albuquerque Police Department,2018-11-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,1,2,36,26,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,7,1,3,15,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,2,0,0,0,0,7,1,3,27,38
Albuquerque Police Department,2018-10-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,2,2,29,25,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,0,18,21,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,1,0,0,3,2,30,35
Albuquerque Police Department,2018-09-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,6,4,41,31,0,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,6,2,26,34,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,2,0,0,0,0,0,6,4,35,45
Albuquerque Police Department,2018-08-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,7,37,25,0,0,0,0,0,0,0,1,1,2,0,0,0,2,2,2,0,5,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5,7,0,0,1,2,3,0,1,0,0,4,1,7,27,39
Albuquerque Police Department,2018-07-01,New Mexico,560235,NM00101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,3,8,25,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,5,10,17,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0,1,0,1,0,0,0,0,1,3,8,18,30
