agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Fort Wayne Police,2023-02-01,Indiana,269728,IN00201,58,57,115,16,440,456,74,497,571,0,0,0,0,0,0,6,6,1,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,8,8,1,0,0,0,1,0,0,26,27
Fort Wayne Police,2023-01-01,Indiana,269728,IN00201,58,57,115,16,440,456,74,497,571,0,0,0,0,0,0,8,8,0,0,0,24,24,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,13,13,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,2,0,0,0,32,32
Fort Wayne Police,2022-12-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,12,12,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,9,9,0,0,0,3,0,0,0,30,30
Fort Wayne Police,2022-11-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,6,6,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,21,21
Fort Wayne Police,2022-10-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,2,12,10,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,5,5,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,9,9,0,0,0,2,0,0,2,35,37
Fort Wayne Police,2022-09-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,1,4,3,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,1,0,0,1,24,25
Fort Wayne Police,2022-08-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,8,8,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,11,11,0,0,0,0,0,0,0,28,28
Fort Wayne Police,2022-07-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,15,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,4,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,0,0,0,0,30,30
Fort Wayne Police,2022-06-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,1,14,13,0,0,0,20,20,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,11,11,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,0,3,0,0,1,33,34
Fort Wayne Police,2022-05-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,2,8,6,0,0,0,25,25,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,11,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,7,8,0,0,0,0,0,0,2,31,33
Fort Wayne Police,2022-04-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,11,11,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,4,4,0,0,0,2,0,0,0,27,27
Fort Wayne Police,2022-03-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,7,7,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,18,18
Fort Wayne Police,2022-02-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,3,3,1,0,0,20,19,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,4,5,0,0,0,1,1,0,0,22,23
Fort Wayne Police,2022-01-01,Indiana,267791,IN00201,53,55,108,16,424,440,69,479,548,0,0,0,0,0,0,7,7,1,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,12,13,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,4,1,0,0,27,28
Fort Wayne Police,2021-12-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,1,1,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,0,13,13
Fort Wayne Police,2021-11-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,1,1,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,1,3,0,0,1,18,19
Fort Wayne Police,2021-10-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,7,7,0,0,1,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,6,0,0,0,0,0,0,1,20,21
Fort Wayne Police,2021-09-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,7,7,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,7,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,3,3,0,0,0,4,0,0,1,24,25
Fort Wayne Police,2021-08-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,11,11,0,0,1,21,20,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,5,6,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,7,7,0,0,0,2,0,0,1,31,32
Fort Wayne Police,2021-07-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,4,4,0,0,1,19,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,0,1,0,0,1,22,23
Fort Wayne Police,2021-06-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,6,6,1,0,0,12,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,1,1,0,0,17,18
Fort Wayne Police,2021-05-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,12,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,6,0,0,0,3,0,0,0,23,23
Fort Wayne Police,2021-04-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,1,8,7,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,4,0,0,2,16,18
Fort Wayne Police,2021-03-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,3,3,0,0,0,15,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,6,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,0,1,0,0,0,18,18
Fort Wayne Police,2021-02-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,0,5,5,0,0,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,8,0,0,0,2,0,0,3,15,18
Fort Wayne Police,2021-01-01,Indiana,274295,IN00201,51,54,105,16,408,424,67,462,529,0,0,0,0,0,1,4,3,0,0,0,10,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,5,0,0,1,13,14
Fort Wayne Police,2020-12-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Fort Wayne Police,2020-11-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Fort Wayne Police,2020-10-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,4,4
Fort Wayne Police,2020-09-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,10
Fort Wayne Police,2020-08-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2020-07-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2020-06-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
Fort Wayne Police,2020-05-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
Fort Wayne Police,2020-04-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,8,8
Fort Wayne Police,2020-03-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Fort Wayne Police,2020-02-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,5,5
Fort Wayne Police,2020-01-01,Indiana,272270,IN00201,50,56,106,14,418,432,64,474,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fort Wayne Police,2019-12-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Fort Wayne Police,2019-11-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Fort Wayne Police,2019-10-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Fort Wayne Police,2019-09-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5
Fort Wayne Police,2019-08-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2
Fort Wayne Police,2019-07-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Fort Wayne Police,2019-06-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Fort Wayne Police,2019-05-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,2,2,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8
Fort Wayne Police,2019-04-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,3
Fort Wayne Police,2019-03-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Fort Wayne Police,2019-02-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
Fort Wayne Police,2019-01-01,Indiana,269366,IN00201,49,55,104,13,425,438,62,480,542,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Fort Wayne Police,2018-12-01,Indiana,267634,IN00201,48,55,103,13,415,428,61,470,531,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Fort Wayne Police,2018-11-01,Indiana,267634,IN00201,48,55,103,13,415,428,61,470,531,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2
Fort Wayne Police,2018-10-01,Indiana,267634,IN00201,48,55,103,13,415,428,61,470,531,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
