agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,all_assault_gun,all_assault_knife,all_assault_other_weapon,all_assault_unarmed,all_assaults_total
Oklahoma City Police Department,2023-01-01,Oklahoma,532970,OK05506,229,137,366,73,941,1014,302,1078,1380,0,0,0,0,0,1,10,9,2,0,2,14,10,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,0,0,1,5,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,0,2,0,0,0,5,2,0,3,19,24
Oklahoma City Police Department,2022-12-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,1,0,0,3,2,6,0,3,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,6,0,0,0,6,0,0,0,0,0,0,0,0,1,7,0,3,4,14
Oklahoma City Police Department,2022-11-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,3,0,1,11,7,4,0,6,13,3,6,0,0,0,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,6,9,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,2,0,0,2,0,7,0,7,10,24
Oklahoma City Police Department,2022-10-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,1,12,11,5,3,2,20,10,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,3,2,7,12,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,3,0,0,1,2,5,3,3,21,32
Oklahoma City Police Department,2022-09-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,1,1,0,0,0,9,9,0,1,1,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,3,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,4,0,1,1,18,20
Oklahoma City Police Department,2022-08-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,1,0,2,12,9,5,0,3,17,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,5,0,0,0,5,5,0,0,5,5,10,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,2,0,0,0,3,6,0,5,18,29
Oklahoma City Police Department,2022-07-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,1,10,9,1,0,9,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,6,5,11,0,0,0,3,3,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,4,5,0,0,0,0,0,0,0,2,0,1,0,10,18,29
Oklahoma City Police Department,2022-06-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,3,7,4,0,0,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,1,4,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,7,12
Oklahoma City Police Department,2022-05-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,1,17,16,6,0,5,17,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,7,7,1,0,3,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,3,0,0,1,4,0,0,2,2,6,0,6,22,34
Oklahoma City Police Department,2022-04-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,1,9,8,0,0,1,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,2,16,18
Oklahoma City Police Department,2022-03-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,1,3,0,11,7,1,1,4,9,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,3,0,1,0,2,3,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,1,1,0,0,0,0,2,4,4,10,20
Oklahoma City Police Department,2022-02-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,0,6,6,0,0,3,14,11,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,0,0,5,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,17,20
Oklahoma City Police Department,2022-01-01,Oklahoma,529101,OK05506,216,128,344,70,961,1031,286,1089,1375,0,0,0,0,0,1,15,14,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,5,5,0,0,0,5,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,3,21,24
Oklahoma City Police Department,2021-12-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,0,7,7,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,12,13
Oklahoma City Police Department,2021-11-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,3,2,15,10,2,0,6,10,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,3,3,4,10,0,0,0,3,3,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,2,2,3,8,12,25
Oklahoma City Police Department,2021-10-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,3,12,9,0,2,2,12,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,6,8,0,0,2,4,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,0,0,0,1,0,2,5,17,24
Oklahoma City Police Department,2021-09-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,0,7,7,0,1,2,5,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,2,9,12
Oklahoma City Police Department,2021-08-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,1,4,3,1,0,2,8,5,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,8,12
Oklahoma City Police Department,2021-07-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,1,10,9,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,6,7,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,0,1,0,0,2,15,17
Oklahoma City Police Department,2021-06-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,0,11,11,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,1,13,14
Oklahoma City Police Department,2021-05-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,1,0,2,10,7,0,0,3,5,2,1,0,0,0,1,0,0,2,0,2,0,0,1,3,4,0,0,1,2,3,0,0,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,9,15
Oklahoma City Police Department,2021-04-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,0,4,4,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,3,0,0,0,1,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,10
Oklahoma City Police Department,2021-03-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,1,1,8,6,0,0,2,7,5,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,2,0,0,0,0,0,1,3,11,15
Oklahoma City Police Department,2021-02-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,0,0,1,3,2,2,0,2,6,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,5,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,0,3,4,9
Oklahoma City Police Department,2021-01-01,Oklahoma,537110,OK05506,206,126,332,67,979,1046,273,1105,1378,0,0,0,1,0,1,6,4,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,5,7
Oklahoma City Police Department,2020-12-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,1,9,8,0,0,4,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,2,2,0,0,3,5,8,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,5,16,21
Oklahoma City Police Department,2020-11-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,2,0,1,8,5,18,0,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,3,5,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,0,0,0,18,0,0,0,2,20,0,1,11,32
Oklahoma City Police Department,2020-10-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,1,2,1,3,0,5,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,5,3,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,1,3,0,6,6,15
Oklahoma City Police Department,2020-09-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,1,13,12,0,0,5,10,5,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,3,3,0,0,3,2,5,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,1,1,0,0,0,0,0,0,6,17,23
Oklahoma City Police Department,2020-08-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,4,7,3,2,2,6,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,3,2,8,0,1,1,1,3,0,0,3,2,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,2,2,10,9,23
Oklahoma City Police Department,2020-07-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,3,7,4,1,0,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,4,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,4,8,13
Oklahoma City Police Department,2020-06-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,1,0,0,4,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,6
Oklahoma City Police Department,2020-05-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,1,9,8,1,1,3,16,11,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,2,7,10,0,0,1,4,5,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,1,4,19,25
Oklahoma City Police Department,2020-04-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,0,4,4,0,0,11,19,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,5,9,0,0,0,2,2,0,0,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,11,12,23
Oklahoma City Police Department,2020-03-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,0,3,3,0,0,1,4,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7
Oklahoma City Police Department,2020-02-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,0,2,7,5,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,5,9,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,2,8,13
Oklahoma City Police Department,2020-01-01,Oklahoma,663661,OK05506,72,127,199,210,1034,1244,282,1161,1443,0,0,0,0,1,1,5,3,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,4,8
Oklahoma City Police Department,2019-12-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,2,2,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,6
Oklahoma City Police Department,2019-11-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,1,6,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,4,0,0,0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,9,10
Oklahoma City Police Department,2019-10-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,5,7
Oklahoma City Police Department,2019-09-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,2,10,8,8,2,2,14,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,3,3,7,1,2,0,10,0,0,0,1,8,2,4,10,24
Oklahoma City Police Department,2019-08-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,1,8,7,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,1,0,0,3,11,14
Oklahoma City Police Department,2019-07-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,5,5,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,2,0,0,1,11,12
Oklahoma City Police Department,2019-06-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,1,10,9,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,0,0,1,2,0,1,11,14
Oklahoma City Police Department,2019-05-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,1,7,6,1,0,1,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,4,0,0,0,4,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,2,12,15
Oklahoma City Police Department,2019-04-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,7,7,0,0,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,2,14,16
Oklahoma City Police Department,2019-03-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,2,2,1,0,3,16,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,9,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,0,0,0,2,1,0,3,14,18
Oklahoma City Police Department,2019-02-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,2,2,0,0,2,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,0,0,2,12,14
Oklahoma City Police Department,2019-01-01,Oklahoma,657890,OK05506,210,130,340,72,1043,1115,282,1173,1455,0,0,0,0,0,0,3,3,3,1,2,17,11,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,1,0,7,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,2,0,1,1,4,1,0,0,0,3,1,2,14,20
Oklahoma City Police Department,2018-12-01,Oklahoma,652936,OK05506,210,111,321,70,991,1061,280,1102,1382,0,0,0,0,0,0,0,0,0,2,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,1,8,11
