agency,year,state,population,ORI,female_employees_civilians,female_employees_officers,female_employees_total,male_employees_civilians,male_employees_officers,male_employees_total,total_employees_civilians,total_employees_officers,total_employees_total,officers_killed_by_accident,officers_killed_by_felony,officers_killed_total,assaults_with_injury_gun,assaults_with_injury_knife,assaults_with_injury_other_weapon,assaults_with_injury_total,assaults_with_injury_unarmed,assaults_no_injury_gun,assaults_no_injury_knife,assaults_no_injury_other_weapon,assaults_no_injury_total,assaults_no_injury_unarmed,ambush_assault_gun,ambush_assault_knife,ambush_assault_other_weapon,ambush_assault_unarmed,ambush_total_assaults,burglary_assault_gun,burglary_assault_knife,burglary_assault_other_weapon,burglary_assault_unarmed,burglary_total_assaults,deranged_assault_gun,deranged_assault_knife,deranged_assault_other_weapon,deranged_assault_unarmed,deranged_total_assaults,disturbance_assault_gun,disturbance_assault_knife,disturbance_assault_other_weapon,disturbance_assault_unarmed,disturbance_total_assaults,other_arrest_assault_gun,other_arrest_assault_knife,other_arrest_assault_other_weapon,other_arrest_assault_unarmed,other_arrest_total_assaults,prisoner_assault_gun,prisoner_assault_knife,prisoner_assault_other_weapon,prisoner_assault_unarmed,prisoner_total_assaults,riot_assault_gun,riot_assault_knife,riot_assault_other_weapon,riot_assault_unarmed,riot_total_assaults,robbery_assault_gun,robbery_assault_knife,robbery_assault_other_weapon,robbery_assault_unarmed,robbery_total_assaults,suspicious_person_assault_gun,suspicious_person_assault_knife,suspicious_person_assault_other_weapon,suspicious_person_assault_unarmed,suspicious_person_total_assaults,traffic_assault_gun,traffic_assault_knife,traffic_assault_other_weapon,traffic_assault_unarmed,traffic_total_assaults,all_other_assault_gun,all_other_assault_knife,all_other_assault_other_weapon,all_other_assault_unarmed,total_assault_gun,total_assault_knife,total_assault_other_weapon,total_assault_unarmed,total_assaults_total
Springfield Police Department,2023-02-01,Massachusetts,154218,MA00718,42,68,110,29,405,434,71,473,544,0,0,0,0,0,0,1,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
Springfield Police Department,2023-01-01,Massachusetts,154218,MA00718,42,68,110,29,405,434,71,473,544,0,0,0,0,0,0,4,4,1,0,1,5,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,1,0,1,7,9
Springfield Police Department,2022-12-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,2,2,0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,5,8
Springfield Police Department,2022-11-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,1,1,0,0,4,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,12,16
Springfield Police Department,2022-10-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,4,4,0,0,3,13,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,7,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,0,0,3,14,17
Springfield Police Department,2022-09-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,6,6,0,2,2,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,12,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2,2,18,22
Springfield Police Department,2022-08-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,1,0,0,2,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,12,13
Springfield Police Department,2022-07-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,1,0,1,4,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,1,6,8
Springfield Police Department,2022-06-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,2,2,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,13,13
Springfield Police Department,2022-05-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,1,2,1,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,8,10
Springfield Police Department,2022-04-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,1,3,2,2,0,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,3,2,0,0,1,2,0,2,12,16
Springfield Police Department,2022-03-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,4,4,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,21,21
Springfield Police Department,2022-02-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,0,0,1,1,0,1,1,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,8,10
Springfield Police Department,2022-01-01,Massachusetts,155046,MA00718,48,67,115,33,408,441,81,475,556,0,0,0,0,1,1,2,0,3,1,5,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,3,2,6,4,15
Springfield Police Department,2021-12-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,3,3,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9,10
Springfield Police Department,2021-11-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
Springfield Police Department,2021-10-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,1,1,0,0,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,4,8
Springfield Police Department,2021-09-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,2,2,0,0,2,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,3,0,0,2,15,17
Springfield Police Department,2021-08-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,1,4,3,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,1,10,11
Springfield Police Department,2021-07-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
Springfield Police Department,2021-06-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,1,0,3,2,2,0,3,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,2,0,1,3,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,2,1,3,14,20
Springfield Police Department,2021-05-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,4,4,0,5,2,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,12,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,2,9,16
Springfield Police Department,2021-04-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,2,6,4,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,3,0,0,2,14,16
Springfield Police Department,2021-03-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,1,1,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,7
Springfield Police Department,2021-02-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,0,0,0,0,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,10
Springfield Police Department,2021-01-01,Massachusetts,154098,MA00718,52,60,112,57,405,462,109,465,574,0,0,0,0,0,0,1,1,0,0,1,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,12,13
Springfield Police Department,2020-12-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,1,4,3,0,0,3,11,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,4,11,15
Springfield Police Department,2020-11-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,1,2,1,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,4,6
Springfield Police Department,2020-10-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,2,6,4,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,6,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,17,19
Springfield Police Department,2020-09-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,4,6,2,0,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,5,9,14
Springfield Police Department,2020-08-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,6,11,5,0,0,3,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,17,19,0,0,3,2,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,2,2,4,0,0,0,0,0,0,9,24,33
Springfield Police Department,2020-07-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,2,0,2,0,0,0,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,0,3,0,0,0,1,0,2,3,5,10
Springfield Police Department,2020-06-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,5,5,0,0,2,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,14,16,0,0,0,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,22,24
Springfield Police Department,2020-05-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,2,2,0,0,10,19,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,6,13,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,10,11,21
Springfield Police Department,2020-04-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,6,6,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,20,20,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,29
Springfield Police Department,2020-03-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,2,2,0,0,1,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,20,21
Springfield Police Department,2020-02-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,0,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,12,13
Springfield Police Department,2020-01-01,Massachusetts,153084,MA00718,77,55,132,71,419,490,148,474,622,0,0,0,0,0,0,5,5,1,0,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,7,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,1,2,0,0,0,1,1,0,0,26,27
Springfield Police Department,2019-12-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,3,3,0,0,3,23,20,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,13,16,0,0,0,2,2,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,3,23,26
Springfield Police Department,2019-11-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,3,3,0,0,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,17,20
Springfield Police Department,2019-10-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,1,10,9,0,0,7,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,18,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,4,4,0,0,8,29,37
Springfield Police Department,2019-09-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,3,6,3,0,0,4,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,4,3,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,2,3,0,0,0,4,0,0,7,25,32
Springfield Police Department,2019-08-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,1,3,2,0,0,4,27,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,12,12,0,0,2,5,7,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,2,0,0,1,3,0,0,5,25,30
Springfield Police Department,2019-07-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,2,5,3,0,0,1,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,6,0,0,3,20,23
Springfield Police Department,2019-06-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,3,3,0,2,1,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,5,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,2,1,11,14
Springfield Police Department,2019-05-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,1,3,2,0,0,7,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,6,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,8,12,20
Springfield Police Department,2019-04-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,0,0,0,0,9,24,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,5,6,0,0,0,3,3,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,0,0,0,3,0,0,9,15,24
Springfield Police Department,2019-03-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,1,0,5,4,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,24,25
Springfield Police Department,2019-02-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,5,5,0,1,3,23,19,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,2,14,17,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,3,24,28
Springfield Police Department,2019-01-01,Massachusetts,154306,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,1,1,0,0,2,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,2,0,0,2,16,18
Springfield Police Department,2018-12-01,Massachusetts,155179,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,2,2,0,0,1,24,23,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,20,20,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,1,25,26
Springfield Police Department,2018-11-01,Massachusetts,155179,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,0,0,0,1,1,1,1,3,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,16,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,2,2,0,0,0,3,1,1,3,25,30
Springfield Police Department,2018-10-01,Massachusetts,155179,MA00718,35,45,80,28,444,472,63,489,552,0,0,0,2,0,1,6,3,2,0,3,37,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,4,2,10,0,0,0,2,4,0,4,35,43
