agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Glendale Police Department,2017-01-01,Arizona,249273,AZ00713,54,15,49,14,14,21,167,107,4,5,0,10,3,22,8,10,5,58,258,199,304,761,27,21,5,225,52,11,0,235,185,15,35,74,24,24344,65260,98229,9062,11486,49384,257765,997939,0,0,0,244,808,7956,1699,1631,622,12959,3446,19044,322171,344661,2611263,5865,8324,680,133932,20151,2551,0,17004,156154,37315,4265,25863,16517,5204,56000,0,997939,416522,36287,17413,1613324,1779,88,0,75,62,497,0,232105,13149,0,25,247781
Glendale Police Department,2017-02-01,Arizona,249273,AZ00713,62,12,41,21,12,23,171,100,0,3,0,2,0,16,2,3,1,24,263,191,235,689,29,25,3,206,50,10,0,231,135,12,33,61,16,16719,129700,85819,28087,19324,195054,474704,912656,0,0,0,3509,0,3447,0,700,0,7656,2374,14734,497078,514186,2821857,13058,7298,0,96940,41524,1367,0,18775,335223,16745,10270,14339,22564,2937,107107,3108,912657,604928,172420,42125,1909201,1906,234,0,0,0,237,0,10690,114902,276,0,128245
Glendale Police Department,2017-03-01,Arizona,249273,AZ00713,39,16,45,3,6,12,121,101,1,6,2,14,2,10,11,3,2,44,265,196,244,705,23,18,1,219,34,8,0,228,174,30,52,106,24,24712,98162,99877,1517,14103,44283,282654,1058676,0,0,2486,8481,0,3978,3285,870,124,19225,8366,29622,561331,599319,3018550,3356,10147,3543,248723,42385,288,0,20279,270597,37204,2666,141009,26292,8131,81515,0,1058676,528507,43040,32833,1959874,747,675,808,0,1,50,675,268373,5598,124,254,277305
Glendale Police Department,2017-04-01,Arizona,249273,AZ00713,38,14,46,3,10,13,124,95,0,5,0,11,0,17,7,8,4,47,235,195,261,691,31,19,1,206,38,8,2,224,162,22,43,92,27,7860,124240,189439,31247,1374,64024,418185,1038287,0,0,0,2321,82,7672,1559,738,2586,14958,10825,17440,502481,530746,3040463,11778,10817,124,125632,53611,3001,162,29755,295865,30764,10896,131249,18659,43920,268561,0,1038289,391184,51481,17174,2002176,157,221,0,0,0,75,0,542807,12582,162,218,556221
Glendale Police Department,2017-05-01,Arizona,249273,AZ00713,32,21,39,3,7,11,113,97,0,10,0,11,2,11,6,4,6,40,237,187,279,703,25,29,1,215,42,13,1,216,161,23,27,80,30,21004,80023,112476,12331,6837,21663,254334,720893,0,0,0,1551,1064,6880,36546,497,8813,55353,3145,20983,509079,533208,2284680,9322,18322,3108,129465,36088,2838,124,31930,302012,28065,2123,70491,23940,2921,101332,298,720893,532780,45229,35715,1563787,2015,177,236,0,0,14,0,184197,19816,1243,86,207783
Glendale Police Department,2017-06-01,Arizona,249273,AZ00713,46,12,45,5,16,28,152,108,2,7,0,10,1,5,9,5,4,34,200,195,254,649,27,22,0,199,32,5,1,201,162,13,62,107,32,20132,81894,57055,10088,4102,56248,229517,582877,0,0,0,1150,102,2225,24861,602,1026,29966,1520,15460,386642,403622,1828859,3580,8481,0,98151,29128,435,460,25983,237405,34101,5385,23095,13052,2807,95748,0,582877,448621,22834,17461,1245982,910,65,249,0,497,9281,0,239043,48993,213,471,299721
Glendale Police Department,2017-07-01,Arizona,249273,AZ00713,31,11,42,5,12,19,120,106,2,13,1,5,3,11,8,4,6,38,259,177,255,691,24,18,1,206,44,8,5,219,166,32,55,121,34,30682,137136,193236,19094,746,116026,496919,885219,0,0,0,1584,0,1616,1524,121,1912,6756,3863,23293,611975,639131,2913243,8192,10112,133,222030,27169,1729,1268,27647,340851,40650,7770,81395,34938,31437,131595,0,885216,699466,74093,41463,2028024,1021,183,16,1119,9,50,0,262600,6122,541,940,272600
Glendale Police Department,2017-08-01,Arizona,249273,AZ00713,44,8,31,6,12,14,115,100,0,8,1,3,3,15,10,2,5,39,255,238,306,799,28,29,1,228,77,14,1,249,172,14,32,71,25,9396,77026,59399,21550,16922,69121,253414,652207,0,0,0,0,0,3251,4369,0,9628,17248,9258,27801,1128576,1165636,2740712,8866,9324,373,749231,91516,2257,0,52340,251729,46835,2691,68559,46450,17627,84952,0,652206,1088432,40417,40335,2088505,106,634,3687,4450,537,5195,0,310911,6374,1243,497,333635
Glendale Police Department,2017-09-01,Arizona,249273,AZ00713,40,15,47,5,10,12,129,84,1,6,1,1,2,13,8,9,2,36,209,173,271,653,14,21,3,147,48,19,3,222,176,22,33,76,21,21750,150140,145810,9199,4312,17121,348331,847717,0,0,0,47,0,5835,1875,1973,6715,16445,6714,22442,862228,891384,2951595,7798,7908,127,94309,200654,70546,1181,28500,480361,18165,4093,358617,17321,8582,149816,2717,847717,618834,33552,44462,2103878,515,1044,37,1554,656,783,0,567513,5665,1753,39,579558
Glendale Police Department,2017-10-01,Arizona,249273,AZ00713,43,21,29,10,20,11,134,96,0,15,1,2,0,15,4,5,4,31,262,214,292,768,16,23,1,228,59,10,2,234,195,10,19,38,9,13044,66220,134776,14952,4083,23712,256787,467535,0,0,0,0,0,2518,47,25,2890,5481,4199,17901,400896,422997,1620333,622,12947,0,110921,55369,603,0,25825,216711,21673,3592,136985,15525,4745,82595,0,467535,344623,48830,26695,1152799,394,802,641,0,0,3456,0,203537,9082,311,0,218223
