agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Los Angeles County Sheriff's Office,2017-01-01,California,1042867,CA01900,96,72,64,21,57,60,370,401,5,21,0,7,3,59,27,53,11,160,185,168,573,926,53,14,5,470,38,0,2,93,251,163,170,597,264,253219,849647,539233,217796,20624,377151,2257670,4871524,0,0,0,3867,172,192286,184480,56866,19700,457370,2895,20416,6121572,6144884,18602972,60539,14620,3251,812731,4687259,0,6986,37589,521909,495871,55559,503783,41839,71981,1192316,73341,9525743,1291758,296734,182522,13731448,3468,934,306,2339,1231,37,0,3726480,73387,6893,2133,3817208,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-02-01,California,1042867,CA01900,78,52,50,8,50,49,287,473,5,17,1,8,2,36,19,57,5,128,136,154,373,663,36,9,5,332,35,0,1,79,166,204,237,701,260,213786,356140,217630,271507,23627,195734,1278425,4304081,2671,0,0,9107,382,126551,9053,66952,9568,221613,2119,21774,7758505,7782398,17893269,36834,10370,10648,493705,2468983,0,994,23265,4737598,165493,38692,6503089,15788,76137,456964,373,4822084,1150014,174905,185649,13589188,2201,3856,3330,870,273,137,0,4745262,402651,7819,1392,5167792,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-03-01,California,1042867,CA01900,88,49,45,15,40,51,288,357,6,34,1,10,3,40,20,53,7,134,145,160,470,775,50,29,9,358,35,2,0,93,199,153,185,576,238,177526,603512,889694,66240,120265,551620,2408856,3095896,0,0,8080,2019,1246,74379,28599,65716,7882,187922,2158,20839,2018178,2041175,10829744,66946,49919,12083,1148891,61484,559,0,26788,674505,168747,9865,504340,18422,69039,1320948,249,3603252,1658462,199634,180891,7733848,2233,1007,4522,0,229,143,0,4174127,7192,1305,497,4191255,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-04-01,California,1042867,CA01900,80,51,56,15,54,62,318,341,8,25,0,12,1,40,18,57,8,136,170,141,385,696,56,12,3,326,25,0,0,92,182,140,168,510,202,354994,386044,388515,733521,72558,269603,2205235,2668933,0,4972,0,1105,0,116523,9693,27210,16760,171292,3027,19438,1169015,1191479,8910845,87874,29713,5693,503565,206391,0,0,31598,326645,362725,20171,1076116,16423,43371,673041,0,2896893,830859,195738,126575,6241912,3584,1770,8715,0,201,6332,0,4157286,11316,9391,5150,4203745,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-05-01,California,1042867,CA01900,105,55,51,24,62,60,357,338,7,32,0,8,3,47,26,53,6,143,163,140,506,809,51,20,8,375,42,1,1,92,219,127,165,511,219,148529,533888,216197,416499,149047,230820,1694979,2483023,0,861,0,4123,1167,57149,92210,97474,7553,259677,2511,18646,1889137,1910294,8831856,80152,15970,4566,636856,147952,1865,46162,23362,953410,264435,42258,375648,9815,65636,901893,112,2708686,1465460,408281,106608,6348833,4726,1385,2101,0,66,2098,0,2846355,22508,7756,1,2886996,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-06-01,California,1042867,CA01900,82,59,54,15,46,39,295,339,6,32,1,5,3,33,27,43,5,117,130,127,456,713,35,15,5,343,31,2,0,75,207,143,146,521,232,290761,574543,708108,163808,112927,259265,2109413,2724763,0,0,0,3123,1704,54977,109204,30399,4832,204239,1930,16678,1487212,1505820,9268999,47345,15308,3195,591545,102059,2259,1739,18478,743033,283125,15009,583735,14349,119319,1086409,0,2932500,1098172,194837,216782,6544236,13266,1526,81,1,257,4609,0,3331968,29639,2830,715,3384893,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-07-01,California,1042867,CA01900,72,54,64,24,42,49,305,375,9,26,0,7,0,27,25,46,5,110,190,140,439,769,42,26,5,359,30,1,4,95,207,156,177,551,218,305244,672570,683859,117235,48182,199749,2026840,3308489,0,5346,0,8140,0,50637,85164,44201,250,188391,3218,17878,1239777,1260873,10098428,82217,31978,4587,507408,58347,163,7313,30668,538192,324264,11236,546694,34909,66176,771623,3232,3772670,890855,238318,129962,6789939,1660,3019,11875,0,113,31509,0,4395729,26235,6890,1032,4478063,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-08-01,California,1042867,CA01900,87,49,72,28,43,61,340,374,7,33,1,13,0,44,18,54,8,138,136,130,441,707,48,17,3,310,34,0,0,97,198,150,189,557,218,351571,549280,461488,77665,390766,953639,2784409,3103837,0,3573,4051,5677,0,266527,14519,61706,55069,407550,2321,17387,1522644,1542352,10945558,104983,17447,2151,462057,88354,0,0,27958,839404,725198,29378,707315,28742,448470,1004247,1243,3675136,799570,206103,216321,7841721,10990,1505,23727,1,41469,25192,0,4830423,25530,27467,0,4986305,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-09-01,California,1042867,CA01900,63,38,55,21,68,48,293,328,6,30,0,10,1,39,17,45,10,122,162,139,443,744,38,23,5,359,28,0,2,91,198,115,129,440,196,837120,343208,498871,287397,47943,502116,2516655,3025175,0,0,0,2195,1,218580,124689,87967,5775,439208,2727,18191,4752633,4773551,13779765,53939,27757,2290,471963,385124,0,3014,3179122,650342,744743,23585,675196,29514,69790,1078462,0,3711558,4032928,272535,116278,10754589,4499,578,808,3461,50,82,0,3437439,5723257,7284,3082,9180539,1,1.24307319386626
Los Angeles County Sheriff's Office,2017-10-01,California,1042867,CA01900,92,57,42,12,58,42,303,354,6,26,0,10,2,48,27,61,4,152,137,142,441,720,41,16,5,347,25,0,2,92,192,163,156,517,198,1158287,1144719,370820,114399,14239,436003,3238467,3007586,0,1870,0,2211,497,234245,54752,62161,27821,381688,2328,18533,1673445,1694306,11331502,64967,11208,57853,497538,171346,0,13905,25098,852393,429392,21387,762122,6457,62007,1728353,1,3465428,1339952,406630,102187,8323916,4326,934,973,348,906,226,0,4119731,24850,9902,2219,4164416,1,1.24307319386626
