agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Manistique Department Of Public Safety,2017-01-01,Michigan,2890,MI77551,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,3,2,8,0,0,0,0,1,0,0,1,6,0,0,0,0,0,62,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,31,285,746,1062,1124,0,0,0,0,25,0,0,140,896,0,70,497,0,0,0,0,0,557,0,0,1124,0,6,0,0,0,0,0,0,249,0,0,255
Manistique Department Of Public Safety,2017-02-01,Michigan,2890,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2017-03-01,Michigan,2890,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,373,435,435,0,373,0,62,0,0,0,0,0,62,0,0,0,0,0,0,0,373,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2017-04-01,Michigan,2890,MI77551,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,1,2,0,0,1,2,0,0,0,0,0,1454,0,0,0,0,1454,0,0,0,0,0,0,0,0,0,0,0,26,75,0,101,1555,0,0,0,0,0,0,0,5,96,211,26,75,0,0,0,0,0,1243,0,0,1555,0,26,0,0,0,0,0,0,0,0,0,26
Manistique Department Of Public Safety,2017-05-01,Michigan,2890,MI77551,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1243,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,1274,0,0,0,0,0,0,0,31,0,0,25,0,0,0,0,0,0,1249,0,0,1274,0,25,0,0,0,0,0,0,0,0,0,25
Manistique Department Of Public Safety,2017-06-01,Michigan,2890,MI77551,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,8,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,77,4972,5176,5176,0,0,0,4972,0,0,0,40,164,0,201,4972,0,0,0,0,0,2,0,0,5176,0,201,0,0,0,0,0,0,0,0,0,201
Manistique Department Of Public Safety,2017-07-01,Michigan,2890,MI77551,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,108,2735,2961,2961,0,0,0,0,19,0,0,0,2942,19,208,0,0,0,0,0,0,2735,0,0,2961,0,41,0,0,0,0,0,0,249,0,0,290
Manistique Department Of Public Safety,2017-08-01,Michigan,2890,MI77551,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,10,0,2,12,0,0,0,1,1,0,0,1,9,0,0,0,0,0,1964,0,0,0,0,1964,0,0,0,0,0,0,0,0,0,0,0,236,0,1943,2179,4143,0,0,0,25,249,0,0,9,1897,0,1952,0,0,0,0,0,0,1943,249,0,4143,0,48,0,0,0,0,0,0,1694,0,0,1743
Manistique Department Of Public Safety,2017-09-01,Michigan,2890,MI77551,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,133,0,236,236,62,0,0,0,0,0,0,12,162,0,127,0,0,0,0,0,0,109,0,0,236,0,114,0,0,0,0,0,0,0,0,0,114
Manistique Department Of Public Safety,2017-10-01,Michigan,2890,MI77551,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,186,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,236,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,236,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2017-11-01,Michigan,2890,MI77551,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,148,0,0,148,12579,0,0,0,0,50,0,0,0,98,75,73,0,0,0,0,0,6215,0,0,0,6363,0,20,0,0,0,0,0,6215,0,0,0,6235
