agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
New Haven Police Department,2017-01-01,Connecticut,129953,CT00093,32,19,0,5,7,0,63,71,1,4,2,4,2,26,3,4,8,49,108,46,114,268,29,2,0,63,64,2,2,60,46,17097,63287,0,12861,3569,0,96814,424848,0,0,9572,610,6215,39957,1390,3257,8907,69908,1786,5530,314658,321975,1338392,10468,1044,0,188864,73080,787,2426,6540,38765,15854,2252,91637,497,1314,78070,0,468376,262848,33135,15831,969815,216,554,920,0,466,3108,0,354342,2853,1628,1115,365202
New Haven Police Department,2017-02-01,Connecticut,129953,CT00093,24,18,0,2,3,0,47,32,0,7,0,2,1,11,4,0,3,21,91,48,81,220,20,2,0,37,62,2,4,53,40,24313,48858,0,7273,4771,0,85215,253650,0,808,0,418,932,6517,1740,0,1442,11050,1288,6043,113775,121105,725479,454,746,0,33554,66304,150,111,4834,14952,7825,4727,43821,1802,1914,34095,0,252803,87258,24523,13122,471890,1063,1560,2511,0,168,2511,0,155405,2859,62,768,166907
New Haven Police Department,2017-03-01,Connecticut,129953,CT00093,18,16,0,4,7,0,45,43,0,4,0,5,0,10,2,1,3,21,100,57,86,243,40,2,0,43,55,2,0,52,49,48541,34350,0,4454,6406,0,93750,170652,0,149,0,127,0,2828,62,17552,1766,22336,1614,7493,126913,136020,593558,3555,1996,0,17929,39645,12,0,5360,67521,10623,4363,69245,622,118,22051,0,195138,57505,43591,19684,422939,726,1134,22,0,98,0,0,177732,4786,3002,310,187810
New Haven Police Department,2017-04-01,Connecticut,129953,CT00093,26,14,0,2,8,0,50,50,0,3,0,2,0,12,3,0,6,23,100,57,106,263,29,8,0,51,64,2,1,53,55,20082,28036,0,6568,4352,0,59039,72820,0,0,0,472,0,9056,297,0,3157,12983,1535,8015,154755,164306,381968,8075,2622,0,37687,71667,963,808,11709,30775,11967,2735,31797,559,2050,25978,0,68787,118446,39230,7599,309147,486,359,0,0,45,22,0,107065,6514,3108,2,117601
New Haven Police Department,2017-05-01,Connecticut,129953,CT00093,36,11,0,9,7,0,63,55,2,6,0,0,0,26,0,5,2,33,139,72,132,343,47,20,0,80,70,2,2,52,70,5908,105557,0,59950,5087,0,176501,188281,0,0,0,0,0,16172,0,13108,1369,30649,1804,9152,215975,226930,810643,10924,8344,0,102389,60272,1155,464,5580,37803,14861,4920,53379,466,4286,52711,0,217276,236538,20818,17225,622480,173,1371,1406,0,740,0,0,213794,58743,497,1944,278667
New Haven Police Department,2017-06-01,Connecticut,129953,CT00093,24,20,0,8,9,0,61,61,1,5,1,1,0,19,1,2,3,27,171,77,156,404,34,23,0,106,62,2,1,78,98,17338,33040,0,29044,6128,0,85551,420390,0,2,4207,0,0,12739,149,997,590,18682,2153,10076,397133,409363,1354378,2128,10572,0,87515,46106,955,500,12403,249184,21061,2686,236079,748,1539,25799,0,426316,162583,43484,14239,934535,408,435,134,0,482,35,0,210232,18043,809,159,230738
New Haven Police Department,2017-07-01,Connecticut,129953,CT00093,48,35,0,19,15,0,117,53,1,5,0,1,0,18,0,3,4,26,183,95,137,415,27,32,0,114,69,0,0,87,86,55928,103465,0,8494,12686,0,180573,216091,0,0,0,75,0,11199,0,4511,2022,17807,2546,12098,181432,196075,826636,1479,6960,0,59788,70569,0,0,27524,29754,11382,21644,68082,1865,12033,39701,0,230750,127998,53242,49164,615861,1222,721,5351,0,705,0,0,222111,4681,5594,63,240449
New Haven Police Department,2017-08-01,Connecticut,129953,CT00093,33,28,0,12,11,0,84,53,0,6,0,1,1,27,2,2,5,38,141,60,129,330,33,18,0,74,55,2,7,73,68,34135,89612,0,19660,43109,0,186516,102774,0,0,0,0,62,13260,946,1168,1407,16844,1679,7731,199091,208501,617407,12229,13680,0,47636,61146,535,3136,8143,61996,12019,1710,58755,2,10281,36705,0,153002,170901,56878,15003,515259,1704,966,0,0,140,0,0,103915,8054,127,36,114942
New Haven Police Department,2017-09-01,Connecticut,129953,CT00093,38,17,0,11,14,0,80,55,0,3,0,2,0,30,1,2,3,38,159,60,110,329,31,21,1,74,54,0,1,60,87,38615,65347,0,11746,34075,0,149783,101705,0,0,0,438,0,26468,0,1181,14605,42691,1490,7289,130162,138942,534825,16927,7323,124,37804,22948,0,1131,12197,40487,8810,2190,42232,2517,14370,43677,0,139794,124384,39379,15879,433232,368,587,87,0,185,1,0,113302,11068,0,1064,126663
New Haven Police Department,2017-10-01,Connecticut,129953,CT00093,30,24,0,13,12,0,79,55,2,4,0,6,0,18,4,2,3,33,139,67,129,335,33,16,0,100,53,5,2,53,73,33728,88859,0,22520,34585,0,179691,193924,0,2,0,4198,0,9216,11818,3873,1703,30808,1479,9043,204870,215392,813743,2666,7330,0,42926,58413,334,1412,6460,95850,18581,3476,41458,4021,27549,36340,0,204100,160736,45997,77560,619819,385,714,1,0,53,0,0,106156,5877,0,0,113187
