agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Essexville Department Of Public Safety,2017-01-01,Michigan,3340,MI09383,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-02-01,Michigan,3340,MI09383,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,385,7,0,622,629,1014,0,0,0,6,0,0,0,0,623,0,1,385,0,0,0,0,0,6,622,0,1014,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-03-01,Michigan,3340,MI09383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,690,690,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,690,0,690,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-04-01,Michigan,3340,MI09383,1,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,2,0,0,0,0,1,0,0,0,0,2238,0,224,0,0,0,2461,0,0,0,0,0,0,0,0,0,0,0,50,0,1095,1145,3606,498,0,0,609,0,0,0,0,37,12,6,0,0,385,224,0,0,2717,75,186,3606,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-05-01,Michigan,3340,MI09383,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5314,5314,5314,0,0,0,0,0,0,0,0,5314,0,0,3729,342,0,994,0,0,0,249,0,5314,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-06-01,Michigan,3340,MI09383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,8206,8247,8247,41,0,0,0,249,0,0,0,7957,0,0,0,0,0,0,0,0,7998,0,249,8247,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-07-01,Michigan,3340,MI09383,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,311,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,0,428,0,428,738,0,124,0,0,0,0,0,0,303,0,0,311,0,204,0,0,0,124,99,0,738,0,0,0,0,0,0,0,0,0,0,0,0
Essexville Department Of Public Safety,2017-08-01,Michigan,3340,MI09383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,62,709,827,827,0,771,0,0,0,0,0,0,56,1,2,50,0,0,0,0,0,772,1,0,827,0,0,0,0,0,0,0,0,1,0,0,1
Essexville Department Of Public Safety,2017-09-01,Michigan,3340,MI09383,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,535,660,660,0,0,0,1,0,0,0,0,659,0,124,0,0,1,0,0,0,0,535,0,660,0,0,0,0,1,0,0,0,0,0,0,1
Essexville Department Of Public Safety,2017-10-01,Michigan,3340,MI09383,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2673,5345,0,0,0,8018,0,0,0,0,0,0,0,0,0,0,0,37,0,454,491,8509,0,0,0,454,0,0,0,0,37,62,0,503,0,112,5097,0,0,1243,1492,0,8509,0,0,0,0,0,0,0,0,249,1367,0,1616
