agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Medical College Of Georgia,2017-01-01,Georgia,0,GA12104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,2,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7204,0,0,0,0,0,0,0,0,0,0,0,373,147479,147852,162260,0,0,0,559,147293,0,0,0,0,242,0,605,0,0,0,0,7204,1939,0,145065,155056,0,0,0,0,0,0,0,7204,0,0,0,7204
Medical College Of Georgia,2017-02-01,Georgia,0,GA12104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,9,0,0,0,3,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,4669,4875,4875,0,0,0,462,4127,0,0,0,286,379,0,62,0,0,0,0,0,2651,1783,0,4875,0,0,0,0,0,0,0,0,0,622,0,622
Medical College Of Georgia,2017-03-01,Georgia,0,GA12104,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5693,0,0,0,0,0,0,0,0,0,0,17,224,5967,6208,17594,0,0,0,1703,4505,0,0,0,0,62,0,46,373,0,0,0,5693,3239,1392,1095,11901,0,0,0,0,0,0,0,0,0,0,0,0
Medical College Of Georgia,2017-04-01,Georgia,0,GA12104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,436,3545,4077,4077,0,0,0,0,4077,0,0,0,0,188,1,1821,0,0,0,0,0,1197,0,870,4077,1,0,0,0,0,0,0,0,0,0,0,1
Medical College Of Georgia,2017-05-01,Georgia,0,GA12104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,25991,26143,26143,0,0,0,1305,24838,0,0,0,0,0,0,1316,0,0,0,0,0,22782,280,1765,26143,0,0,0,0,0,0,0,0,0,0,0,0
Medical College Of Georgia,2017-06-01,Georgia,0,GA12104,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,3,6,0,0,0,0,0,2,2,0,0,957,0,0,0,0,957,313254,0,0,0,0,0,0,0,0,0,0,53,317,684,1054,628520,0,0,0,240,814,0,0,0,0,199,0,479,0,0,0,0,313254,215,373,746,315266,0,0,99,0,0,0,0,313254,4,0,0,313358
Medical College Of Georgia,2017-07-01,Georgia,0,GA12104,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,3,8,13,3,0,0,1,8,0,0,0,1,0,1,1,0,0,0,1305,0,0,0,1305,9145,0,0,0,0,0,0,0,0,0,0,35,592,17846,18472,38068,1330,0,0,143,7054,0,0,0,9945,1305,0,548,0,0,0,0,9145,13082,2356,2486,28923,0,0,0,0,0,0,0,9145,0,0,0,9145
Medical College Of Georgia,2017-08-01,Georgia,0,GA12104,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,6,6,19,1,1,0,5,12,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,34806,0,0,0,0,0,0,0,0,0,0,170,895,19562,20628,90240,78,50,0,614,19885,0,0,0,0,684,7,809,0,0,1492,0,34806,15609,1778,249,55434,0,0,0,0,0,0,0,29834,1149,1653,0,32636
Medical College Of Georgia,2017-09-01,Georgia,0,GA12104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,3,5,14,1,0,0,7,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,116,433,4320,4868,17299,218,0,0,3478,1172,0,0,0,0,0,11,290,0,0,0,0,6215,536,2486,1545,11083,0,0,0,0,0,0,0,6215,0,0,0,6215
Medical College Of Georgia,2017-10-01,Georgia,0,GA12104,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,8,19,1,0,0,6,10,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,220,462,8832,9514,14487,215,0,0,208,2522,0,0,0,6570,0,0,2072,0,123,0,0,2486,6956,0,363,12001,0,0,0,0,0,0,0,2486,1069,0,0,3555
