agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cheboygan Department Of Public Safety,2017-01-01,Michigan,4705,MI16309,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,1,0,0,2,1,0,0,0,0,37,0,0,125401,0,0,125439,0,0,0,0,0,0,0,0,0,0,0,1,137,1643,1781,127220,0,0,0,0,1,0,0,1407,373,0,0,0,0,0,0,0,63248,63935,0,37,127220,0,0,0,0,0,0,0,63248,62663,0,0,125911
Cheboygan Department Of Public Safety,2017-02-01,Michigan,4705,MI16309,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2,3,1,6,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,314,50,360,994,1405,1719,0,0,0,0,1057,0,0,348,0,298,50,147,0,0,0,0,0,1224,0,0,1719,124,1,0,0,0,0,0,0,0,0,0,126
Cheboygan Department Of Public Safety,2017-03-01,Michigan,4705,MI16309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,9,0,1,0,0,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,298,0,440,440,0,124,0,0,107,0,0,108,101,25,101,14,0,0,0,0,0,220,81,0,440,25,0,0,0,0,0,0,0,1,0,0,26
Cheboygan Department Of Public Safety,2017-04-01,Michigan,4705,MI16309,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,1,6,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,306,6215,6524,6524,0,0,0,0,93,0,0,215,6215,0,1,0,0,0,0,0,0,6521,0,1,6524,0,1,0,0,0,0,0,0,138,0,1,140
Cheboygan Department Of Public Safety,2017-05-01,Michigan,4705,MI16309,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,4,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,124,622,778,778,0,622,0,0,31,0,0,124,1,0,0,0,0,0,0,0,0,653,126,0,778,0,0,0,0,0,0,0,0,0,124,0,124
Cheboygan Department Of Public Safety,2017-06-01,Michigan,4705,MI16309,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,6,5,1,12,0,0,0,1,2,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,77,706,622,1405,13835,0,0,0,149,126,0,0,342,788,0,47,316,0,0,0,0,6215,1042,0,0,7620,0,0,0,0,0,0,0,6215,0,0,0,6215
Cheboygan Department Of Public Safety,2017-07-01,Michigan,4705,MI16309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,9,0,0,0,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,62,0,179,179,0,0,0,70,26,0,0,34,50,0,62,1,0,0,0,0,0,114,1,0,179,0,0,0,0,0,0,0,0,27,0,0,27
Cheboygan Department Of Public Safety,2017-08-01,Michigan,4705,MI16309,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,1,7,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,234,286,581,581,7,0,0,286,24,0,0,264,0,0,0,37,0,0,0,0,0,543,0,0,581,0,0,0,0,0,0,0,0,264,0,0,264
Cheboygan Department Of Public Safety,2017-09-01,Michigan,4705,MI16309,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,2,11,0,0,0,2,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,323,1243,1687,1687,0,0,0,2,1243,0,0,200,241,62,220,0,0,0,1181,0,0,223,0,1,1687,0,199,0,0,0,0,0,0,1,0,0,200
Cheboygan Department Of Public Safety,2017-10-01,Michigan,4705,MI16309,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,277,0,295,295,0,0,0,0,0,0,0,208,87,0,87,0,0,0,0,0,0,208,0,0,295,0,0,0,0,0,0,0,0,206,0,0,206
