agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Texas Health Science Center Police,2017-01-01,Texas,0,TX10129,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,9,19,1,6,0,4,1,0,0,1,6,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,254,305,10198,10756,10771,9,1883,0,5727,2,0,0,389,2746,137,389,155,0,50,5615,0,0,4423,2,0,10771,0,389,0,404,0,0,0,0,994,0,0,1788
University Of Texas Health Science Center Police,2017-02-01,Texas,0,TX10129,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,8,11,26,0,2,0,9,5,0,0,0,10,1,0,1,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,77,1176,15152,16405,28836,0,395,0,2586,2428,0,0,0,10996,907,373,2220,0,124,0,0,6215,7988,4792,0,22620,0,0,0,0,0,0,0,3954,0,1635,0,5589
University Of Texas Health Science Center Police,2017-03-01,Texas,0,TX10129,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,5,3,17,0,2,0,3,2,0,0,0,10,0,0,0,0,0,0,0,0,768,0,768,0,0,0,0,0,0,0,0,0,0,0,272,940,10402,11614,12382,0,272,0,658,273,0,0,0,10411,261,71,40,0,249,0,0,0,370,365,15546,12382,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2017-04-01,Texas,0,TX10129,0,0,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,0,3,6,10,19,0,3,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,1375,6,1381,0,0,0,0,0,0,0,0,0,0,0,82,646,4831,5559,6940,0,732,0,460,0,0,0,0,4367,574,277,2123,373,25,0,0,0,2772,796,0,6940,0,0,12,0,0,0,0,0,359,0,0,372
University Of Texas Health Science Center Police,2017-05-01,Texas,0,TX10129,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7,6,7,20,1,3,0,5,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,28591,0,0,0,0,0,0,0,0,0,0,40,788,5283,6111,63292,746,1043,0,1119,0,0,0,0,3203,497,9,94,0,0,0,0,28591,4957,435,118,34702,497,0,0,0,0,0,0,28591,462,0,0,29550
University Of Texas Health Science Center Police,2017-06-01,Texas,0,TX10129,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,5,6,14,0,2,0,2,2,0,0,0,8,0,0,0,0,0,0,0,0,622,37,659,0,0,0,0,0,0,0,0,0,0,0,27,804,8053,8884,9543,0,5468,0,864,425,0,0,0,2127,715,99,0,0,0,0,0,0,8729,0,0,9543,0,0,0,0,0,0,0,0,372,0,0,372
University Of Texas Health Science Center Police,2017-07-01,Texas,0,TX10129,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,9,8,26,0,6,0,3,2,0,0,2,13,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,247,975,4891,6113,6187,0,1901,0,521,137,0,0,56,3499,498,118,2238,0,1,0,0,0,3145,62,124,6187,0,0,0,0,0,0,0,0,564,0,0,564
University Of Texas Health Science Center Police,2017-08-01,Texas,0,TX10129,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,9,4,14,27,0,3,0,12,1,0,0,0,11,2,0,2,0,0,249,0,0,0,0,249,43967,0,0,0,0,0,0,0,0,0,0,50,460,17076,17586,105769,0,3170,0,10422,286,0,0,0,3708,973,16,9353,0,40,994,0,39778,10274,373,0,61802,0,0,62,0,0,0,0,38287,0,0,0,38349
University Of Texas Health Science Center Police,2017-09-01,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,12,1,0,0,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,653,2426,3170,3170,559,0,0,375,994,0,0,0,1241,354,44,311,0,0,622,0,0,2213,37,0,3170,0,0,0,0,0,0,0,0,0,0,0,0
University Of Texas Health Science Center Police,2017-10-01,Texas,0,TX10129,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,7,13,25,0,4,0,2,0,0,0,0,19,0,0,0,0,0,0,5313,0,0,0,5313,14295,0,0,0,0,0,0,0,0,0,0,152,1113,10571,11835,45739,0,1392,0,645,0,0,0,0,9798,559,46,4786,496,0,149,0,14295,7880,3232,0,31444,0,11,0,0,0,0,0,14295,0,0,0,14307
