agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fraser Department Of Public Safety,2017-01-01,Michigan,14645,MI50409,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14,5,8,27,0,0,0,11,6,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,779,9840,10813,10813,0,0,0,3297,4561,0,0,2956,0,1461,387,20,0,249,1865,0,0,6741,91,1,10813,75,0,0,0,0,0,0,0,87,91,1,254
Fraser Department Of Public Safety,2017-02-01,Michigan,14645,MI50409,1,1,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,6,2,1,9,0,0,0,1,1,0,0,5,2,0,0,0,124,622,0,746,12436,0,0,0,0,0,0,0,0,0,0,165,373,870,1408,27026,0,0,0,41,870,0,0,334,163,1,93,286,0,0,0,0,9326,4262,622,0,14590,1,0,162,0,0,0,0,0,251,0,0,414
Fraser Department Of Public Safety,2017-03-01,Michigan,14645,MI50409,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,3,6,2,11,0,0,0,1,5,0,0,4,1,0,0,0,0,21381,0,21381,3729,0,0,0,0,104,0,0,0,0,104,9,787,994,1790,30734,0,0,0,373,1072,0,0,344,1,102,12,415,0,21381,0,0,3729,1365,0,0,27005,1,0,0,0,0,0,0,0,363,0,0,364
Fraser Department Of Public Safety,2017-04-01,Michigan,14645,MI50409,0,1,0,0,1,0,2,6,0,0,0,0,0,0,1,0,0,1,5,1,11,17,2,0,0,1,8,0,0,2,4,12433,0,0,373,0,0,12806,59674,0,0,0,0,0,0,994,0,0,994,90,62,32728,32879,166027,4251,0,0,1,10150,0,0,415,18062,1371,51,12866,0,1243,4476,0,59672,24564,1513,597,106354,0,0,0,0,0,0,0,55941,0,0,0,55941
Fraser Department Of Public Safety,2017-05-01,Michigan,14645,MI50409,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,6,14,25,0,1,0,11,1,0,0,7,5,0,1492,0,0,0,0,1492,1678,0,0,0,0,0,0,0,0,0,0,101,787,12712,13599,18447,0,211,0,8708,329,0,0,1898,2453,1065,663,250,0,0,0,0,1243,12181,870,497,16769,37,0,0,0,0,0,0,1243,927,0,0,2208
Fraser Department Of Public Safety,2017-06-01,Michigan,14645,MI50409,1,2,0,8,2,0,13,4,0,3,0,0,0,0,0,0,1,1,11,5,16,32,0,2,0,17,3,0,0,5,5,5130,0,0,5473,441,0,11045,4,0,0,0,0,0,0,0,0,186,186,66,620,40487,41173,52412,0,1367,0,17704,747,0,0,11861,9493,635,3032,4950,0,106,373,0,4,33344,996,8969,52408,0,3029,32,0,0,0,0,0,145,1,8472,11680
Fraser Department Of Public Safety,2017-07-01,Michigan,14645,MI50409,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,6,7,6,19,0,0,0,3,5,0,0,7,4,472,0,0,0,0,0,472,18276,0,0,0,0,0,0,0,0,0,0,53,803,10815,11671,48695,0,0,0,24,6241,0,0,706,4700,1,379,2359,870,124,808,0,18027,4901,2612,337,30419,0,230,0,0,0,0,0,8080,327,0,0,8637
Fraser Department Of Public Safety,2017-08-01,Michigan,14645,MI50409,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,5,6,7,18,0,0,0,1,4,0,0,12,1,0,0,0,0,9323,0,9323,1,0,0,0,0,0,0,0,0,0,0,111,768,20577,21455,30781,0,0,0,1,19205,0,0,2214,35,623,216,15849,0,2113,0,0,1,11955,0,22,30780,0,150,0,0,0,0,0,0,740,0,0,890
Fraser Department Of Public Safety,2017-09-01,Michigan,14645,MI50409,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,7,7,6,20,2,1,0,6,3,0,1,6,1,1498,1,0,0,31077,0,32576,24861,0,0,0,0,0,0,0,0,0,0,124,794,9695,10613,92912,126,99,0,6296,943,0,1243,1781,124,803,777,1631,0,0,0,0,24861,39978,0,0,68051,0,527,0,0,0,0,0,0,1517,0,0,2044
Fraser Department Of Public Safety,2017-10-01,Michigan,14645,MI50409,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,2,11,18,0,0,0,2,5,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,327,20321,20700,20700,0,0,0,623,16558,0,0,2158,1361,1,673,0,1243,0,0,0,0,18783,0,0,20700,0,209,0,0,0,0,0,0,845,0,0,1054
Fraser Department Of Public Safety,2017-11-01,Michigan,14645,MI50409,1,2,0,1,0,0,4,4,0,0,0,1,0,0,1,0,0,2,6,3,7,16,1,0,0,3,3,0,0,7,2,1095,0,0,0,448,0,1543,110387,0,0,0,357,0,0,690,0,0,1047,88,485,3829,4402,227766,1,0,0,1621,1014,0,0,1268,497,126,732,1459,994,1,17403,0,90746,5917,0,0,117378,0,132,0,0,0,8702,0,0,1518,0,0,10351
Fraser Department Of Public Safety,2017-12-01,Michigan,14645,MI50409,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,7,11,29,1,0,0,13,5,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,707,68067,68877,68877,684,0,0,2558,63896,0,0,1244,495,718,63,63460,622,106,87,0,0,3013,746,62,68877,0,62,0,0,0,0,0,9945,2323,0,0,12330
Fraser Department Of Public Safety,2018-01-01,Michigan,14626,MI50409,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,7,4,11,22,1,0,0,12,4,0,0,5,0,0,0,0,0,0,0,0,61625,0,0,0,0,0,0,0,0,0,0,42,716,23211,23969,147220,971,0,0,9408,12634,0,0,956,0,0,548,1092,426,0,0,0,61624,16443,0,5460,85594,0,0,0,0,0,0,0,30336,174,0,0,30509
Fraser Department Of Public Safety,2018-02-01,Michigan,14626,MI50409,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,2,6,13,2,0,0,5,2,0,0,3,1,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,72,243,2949,3263,15397,1395,0,0,574,366,0,0,926,1,25,1,61,0,0,0,0,6067,2812,243,121,9330,0,0,0,0,0,0,0,2428,0,0,0,2428
Fraser Department Of Public Safety,2018-03-01,Michigan,14626,MI50409,4,0,0,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,4,2,9,15,2,1,0,0,7,0,0,3,2,0,4498,0,0,6006,0,10505,78874,0,0,0,0,0,0,0,0,0,0,89,326,24560,24975,193228,487,243,0,0,16345,0,0,7579,322,50,36,1456,368,1821,0,0,78874,27197,0,4552,114354,0,0,0,0,0,0,0,0,204,0,0,204
Fraser Department Of Public Safety,2018-04-01,Michigan,14626,MI50409,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,4,4,9,0,0,0,2,3,0,0,4,0,0,380,0,0,0,0,380,14917,0,0,0,0,0,0,0,0,0,0,7,331,4052,4390,34603,0,0,0,528,2184,0,0,1678,0,589,89,158,0,12611,0,0,2427,3814,0,0,19687,0,79,0,0,0,0,0,2427,1354,0,0,3860
Fraser Department Of Public Safety,2018-05-01,Michigan,14626,MI50409,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,1,3,0,0,3,4,0,366,0,0,0,0,366,24269,0,0,0,0,0,0,0,0,0,0,85,376,5013,5474,54378,0,0,0,1,1045,0,0,581,3847,0,61,194,0,61,364,0,24269,5161,0,0,30109,0,0,0,0,0,0,0,0,24,0,0,24
Fraser Department Of Public Safety,2018-06-01,Michigan,14626,MI50409,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,6,5,12,2,1,0,3,1,0,0,4,1,0,0,0,0,0,0,0,33976,0,0,0,0,0,0,0,0,0,0,2,834,17031,17867,85819,4866,849,0,6282,303,0,0,712,4854,5946,414,273,0,0,0,0,33976,11234,0,0,51843,0,238,0,0,0,0,0,28859,362,0,0,29459
Fraser Department Of Public Safety,2018-07-01,Michigan,14626,MI50409,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,3,4,13,1,0,0,2,2,0,0,4,4,0,0,0,0,0,0,0,26089,0,0,0,0,0,0,0,0,0,0,96,263,29917,30276,82454,1335,0,0,1,2912,0,0,235,25793,1637,186,11224,0,2428,3410,0,26089,6538,4854,0,56365,0,104,0,0,0,0,0,0,6,0,0,110
Fraser Department Of Public Safety,2018-08-01,Michigan,14626,MI50409,1,0,0,2,1,0,4,3,0,0,0,0,0,0,0,1,0,1,3,7,9,19,1,0,0,2,8,0,0,7,1,0,2,0,0,485,0,488,6918,0,0,0,0,0,0,0,0,0,0,42,735,7840,8618,22941,1213,0,0,1213,2768,0,0,2816,607,61,414,0,0,849,97,0,6918,6471,0,1213,16023,0,309,0,0,0,97,0,1,294,0,0,701
Fraser Department Of Public Safety,2018-09-01,Michigan,14626,MI50409,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,2,2,10,14,0,0,0,2,8,0,1,1,2,0,0,0,0,0,0,0,9707,0,0,0,0,0,36,0,0,0,36,0,290,8640,8930,28381,0,0,0,690,4498,0,0,2770,971,115,3013,267,1213,0,1092,0,9707,2998,0,267,18674,0,2770,0,0,0,0,0,0,971,0,0,3741
Fraser Department Of Public Safety,2018-10-01,Michigan,14626,MI50409,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,2,1,7,0,0,0,1,4,0,0,0,2,0,0,0,0,0,0,0,15168,0,0,0,0,0,0,0,0,0,0,109,228,1820,2157,32493,0,0,0,107,2002,0,0,0,49,61,49,1320,0,0,0,0,15168,728,0,0,17325,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2018-11-01,Michigan,14626,MI50409,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,3,5,7,15,2,0,0,5,5,0,0,1,2,0,8876,0,0,974,0,9851,26696,0,0,0,0,0,0,0,0,0,0,51,644,42735,43430,106672,243,0,0,6496,18297,0,0,144,18250,6589,24,953,1941,10314,1213,0,26696,31223,886,137,79976,0,0,0,0,10314,0,0,22449,144,0,0,32907
Fraser Department Of Public Safety,2018-12-01,Michigan,14626,MI50409,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,10,2,0,0,0,5,0,0,2,1,0,10800,0,0,0,0,10800,0,0,0,0,0,0,0,0,0,0,0,18,159,7636,7813,18613,1228,0,0,0,5481,0,0,74,1030,0,0,536,0,91,4854,0,10557,2575,0,0,18613,0,0,0,0,0,0,0,0,68,0,0,68
Fraser Department Of Public Safety,2019-01-01,Michigan,14578,MI50409,1,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,4,5,4,13,0,0,0,1,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,0,0,0,0,0,678154396,0,0,2394,0,0,0,572081,967,524407617,0,0,18,464839679,5959,202612034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
Fraser Department Of Public Safety,2019-02-01,Michigan,14578,MI50409,0,1,0,2,0,3000000,3000003,4211500,0,0,0,0,9001000,0,3,0,0,9001003,2883000,0,0,2883000,0,0,0,0,0,0,0,0,0,113,834284845,129553,11918355,0,0,1191835,119,0,0,15494,0,0,0,0,0,0,0,0,0,0,1,0,35755067,238,1191835,119184,83428,0,0,0,0,11918355,36,0,0,0,0,0,0,0,0,0,0,0,23896302,0,36,0,0,0,0,0,0,0,0
