agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hays County Sheriff's Office,2017-01-01,Texas,89806,TX10500,2,1,0,0,2,6,11,3,1,4,0,0,0,0,0,1,1,2,3,4,33,40,1,0,0,11,2,0,0,5,21,0,4183,0,746,0,12325,17254,31698,0,0,0,0,0,0,0,124,11188,11312,19,771,174662,175451,267414,20386,0,0,13847,264,0,0,1991,138963,37,725,13366,3686,2704,87197,0,31698,89951,3356,2996,235715,0,0,0,994,0,6215,0,28591,692,622,249,37363
Hays County Sheriff's Office,2017-02-01,Texas,89806,TX10500,2,1,2,0,3,15,23,5,1,4,0,0,0,0,0,0,0,0,6,9,26,41,1,0,0,11,3,0,1,3,22,0,8826,956,4806,0,35415,50003,61532,0,0,0,0,0,0,0,0,0,0,63,837,221364,222264,395331,497,0,0,40166,3425,0,605,122,177449,1861,443,18150,1243,0,2555,311,61532,239004,496,8204,333799,34,0,0,622,0,0,311,34806,72303,0,0,108075
Hays County Sheriff's Office,2017-03-01,Texas,89806,TX10500,1,0,8,1,7,4,21,6,0,1,0,0,0,0,0,1,0,1,11,10,38,59,1,1,0,27,8,0,0,0,22,0,10482,59879,3202,1554,12679,87796,68183,0,0,0,0,0,0,0,37,0,37,119,1386,139448,140953,365152,2556,87,0,23107,71692,0,0,0,43511,521,2068,2288,3170,8605,27129,0,68183,168102,1622,15281,296969,0,0,0,497,0,0,0,25297,1106,0,0,26900
Hays County Sheriff's Office,2017-04-01,Texas,89806,TX10500,1,2,3,1,9,1,17,9,0,2,0,0,0,0,0,0,0,0,5,9,32,46,0,1,0,21,6,0,0,0,18,0,0,5232,1223,0,579,7035,85772,0,0,0,0,0,0,0,0,0,0,154,1405,70250,71809,250387,0,186,0,21383,5462,0,0,0,44777,523,480,5432,3019,579,863,0,85772,57359,4387,6200,164615,0,0,0,870,0,0,0,83907,4194,0,497,89469
Hays County Sheriff's Office,2017-05-01,Texas,89806,TX10500,0,1,3,0,1,6,11,9,0,7,0,0,0,0,0,0,0,0,8,8,20,36,3,0,0,5,2,0,0,4,22,808,0,597,1231,0,10247,12882,65510,0,0,0,0,0,0,0,0,0,0,220,1137,51498,52855,196757,2143,0,0,1392,1708,0,0,1028,46584,72,85,863,0,2039,0,0,65510,58391,0,4289,131247,0,57,0,0,0,0,0,63272,324,0,808,64462
Hays County Sheriff's Office,2017-06-01,Texas,89806,TX10500,3,3,7,0,1,1,15,6,0,1,0,0,0,0,0,0,0,0,9,3,24,36,7,1,0,8,4,0,0,3,13,2871,62,26239,961,0,895,31028,62401,0,0,0,0,0,0,0,0,0,0,135,430,77552,78117,233948,37581,643,0,7036,1597,0,0,357,30904,25,17,2005,3052,0,38423,0,62401,59783,0,5840,171547,0,0,0,0,0,0,0,60536,1451,0,246,62233
Hays County Sheriff's Office,2017-07-01,Texas,89806,TX10500,1,3,2,0,2,7,15,6,0,6,0,0,0,0,0,0,0,0,9,4,20,33,1,0,0,11,2,0,0,1,18,3351,0,61030,25738,0,22056,112175,41643,0,0,0,0,0,0,0,0,0,0,183,405,70797,71385,266846,124,0,0,7693,932,0,0,42,62592,52,149,7189,0,0,75417,0,41643,97100,0,3652,225203,0,149,0,0,0,0,0,21754,1211,0,2113,25227
Hays County Sheriff's Office,2017-08-01,Texas,89806,TX10500,6,3,5,1,5,4,24,6,0,5,0,0,0,0,0,2,1,3,5,10,26,41,1,0,0,13,1,0,0,1,25,2500,10638,4208,17219,2454,11660,48679,140219,0,0,0,0,0,0,0,124,622,746,96,1264,107753,109113,438975,1369,0,0,11405,249,0,0,55,96036,794,531,5072,2175,211,6004,0,140219,116501,4387,22863,298756,746,0,0,0,0,0,0,11809,3083,0,15494,31132
Hays County Sheriff's Office,2017-09-01,Texas,89806,TX10500,1,2,1,0,5,7,16,10,0,1,0,0,0,0,0,1,0,1,4,4,37,45,2,0,0,20,4,0,0,0,19,0,709,124,8136,0,21670,30639,195056,0,0,0,0,0,0,0,124,0,124,36,484,133997,134517,555391,224,0,0,15821,3418,0,0,0,115054,122,124,4936,373,3729,52768,870,195056,96727,1989,3641,360336,12,0,0,0,0,249,0,57572,2126,0,1155,61113
Hays County Sheriff's Office,2017-10-01,Texas,89806,TX10500,2,3,2,1,2,3,13,3,0,2,0,0,0,0,0,0,0,0,7,4,30,41,3,0,0,10,4,0,0,1,23,373,5489,11778,4596,783,3026,26045,55701,0,0,0,0,0,0,0,0,0,0,215,610,72479,73304,210751,5215,0,0,8474,1545,0,0,153,57917,249,80,605,568,0,23103,0,55701,67915,2424,4405,155050,0,17,0,0,0,0,0,55701,2559,0,1989,60267
