agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Springfield Police Department,2017-01-01,Missouri,168652,MO03903,37,27,78,4,5,28,179,180,2,26,1,4,0,5,13,2,23,48,380,202,330,912,115,11,1,336,44,0,0,194,211,4146,84232,112416,31139,8353,39303,279590,1365027,0,0,0,41,0,833,15848,740,15576,33037,6623,25853,483132,515608,3558290,23066,3641,249,172997,22423,0,0,32247,260986,63542,18841,82847,31973,24768,47140,0,1443463,380746,37951,61991,2193262,12408,5630,131,1150,1103,736,0,1380483,18611,0,1127,1421378
Springfield Police Department,2017-02-01,Missouri,168652,MO03903,40,25,57,2,7,37,168,158,2,27,0,1,0,6,5,3,9,24,348,191,315,854,104,11,4,329,45,1,0,179,181,35387,68572,78929,4898,628,178068,366480,1268207,0,0,0,0,0,528,2822,684,7086,11119,6184,24978,338846,370008,3284022,3443,15280,761,179404,18824,746,0,53121,98429,58908,21268,36091,20910,38919,70878,0,1390309,257573,63093,57865,2015815,9725,2555,150,2424,1421,5287,0,1179055,21979,334,3243,1226172
Springfield Police Department,2017-03-01,Missouri,168652,MO03903,38,27,64,4,14,31,178,134,1,29,0,1,0,8,6,1,4,20,310,181,317,808,78,16,10,283,54,0,0,160,207,33488,51019,85505,54198,36049,63920,324180,1229413,0,0,0,14,0,3043,6356,494,3046,12952,5616,23388,624734,653738,3449696,8053,5034,791,173320,23642,0,0,38875,404024,64339,17622,73846,19856,32370,71518,0,1251587,549426,79240,60480,2220283,10709,2747,747,2909,1008,6438,0,858093,56007,684,4229,943571
Springfield Police Department,2017-04-01,Missouri,168652,MO03903,64,40,70,4,4,20,202,164,0,35,0,0,0,8,5,5,13,31,339,172,353,864,84,33,8,301,49,1,0,157,231,63606,86009,96567,112,2270,98712,347276,1149048,0,0,0,0,0,63909,988,7235,88001,160133,6025,23114,585338,614477,3419983,5176,19724,352,192101,21872,65,0,50395,324793,58472,12335,66926,38431,30915,103820,0,1294771,546702,64276,54286,2270934,11433,2690,244,4363,2022,2015,0,904509,41442,5128,1753,975597
Springfield Police Department,2017-05-01,Missouri,168652,MO03903,47,33,73,6,16,49,224,169,0,35,0,0,0,2,12,3,10,27,392,227,411,1030,103,26,3,404,43,0,0,194,257,69262,42348,161251,45956,249,151758,470824,1455251,0,0,0,0,0,12,1911,421,6744,9088,7335,28950,628057,664342,4054756,13352,8447,91,303994,22787,0,0,31651,284021,79486,31499,62391,49569,78480,68963,0,1494681,555664,56024,122747,2599505,13362,2522,8721,11411,6837,656,0,1361473,40777,1535,2768,1450064
Springfield Police Department,2017-06-01,Missouri,168652,MO03903,37,31,97,3,9,24,201,179,1,27,0,2,0,1,13,7,4,27,379,215,324,918,95,38,0,333,53,2,0,140,257,13741,68189,216843,58663,8949,47382,413767,1468436,0,0,0,2648,0,1,8174,4009,2042,16875,6342,27208,479680,513230,3880744,7813,13369,0,224485,27689,1058,0,20686,218130,68139,9780,83092,34448,40682,157633,0,1478852,378139,75548,85995,2412308,7573,1386,124,2598,776,3181,0,894136,97582,4730,9928,1022015
Springfield Police Department,2017-07-01,Missouri,168652,MO03903,40,32,81,5,14,34,206,191,2,22,0,1,0,4,11,3,8,27,400,201,342,943,101,41,1,378,44,2,0,124,252,62007,23999,370118,29380,4195,33280,522978,1570034,0,0,0,40,0,1927,14947,22771,15913,55596,6204,25902,576783,608890,4327532,6744,13705,622,211842,22144,778,0,35265,317790,103956,24142,139206,24549,80826,284864,0,1580781,431456,39054,48665,2757498,15494,2292,0,1989,2323,1397,0,1370562,54283,1865,1805,1452009
Springfield Police Department,2017-08-01,Missouri,168652,MO03903,34,21,58,9,17,26,165,167,1,36,0,14,0,9,1,0,11,35,397,195,358,950,87,36,0,338,51,2,0,170,266,22447,22083,71029,27367,2548,51058,196534,1370261,497,0,0,3146,0,2392,44,0,17587,23168,6740,27315,592817,626872,3587593,5942,16215,0,190998,15965,15,0,26215,371522,55451,13740,70162,25704,102214,70127,0,1372677,382811,63894,60553,2217332,3937,2550,1474,808,907,731,0,1019102,43121,6341,3313,1082284
Springfield Police Department,2017-09-01,Missouri,168652,MO03903,37,36,80,6,15,33,207,221,1,40,0,6,0,12,4,10,8,40,369,218,375,962,109,44,7,335,63,2,0,153,249,36983,40544,145672,8693,15589,264146,511627,1560314,0,0,0,14842,0,18775,4337,1699,22542,62196,6529,28543,592639,627711,4322162,11825,15796,282,196399,40772,1119,0,32110,329408,67005,15427,40908,30248,42073,121666,0,1752174,573358,78701,40288,2761848,12304,6184,83,2238,2506,513,0,1253092,109686,5254,3554,1395416
Springfield Police Department,2017-10-01,Missouri,168652,MO03903,36,35,73,5,27,23,199,136,0,27,1,5,0,7,8,3,6,30,379,225,376,980,102,41,1,348,90,0,1,181,216,25042,42590,188144,75243,9311,163525,503855,1209018,0,0,932,17449,0,2249,1083,308,7819,29840,6473,29080,1203123,1238676,4190407,19524,26918,0,241958,38390,0,904,55498,855485,82937,13588,58199,290915,33931,212429,0,1376752,784153,58688,69797,2981389,10335,2274,1037,2238,503,3001,0,951454,41419,6322,1273,1019856
