agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tucson Police Department,2017-01-01,Arizona,532323,AZ01003,148,105,0,59,87,0,399,141,3,48,3,32,1,19,28,22,19,124,880,351,440,1671,84,40,1,265,55,6,8,805,407,88,13,102,1,268760,247723,0,102418,359355,0,978256,1229608,0,0,75000,24213,200,5059,49384,27544,9005,190404,8525,48380,724658,781564,4409440,18737,41013,234,205793,24167,1494,5937,103609,380581,92188,16476,175798,29159,69253,315676,0,1297091,983365,113911,86916,3179832,2890,2871,334,4212,769,1054,0,599161,55013,2610,2586,671502
Tucson Police Department,2017-02-01,Arizona,532323,AZ01003,135,63,0,50,42,0,290,158,3,33,0,22,2,9,18,33,18,102,822,305,394,1521,64,34,0,227,62,4,3,730,397,95,13,110,2,86857,361856,0,24838,249410,0,722961,1255042,0,50,0,2105,406,1800,6146,11124,25520,47101,8375,41634,811707,861716,4141911,9964,38633,0,126034,41057,77,128,96563,549258,173132,19250,235248,40294,98491,191502,0,1278319,692484,80600,77550,2886870,6070,3441,0,5097,249,920,0,678587,24871,99,174,719508
Tucson Police Department,2017-03-01,Arizona,532323,AZ01003,149,62,0,45,60,0,316,211,3,38,1,20,0,17,28,29,16,111,932,365,434,1731,96,41,0,295,73,1,2,837,386,120,22,143,1,146574,307659,0,89198,69172,0,612604,1485691,0,0,6215,1691,0,3569,11321,9460,4121,36376,8407,48429,728307,785142,4405505,25906,36737,0,160958,37763,112,303,103677,419686,55369,16686,88422,41034,39202,167375,0,1491907,887969,76470,55380,2919814,2893,3798,0,4527,288,170,0,835563,50110,6168,568,904085
Tucson Police Department,2017-04-01,Arizona,532323,AZ01003,133,69,2,51,51,0,306,217,2,43,5,30,4,16,28,31,23,137,921,354,456,1731,87,34,2,322,69,10,2,833,372,119,37,159,3,148131,332060,2735,35910,69424,0,588260,1370550,0,0,1858,3253,26167,2515,3295,39597,15495,92180,950,47530,679301,727781,4149321,16750,18513,0,222934,51056,1032,0,103501,313995,64677,9687,125937,40228,51919,136332,0,1371440,858075,76560,43915,2778771,4807,5871,177,9386,1454,610,0,871047,69145,6837,298,969633
Tucson Police Department,2017-05-01,Arizona,532323,AZ01003,181,89,0,53,59,0,382,203,3,52,1,25,6,16,18,21,21,108,964,395,481,1840,96,35,0,267,75,4,3,903,457,135,28,166,3,110110,414820,0,41520,100941,0,667391,1453039,0,1243,0,18080,472,10462,1812,23070,6434,60331,9092,53773,949999,1012863,4647908,21888,19213,0,229342,54327,873,4413,153933,528874,74011,21556,92385,48855,41425,172164,0,1480315,1020828,148301,95027,3194868,5422,1834,204,2486,1551,19,0,1035450,44630,2853,0,1094449
Tucson Police Department,2017-06-01,Arizona,532323,AZ01003,138,87,0,51,84,0,360,198,7,49,1,27,2,14,26,20,22,112,910,346,450,1706,83,32,2,270,84,6,3,827,399,121,24,146,1,151536,377996,0,44473,59658,0,633663,1626489,0,298,25,1387,344,2781,5363,9922,39970,59792,8731,46889,720734,776354,4723085,14928,16663,497,126026,64028,556,373,134042,419240,42395,10109,157343,75002,30366,146357,0,1541279,884905,133592,75248,3096596,2730,2619,96,1771,6,764,0,886684,204093,3819,2092,1104674
Tucson Police Department,2017-07-01,Arizona,532323,AZ01003,185,95,1,67,102,0,450,212,4,48,0,40,2,18,21,24,10,115,969,356,481,1806,93,50,2,336,69,3,4,795,454,123,64,199,12,303987,242134,0,92465,90526,0,729112,1354776,0,2486,0,17271,129,49151,178366,5344,8805,259066,9592,50746,825949,886286,4586503,24594,22633,298,176794,25579,1059,14160,157477,463692,49558,13598,202262,38962,38172,265847,44,1497803,946959,106809,71714,3231727,2751,1620,68,1227,711,0,0,1044424,20380,1764,622,1073566
Tucson Police Department,2017-08-01,Arizona,532323,AZ01003,176,97,0,84,97,0,454,191,3,21,5,30,4,19,27,31,20,136,856,337,465,1658,93,51,2,283,63,4,5,724,433,109,40,152,3,236041,346965,0,67747,143815,0,794569,1810774,0,0,622,3000,178,21852,3036,9174,28033,65893,4006,45089,670199,719294,5201303,19572,47697,4226,165263,26146,889,249,90337,364917,60737,40320,61513,29208,48540,166099,373,1730966,1047967,146710,58096,3390529,1938,1556,674,4249,574,671,0,1091525,25612,1807,939,1129546
Tucson Police Department,2017-09-01,Arizona,532323,AZ01003,156,95,0,76,108,0,435,228,2,32,1,20,0,15,19,26,9,90,956,374,491,1821,87,61,2,314,73,5,7,821,451,133,42,180,5,331720,457221,0,130564,115714,0,1035219,1936755,0,0,343,517,0,12362,22255,25937,9394,70808,8222,52773,2618912,2679907,7659444,23535,41473,373,550015,64140,1330,2685,123315,1873040,46976,43284,76809,53031,81840,342805,0,1922773,2961297,121100,72773,5722689,895,1393,52,6826,1932,0,0,1393451,36853,2300,244,1443946
Tucson Police Department,2017-10-01,Arizona,532323,AZ01003,151,104,0,58,88,0,401,234,3,50,2,31,4,19,27,20,19,122,993,375,516,1884,91,34,5,441,94,6,5,756,452,138,72,210,0,292798,511559,0,54169,46932,0,905459,1809430,0,50,5947,38975,198,12197,15478,34780,107252,214827,8332,52589,996661,1057583,5796778,15930,14491,1183,278519,34606,874,1827,144748,565404,59127,23063,113674,40423,52949,182852,0,1996465,1330420,137373,51002,3987349,1924,5703,0,6525,3965,0,0,1071474,43510,1709,0,1134811
Tucson Police Department,2017-11-01,Arizona,532323,AZ01003,135,92,0,54,44,0,325,199,8,49,2,27,4,17,32,36,18,136,973,330,495,1798,117,42,3,384,91,3,7,700,451,118,40,158,0,302078,459015,0,214951,200616,0,1176660,1785693,0,0,2673,2327,1778,48530,67735,29068,27120,179230,5695,46773,801140,853607,5780883,16591,38832,2487,257412,32303,7458,1842,139754,356927,49571,13438,198524,31906,50812,235206,510,2089627,1188374,104621,32602,3995190,471,1331,12,3382,1057,1865,0,886249,35063,3188,945,933564
Tucson Police Department,2017-12-01,Arizona,532323,AZ01003,139,69,0,50,48,0,306,215,5,35,3,26,4,19,44,23,19,138,1132,325,501,1958,107,28,0,412,98,5,8,850,450,125,45,176,6,136972,365590,0,95427,175649,0,773638,1775950,336,0,50,4468,3969,56688,27140,4703,29422,126439,7560,46191,1541223,1594975,6047288,9128,14549,0,257447,46456,338,3239,136422,1127395,39975,12055,62399,72245,67401,191986,0,1881393,1808945,86979,47960,4271337,3275,2158,19,4746,218,1259,0,1042464,192889,3095,0,1250123
Tucson Police Department,2018-01-01,Arizona,537392,AZ01003,140,77,0,58,45,1,321,214,6,53,3,40,3,15,33,21,20,135,1117,469,526,2112,121,36,4,385,86,2,8,1010,460,118,23,143,2,155071,442922,0,91688,78195,3451,771327,1897825,0,0,0,6048,27,4165,22017,31848,37330,101433,8236,61812,1165713,1235761,5904172,24255,9851,608,278727,85363,110,2201,304904,529742,55507,9430,84897,20593,48331,238429,0,1887601,1498029,112152,51378,4006347,3984,1917,248,8880,1128,121,0,663688,107061,1471,1420,789918
Tucson Police Department,2018-02-01,Arizona,537392,AZ01003,103,57,0,46,34,2,242,173,1,38,1,36,3,12,20,24,9,105,754,363,500,1617,99,32,2,391,71,7,7,625,383,108,32,142,2,99790,330266,0,17043,159198,1,606298,1896335,0,0,2605,3328,171,3847,28631,14740,14016,67338,6999,50439,1868540,1925978,6392286,33496,14522,0,427001,98689,1408,5406,217143,1128314,34125,8688,124785,29351,153441,299684,0,1884913,1855032,60806,45124,4495950,1996,982,686,455,17,1061,0,824433,23579,127,1128,854464
Tucson Police Department,2018-03-01,Arizona,537392,AZ01003,143,55,0,43,55,2,298,190,4,43,2,26,2,9,25,18,10,92,810,336,507,1653,87,23,2,370,70,5,7,706,383,105,39,145,1,89949,327136,0,112047,79393,1,608526,1458812,6067,0,7374,4819,322,3742,27665,40219,1713,85854,8409,43945,912669,965022,4583094,14875,11722,743,260243,79578,863,762,153294,442942,37591,6635,90062,41609,33175,172979,0,1514995,1067343,131295,28598,3124282,995,1935,1,11037,830,13373,0,712528,65751,1699,24,808175
Tucson Police Department,2018-04-01,Arizona,537392,AZ01003,122,61,0,52,47,3,285,224,6,40,1,53,4,14,20,31,10,133,943,401,508,1852,102,33,3,339,55,5,10,870,435,117,48,167,2,139596,506418,0,101403,258302,14198,1019918,1528266,0,0,121,7760,451,2387,13232,25425,22825,72202,9849,52737,1641722,1704308,5852959,16590,17204,1033,228817,21106,189,3750,983766,431853,51667,16442,56194,38932,115209,225626,0,1458716,2258803,82045,21059,4324694,523,1210,942,1935,221,233,0,760665,122176,1213,0,889118
Tucson Police Department,2018-05-01,Arizona,537392,AZ01003,137,55,0,56,50,3,301,236,2,46,3,25,1,14,23,20,22,108,977,374,497,1848,93,32,2,372,57,7,5,840,440,116,27,144,1,81955,311740,0,106782,155055,2,655535,2033935,0,0,0,6429,0,23617,19925,78139,33170,161280,8971,48449,760334,817754,5702439,10693,24334,607,184031,40666,3802,13,155711,397897,56593,14713,41779,33839,36648,246552,0,1969386,1107494,102456,59043,3668504,5058,1972,1999,3154,540,4174,0,528451,21930,73,0,567350
Tucson Police Department,2018-06-01,Arizona,537392,AZ01003,100,66,0,38,38,1,243,239,7,35,2,23,0,9,23,26,14,97,971,375,531,1877,92,40,3,379,44,6,7,860,446,119,32,151,0,151171,427001,0,34407,29421,461,642461,1974048,0,24269,0,4514,0,956,14325,7531,7376,34702,9811,48746,989369,1047925,5697454,15605,38116,1213,222314,20286,31333,1425,124841,592792,71403,6321,135224,24697,24470,370163,0,1888226,1080800,85185,36916,3723405,2267,1084,36,4150,109,17,0,445573,11765,0,2546,467547
Tucson Police Department,2018-07-01,Arizona,537392,AZ01003,131,74,0,48,45,1,299,259,4,38,4,18,2,15,11,15,19,84,1004,417,587,2008,120,33,4,389,69,4,13,953,423,146,35,181,0,165869,249659,0,57916,103105,572,577121,2272375,0,0,1500,1918,24,1209,3433,21236,4548,33868,8795,56485,921794,987074,6142813,24207,18885,1476,380771,25367,1274,3544,167428,364122,39443,6745,49588,33814,37811,111108,0,2146163,1325501,82483,37783,3870438,1207,840,0,1321,595,101,0,733482,25563,0,0,763109
Tucson Police Department,2018-08-01,Arizona,537392,AZ01003,120,60,0,38,39,2,259,215,2,44,0,31,3,9,22,17,17,99,878,415,458,1751,110,17,0,315,64,3,8,803,431,139,25,165,1,136800,384877,0,54248,113934,364,690223,1904854,0,0,0,26721,3685,3895,8367,4023,9030,55721,7694,54975,837499,900168,5455819,16891,17040,0,202171,38878,971,2558,122660,498998,57420,16414,82555,33292,30130,210550,0,1988809,1000548,75843,55405,3550966,2133,2162,0,6224,286,6219,0,541863,79872,243,0,639002
Tucson Police Department,2018-09-01,Arizona,537392,AZ01003,119,57,3,31,39,2,251,229,2,42,1,22,4,3,31,17,10,88,742,380,457,1579,97,18,1,282,77,5,13,745,341,119,41,161,1,51951,426084,4007,164253,27700,6158,680153,1686416,0,0,2219,5895,1448,0,6821,13411,119157,148950,7467,51112,872032,930612,5132547,9768,3202,0,530163,35027,135,9117,123006,220195,68153,21993,233836,27091,16355,365644,0,1682843,932192,55547,42477,3446131,1722,1929,0,4576,30,425,0,511061,15102,1103,2427,538375
Tucson Police Department,2018-10-01,Arizona,537392,AZ01003,133,65,1,40,41,1,281,212,2,54,0,20,2,22,21,19,18,102,749,394,429,1572,98,28,0,262,71,2,9,737,365,116,43,160,1,96646,287698,621,58183,29120,1,472270,1821390,0,0,0,3589,18,8697,2716,54123,29772,98914,7040,53720,557215,617975,4831939,27635,20762,0,194432,26720,220,4388,126962,216858,40652,12252,89736,29204,24018,104456,0,1723012,808825,105804,72590,3010549,1399,4327,0,2331,527,607,0,665811,44825,892,0,720719
Tucson Police Department,2018-11-01,Arizona,537392,AZ01003,109,61,0,33,26,0,229,163,6,39,0,21,2,12,14,19,11,79,822,441,450,1713,92,28,2,256,65,4,6,923,337,119,40,159,0,131679,215014,0,204494,84476,0,635663,1268235,0,0,0,7258,113,3780,722,12841,22752,47465,8074,57127,702351,767553,3987151,11967,68404,123,197728,28516,135,11540,130533,318609,42994,9595,72386,36458,8921,103639,0,1420293,887196,114363,23071,2718916,2429,1086,11540,2748,121,87,0,762944,40850,5183,17,827006
Tucson Police Department,2018-12-01,Arizona,537392,AZ01003,117,56,2,33,36,4,248,214,5,32,0,26,4,17,16,27,12,102,577,274,365,1216,99,22,1,195,74,12,6,513,294,119,38,157,0,144965,318086,3428,37203,36255,27666,567603,1847479,0,0,0,1230,466,16533,9488,14261,2933,44912,5514,36965,513948,556426,4863899,11068,25094,422,158455,32192,4418,1080,95373,228323,79552,7626,206033,28807,33683,119433,0,1827963,606641,79279,27404,3016420,1872,1346,209,3063,510,0,0,526812,21656,880,80,556427
Tucson Police Department,2019-01-01,Arizona,548374,AZ01003,164,76,1,21,27,1,290,235,4,41,0,18,1,19,17,19,18,92,594,273,368,1235,96,27,6,258,63,3,5,498,279,0,419500,0,6783210,0,1719819,0,0,5279,0,82348682,648359,0,0,0,0,51331,0,0,20261203,8943534,15055,391120,204995705,125,0,18,579,967770421,0,53633,766841,803297123,44349,0,36606035,51249,989223460,18,22275405,901,392244979,2099192,583999392,0,10011,0,116656858,260678,2264487,334,1108407176,5840,893876620,1191835,0,63545,11560804,4326,0
Tucson Police Department,2019-02-01,Arizona,548374,AZ01003,0,19711,4154,49,8000000,5600000,13623914,6713800,3500000,41,0,0,8707000,640000,153,337910,7142500,16827563,584000,76,0,584076,0,222,8578,108,1000000,0,4320,0,0,4220,1950,970,350,20042,119183549,123841242,11918361,4887,190694,25028545,7151,166,0,68888,119,845011365,35755,0,0,0,0,119184,25029,203,309877350,1239509,500571174,61380,261011973,26935486,12883742,2383673,715101689,1192,238367230,727019651,25660,58400,163,881958265,1072654,0,0,0,0,0,13,0,79018693,214530389,466329,1,140529,1801,0,583999392,122,1084570299,59639
Tucson Police Department,2019-03-01,Arizona,548374,AZ01003,2604,0,3000000,9200000,39,979,12203622,0,8,7230000,3195200,100,0,4,8013000,0,0,11208304,42,6746000,143,6746185,8902,5000000,7800000,0,3202,12000,0,1447,6,0,0,0,1780,0,16056527,46,362198806,6059,0,170283734,1607429,912945988,45502,14421,148979437,1,0,25580365,488653,595690,193077350,1877,5124893,7,119183549,1,77,394139998,476734197,357551,330696,868490524,530,834284845,0,2,45289749,0,3242984,1,622445621,906,241942605,0,120,0,0,656279,953468490,23,131102,1191838,935590862,2384,119184,3098772,47673471,715,977305167
