agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
University Of Arkansas Medical Sciences Department Of Pu,2017-01-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,26,249,8249,8524,20954,0,0,0,0,7990,0,0,5,528,138,5,388,0,0,0,0,6215,7993,0,0,14739,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas Medical Sciences Department Of Pu,2017-02-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,8,1,0,0,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,28591,0,0,0,0,0,0,0,0,0,0,21,236,916,1173,58355,1,0,0,63,19,174,0,0,916,62,0,0,0,0,481,0,28591,2,628,0,29764,0,0,0,0,0,0,0,28591,1,1,0,28593
University Of Arkansas Medical Sciences Department Of Pu,2017-03-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,7,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,610,746,1431,1431,44,0,0,101,746,311,0,0,230,188,0,224,0,0,0,0,0,242,777,0,1431,0,0,0,0,0,0,0,0,1,0,0,1
University Of Arkansas Medical Sciences Department Of Pu,2017-04-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,10,2,0,0,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1611,1692,1692,2,0,0,280,746,0,306,0,358,249,46,337,0,0,0,0,0,314,746,0,1692,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas Medical Sciences Department Of Pu,2017-05-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,124,1243,1402,1402,0,0,0,1119,0,4,0,0,280,1,1,126,0,0,0,0,0,1274,0,0,1402,0,0,0,0,0,0,0,0,31,0,0,31
University Of Arkansas Medical Sciences Department Of Pu,2017-06-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,622,37,0,736,773,1395,0,0,0,400,0,0,0,0,373,62,1,0,0,0,0,0,0,1083,0,249,1395,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas Medical Sciences Department Of Pu,2017-07-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,44,0,2741,2784,7757,0,0,0,2486,0,280,0,19,0,0,0,280,0,0,0,0,2486,1262,1243,0,5271,0,0,0,0,0,0,0,2486,497,0,0,2983
University Of Arkansas Medical Sciences Department Of Pu,2017-08-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,1,3,7,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4352,0,0,0,0,0,0,0,0,0,0,12,62,4226,4301,13005,0,0,0,0,3493,0,0,0,808,0,75,0,0,0,0,0,4352,4226,0,0,8653,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas Medical Sciences Department Of Pu,2017-09-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,12,0,6429,6442,31303,0,0,0,1628,2542,0,498,12,1760,424,12,497,0,0,0,0,12431,1206,4302,0,18872,0,0,0,0,0,0,0,1,0,0,0,1
University Of Arkansas Medical Sciences Department Of Pu,2017-10-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,9,1,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,932,0,0,0,0,0,0,0,0,0,0,1,367,5929,6297,8162,249,0,0,1953,0,0,0,1243,2853,0,0,242,0,0,2486,0,932,1866,0,1703,7230,0,0,0,0,0,1,0,0,0,0,0,1
University Of Arkansas Medical Sciences Department Of Pu,2017-11-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7,11,1,0,0,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3921,3924,3924,1,0,0,2833,746,0,2,0,342,2,19,0,0,0,0,0,0,2871,1032,0,3924,0,0,0,0,0,0,0,0,0,1,0,1
University Of Arkansas Medical Sciences Department Of Pu,2017-12-01,Arkansas,0,AR06009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,7,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,236,1268,1602,1602,0,0,0,1118,373,0,112,0,0,261,0,1028,0,0,0,0,0,46,267,0,1602,0,0,0,0,0,0,0,0,0,0,0,0
University Of Arkansas Medical Sciences Department Of Pu,2018-01-01,Arkansas,0,AR06009,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,267,124984,125313,125313,0,0,0,0,1863,0,0,0,123450,388,0,123285,0,0,0,0,0,1468,171,0,125313,0,0,0,0,0,0,0,0,0,0,0,0
