agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oklahoma City Police Department,2017-01-01,Oklahoma,523691,OK05506,196,97,103,26,72,41,535,271,10,51,2,18,1,13,38,2,35,109,603,246,611,1460,105,22,1,454,227,7,5,378,261,184,49,466,233,115055,393436,443678,199434,28832,81989,1262424,3096884,0,2026,1355,3902,2486,28340,119912,255,72819,229069,8458,30283,1266761,1305502,8992789,43120,12432,0,279760,327484,2571,1355,96459,542322,128271,35409,173107,163922,90261,446946,0,3245322,1087554,167979,357135,5895905,18833,3442,5288,11019,2131,41070,0,2937693,110671,8096,26681,3164923,1,1.24307319386626
Oklahoma City Police Department,2017-02-01,Oklahoma,523691,OK05506,139,89,67,21,67,39,422,199,1,37,1,6,4,15,20,1,24,71,403,203,519,1125,73,16,0,353,205,1,7,283,187,133,42,234,59,144650,309641,129408,106427,15803,136604,842533,2066639,0,0,5159,2642,4321,11101,43754,0,55088,122064,5149,25161,1377642,1407952,6505826,39527,10393,0,259822,184855,124,11759,77396,824074,165390,34718,163479,45352,68289,225055,0,2104024,1265544,158997,208339,4439187,9971,2776,8061,7543,4088,16662,0,2153406,130628,4024,36377,2373536,1,1.24307319386626
Oklahoma City Police Department,2017-03-01,Oklahoma,523691,OK05506,175,90,72,24,70,50,481,198,3,27,1,7,3,17,27,4,31,90,504,226,581,1311,86,24,1,379,233,4,1,304,279,123,28,194,43,140602,442329,227760,142911,30138,65292,1049032,2067617,0,435,0,5144,25732,4903,16057,758,31989,84582,6439,28510,1584411,1619360,6888644,42328,28251,0,263514,473723,124,215,89075,722130,112023,20307,179257,75042,46609,468124,311,2158699,1338677,114292,307687,4821027,10705,3999,3502,11853,1190,13829,0,1744329,337233,15373,26425,2168438,1,1.24307319386626
Oklahoma City Police Department,2017-04-01,Oklahoma,523691,OK05506,172,94,74,17,73,40,470,204,5,42,1,2,5,11,17,5,31,72,449,186,531,1166,104,15,1,386,206,1,2,260,191,114,38,201,49,273155,383297,99368,298702,26226,194161,1274908,2307117,0,2486,3108,1367,18534,1615,17024,6950,86180,134778,5866,24496,1039306,1069668,7096073,52200,5992,0,256095,228320,191,503,52141,474225,132856,23820,231602,43259,87154,243600,0,2386390,1235152,109848,295276,4788957,11038,2426,17833,5768,1114,16145,0,1720966,181057,8228,18149,1982725,1,1.24307319386626
Oklahoma City Police Department,2017-05-01,Oklahoma,523691,OK05506,203,93,90,22,114,37,559,232,5,35,0,8,3,21,26,5,27,90,456,228,589,1273,65,29,0,397,233,1,4,282,262,165,38,241,38,76627,331927,152745,542870,15211,64995,1184375,3031327,0,3729,0,1437,1075,19167,28788,5376,71099,126943,7417,32418,1687357,1727193,9104895,34887,14504,0,300779,566788,1106,1206,76955,730968,126130,21121,205915,58901,130203,561281,311,3055916,1473369,133122,307299,6073567,14167,3482,1065,10653,479,9773,0,2246326,133694,1018,16784,2437442,1,1.24307319386626
Oklahoma City Police Department,2017-06-01,Oklahoma,523691,OK05506,172,107,93,25,94,35,526,225,9,50,1,9,1,18,22,2,27,80,472,258,566,1296,72,31,4,418,231,3,3,292,242,133,43,224,48,226600,490653,252737,217336,48884,90046,1326256,2515305,0,1581,0,4579,118,5934,29315,174,26290,66411,5901,32791,1279731,1318423,7743282,36057,19256,0,248918,382037,24,673,63862,567597,165163,56239,153689,40267,88103,565791,1865,2637042,1091057,133388,295374,5227977,7491,1829,12825,5956,1110,19155,0,2350247,71554,6647,19759,2496571,1,1.24307319386626
Oklahoma City Police Department,2017-07-01,Oklahoma,523691,OK05506,173,114,80,26,89,42,524,221,10,44,0,13,2,20,31,0,27,93,467,232,540,1239,91,29,5,381,230,0,0,263,240,141,40,235,54,129624,306943,160181,294330,12471,171775,1075324,2096499,6215,149,0,6411,7,16636,21325,0,30633,75012,6008,31386,1441905,1479299,6828998,52245,100696,3108,245533,260467,0,0,57016,760234,113904,21380,179765,55819,65297,214271,839,2199102,1473013,135461,273648,4732499,9426,6672,1768,5518,891,13054,124,1860647,98374,9323,18343,2024140,1,1.24307319386626
Oklahoma City Police Department,2017-08-01,Oklahoma,523691,OK05506,226,90,104,22,62,40,544,246,7,44,7,7,6,21,26,8,35,110,465,234,596,1295,81,21,3,366,244,3,0,295,282,156,32,237,49,91617,512929,642763,178091,26310,267305,1719016,2528156,0,354,15538,26044,5028,23544,13225,12298,53299,148976,6484,32480,1590958,1629923,8554581,32546,19723,1381,246716,239011,1924,0,70178,1018444,178431,20747,269779,60223,179884,607825,12431,2515999,1767932,131568,281606,6026425,13375,2380,1144,9257,1103,19181,0,1988010,236686,5070,26194,2302400,1,1.24307319386626
Oklahoma City Police Department,2017-09-01,Oklahoma,523691,OK05506,169,103,86,22,65,34,479,227,8,49,1,2,1,16,37,1,37,95,495,240,587,1322,108,16,2,427,230,2,4,266,267,122,45,214,47,187924,391521,215334,232047,116710,93034,1236569,2327529,0,124,3791,57,0,24449,22418,837,73532,125083,6657,33333,1514925,1554914,7571749,58071,11014,0,304697,237226,373,1794,67964,873776,124474,36881,303126,68707,106273,214039,11188,2597635,1270978,108159,402762,5244220,7898,2767,25554,15721,6562,1466,0,2105828,71502,5594,10396,2253288,1,1.24307319386626
Oklahoma City Police Department,2017-10-01,Oklahoma,523691,OK05506,171,113,73,19,75,45,496,241,4,25,0,8,3,23,21,0,36,91,464,237,595,1296,74,39,5,403,207,7,1,289,271,138,43,225,44,203653,385917,152682,142714,21858,164687,1071510,2732970,0,746,0,1212,372,25870,22757,0,51750,101961,6839,31277,1389276,1427392,8067549,64727,37692,25533,312525,368101,4464,97,94487,519766,138717,24032,206006,46574,67184,298079,4972,2849817,1224284,185549,289364,5334579,12255,5310,2598,9454,2859,2394,0,2308483,120770,4563,11615,2480301,1,1.24307319386626
