agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Enid Police Department,2017-01-01,Oklahoma,51257,OK02401,11,5,10,0,1,1,28,11,0,1,0,1,0,0,1,0,1,3,25,26,30,81,0,2,0,19,22,0,0,25,13,7,0,7,0,2736,1060,17566,0,0,2946,24308,148019,0,0,0,416,0,0,0,0,0,416,255,3813,19370,23437,344200,0,870,0,8611,7723,0,0,3713,2520,1295,1013,4455,6402,2577,3133,1,147709,21397,272,7926,196181,460,387,0,1057,0,124,1,75813,2492,272,1994,82600,1,1.24307319386626
Enid Police Department,2017-02-01,Oklahoma,51257,OK02401,5,8,5,1,1,1,21,1,0,0,0,0,0,0,1,0,0,1,39,19,19,77,1,2,3,10,26,1,0,27,7,2,0,3,1,15,559,4439,0,0,249,5262,10521,0,0,0,0,0,0,255,0,0,255,702,2705,24712,28120,54679,14,423,14,3193,20373,1,0,3088,1014,2071,415,5208,746,982,9808,0,8702,13912,0,2313,44158,530,50,149,1119,0,0,0,9945,2302,0,932,15026,1,1.24307319386626
Enid Police Department,2017-03-01,Oklahoma,51257,OK02401,11,13,9,2,5,3,43,5,0,4,0,0,0,0,0,0,1,1,44,20,42,106,1,3,0,47,29,1,0,12,13,2,1,3,0,2674,298,22188,5599,0,2014,32772,64888,0,0,0,0,0,0,0,0,0,0,714,2715,31388,34816,197365,51,1016,0,13118,12940,208,0,2614,4869,3136,461,17811,1062,711,11548,254,63397,27692,0,6406,132477,873,188,203,5,0,0,0,44751,1134,0,746,47898,1,1.24307319386626
Enid Police Department,2017-04-01,Oklahoma,51257,OK02401,9,12,14,0,4,12,51,8,0,4,0,0,0,0,1,0,1,2,72,33,60,165,5,3,0,80,36,0,0,21,20,4,2,6,0,5348,5380,10791,356,0,6999,28873,41084,0,0,0,0,0,0,138,0,1442,1580,748,4136,84857,89741,202361,1466,659,0,44186,16823,0,0,7421,19187,3943,1175,7673,4090,2341,7972,0,38535,76839,0,18709,161278,615,184,653,124,6,172,0,35428,2727,0,559,40468,1,1.24307319386626
Enid Police Department,2017-05-01,Oklahoma,51257,OK02401,15,21,15,1,4,2,58,12,0,3,0,0,0,0,0,0,0,0,70,37,30,137,4,5,0,61,25,1,0,13,28,7,1,9,1,15705,53197,39208,6010,11250,10592,135962,138664,0,0,0,0,0,0,0,0,0,0,839,4812,37864,43515,456805,7585,786,0,12090,11259,262,0,1591,9942,2054,745,6515,10999,4192,56654,0,132263,93882,1395,9444,318141,101,121,15,2673,92,0,0,57181,2848,0,839,63869,1,1.24307319386626
Enid Police Department,2017-06-01,Oklahoma,51257,OK02401,7,10,11,0,7,4,39,2,0,7,1,0,0,1,0,0,0,2,34,24,44,102,2,2,0,26,31,0,0,19,22,1,2,3,0,1964,1295,2830,1554,0,11030,18673,6837,0,0,0,0,0,75,0,0,0,75,367,3136,77397,80900,113322,4229,261,0,26123,24395,0,0,1494,24398,593,287,2487,5407,480,11235,435,8080,68567,1243,7671,106485,531,29,135,0,1,277,0,62775,3785,1243,820,69597,1,1.24307319386626
Enid Police Department,2017-07-01,Oklahoma,51257,OK02401,6,11,4,1,3,2,27,7,0,4,0,0,0,0,0,0,1,1,36,21,39,96,3,6,0,20,26,0,0,18,23,5,1,6,0,3371,385,1739,6215,566,2393,14670,109717,0,0,0,0,0,0,0,0,133,133,624,2454,55421,58499,292736,1044,1059,0,9691,31460,0,0,2060,13185,2347,278,10894,5517,4624,5390,0,109390,32844,0,11733,183019,240,26,2458,373,0,0,0,76449,6486,0,404,86436,1,1.24307319386626
Enid Police Department,2017-08-01,Oklahoma,51257,OK02401,9,10,10,0,3,1,33,7,0,1,0,1,0,0,0,0,0,1,45,24,26,95,3,2,0,18,31,0,0,20,21,4,2,6,0,5129,2509,44921,1538,0,0,54096,33938,0,0,0,608,0,0,0,0,0,608,506,2833,43759,47098,169678,2586,186,0,6363,24769,0,0,8260,4933,1403,767,20270,2635,2985,39378,373,26353,34490,249,6837,135740,249,10,0,1865,0,0,0,20759,1216,0,0,24098,1,1.24307319386626
Enid Police Department,2017-09-01,Oklahoma,51257,OK02401,13,4,9,0,4,1,31,7,0,3,0,0,0,1,0,0,0,1,59,15,33,107,3,0,1,37,28,0,0,18,20,7,0,7,0,0,1829,5992,203,0,1989,10012,89755,0,0,0,0,0,0,0,0,0,0,804,2049,32534,35387,224908,2834,0,25,4148,20518,0,0,1751,6110,1976,677,2177,311,1125,2332,0,20834,96037,0,9684,135153,583,0,25,0,6,298,0,19280,3826,0,63,24082,1,1.24307319386626
Enid Police Department,2017-10-01,Oklahoma,51257,OK02401,10,9,11,1,2,2,35,9,0,0,0,0,0,1,1,0,1,3,44,29,32,105,3,1,0,30,29,0,0,20,22,6,1,7,0,159,3207,26072,124,0,10668,40231,51090,0,0,0,0,0,1876,2014,0,19,3908,435,3491,131267,135193,281513,17,124,0,35646,6018,0,0,2342,91045,581,631,5821,1430,3692,8565,62,51712,151813,0,6116,230422,460,143,249,1067,0,1661,0,41270,2056,0,1,46906,1,1.24307319386626
