agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Charlotte - Mecklenburg Police Department,2017-01-01,North Carolina,914609,NC06001,266,123,0,63,131,0,583,253,9,25,1,11,9,39,51,38,49,198,666,431,1056,2153,144,25,0,909,97,13,9,420,536,367200,740527,0,276764,228474,0,1612966,3397558,2,957,0,1188,993,36979,102777,111570,83622,337129,12341,55381,2488204,2555926,11302096,132763,46000,0,901257,399050,6153,3934,144536,922234,306209,70993,314729,65029,63900,854810,3108,3689336,1962963,358830,214632,7904538,28410,3492,3493,10570,4879,22414,0,3051424,158252,33662,16777,3333373
Charlotte - Mecklenburg Police Department,2017-02-01,North Carolina,914609,NC06001,188,127,0,39,206,0,560,184,5,16,4,16,7,32,40,37,55,191,569,336,912,1817,121,26,0,684,83,11,13,347,532,286149,531968,0,320664,240816,0,1379597,2404852,155,124,9822,3417,497,46357,76451,63213,111428,311185,10806,44125,2135499,2190430,8691196,120916,36814,0,632804,140582,4064,11953,155085,1088214,407626,47487,210452,87698,67033,632079,1927,2697139,1644009,337227,153667,6286344,20701,2347,2502,12055,1008,15061,1243,2425921,266420,20795,4609,2772664
Charlotte - Mecklenburg Police Department,2017-03-01,North Carolina,914609,NC06001,220,104,0,49,114,0,487,171,8,16,1,4,9,25,26,16,41,122,507,341,874,1722,119,23,1,536,85,19,12,360,567,370882,561749,0,662649,119032,0,1714311,2006214,124,0,0,440,2100,8884,31828,44324,105902,193478,10060,44359,2016946,2071365,7991708,147808,19168,622,566332,154008,7322,2926,112634,1060547,176523,64355,249128,47008,112400,506412,0,2764528,1694959,219677,150504,5985493,23519,4475,3699,9697,333,40452,746,1791561,94446,24802,5539,1999269
Charlotte - Mecklenburg Police Department,2017-04-01,North Carolina,914609,NC06001,200,130,0,46,121,0,497,259,7,17,0,3,10,24,22,23,41,123,581,400,934,1915,141,27,0,722,72,14,10,389,540,365671,612368,0,269587,124038,0,1371663,3370145,0,746,0,3539,19839,11521,25100,63721,109615,233336,10898,50737,1673334,1734970,10081005,100821,16349,0,727223,83808,13318,8253,117649,667549,272344,61170,306252,80081,73921,410812,622,3606914,1407340,360132,131272,6710860,26690,2533,4177,13428,8326,13577,0,2622241,119418,23084,7466,2840939
Charlotte - Mecklenburg Police Department,2017-05-01,North Carolina,914609,NC06001,256,108,0,57,196,0,617,199,7,25,2,6,3,28,26,30,68,163,553,446,1083,2082,119,35,2,805,106,12,13,367,623,364327,787704,0,211846,172664,0,1536542,2672762,55938,1628,14120,2034,3232,32501,29093,37015,150128,268123,10428,58938,2784002,2853368,10061122,139404,21201,267,1259861,216838,4220,13213,137391,1060973,263617,41915,392495,100398,83748,579287,249,2948957,2442174,337170,198350,7388361,22720,4496,14850,17823,6239,15967,622,2482114,131670,25283,3988,2725771
Charlotte - Mecklenburg Police Department,2017-06-01,North Carolina,914609,NC06001,258,112,0,44,117,0,531,193,10,28,1,8,13,30,36,38,56,182,611,478,1102,2191,117,36,1,816,96,16,14,433,662,257249,1368702,0,161612,192103,0,1979666,2583578,0,435,1,2160,4259,91068,76147,81074,106980,361690,11423,63510,2515054,2589987,10098934,91019,11401,1559,941083,184252,5446,21631,136920,1196675,263974,61822,944721,79227,48256,642040,1243,2740934,2138666,384445,210027,7515356,27118,3601,4244,13927,1351,27394,0,2137560,194814,22510,11224,2443743
Charlotte - Mecklenburg Police Department,2017-07-01,North Carolina,914609,NC06001,267,153,0,61,96,0,577,240,6,18,2,6,11,41,26,46,56,188,720,512,1199,2431,138,38,2,990,109,13,13,457,671,403170,723043,0,197695,269092,0,1593000,3403641,31077,684,249,6766,6241,97500,39911,91028,136034,377730,12826,68497,2459307,2540630,11350403,262868,21110,0,1115406,211257,5864,7049,160069,757008,295986,95315,331897,111857,102659,527883,0,3741560,2207024,343251,189330,7946762,26583,42427,907,13454,584,11988,0,2753508,157142,10336,6674,3023604
Charlotte - Mecklenburg Police Department,2017-08-01,North Carolina,914609,NC06001,240,144,0,45,100,0,529,221,8,14,2,8,11,29,24,40,69,183,798,460,1250,2508,148,45,13,1044,103,17,13,444,681,455985,602991,0,294426,190311,0,1543713,3278085,19889,0,860,67844,25494,27670,103153,87291,115915,428228,14028,60761,2545767,2620556,11168555,211042,34564,298,1033921,276104,7424,53212,117774,886218,285152,56695,568413,84029,56489,521784,1119,3435463,2293419,374481,213427,7890470,26501,3448,31277,15569,1297,27179,622,2539830,263091,66291,11415,2986519
Charlotte - Mecklenburg Police Department,2017-09-01,North Carolina,914609,NC06001,186,109,0,62,90,0,447,213,7,19,2,6,15,46,39,30,57,195,646,399,1215,2260,148,31,4,945,115,8,14,375,620,352558,517570,0,374099,162947,0,1407174,2995966,0,994,5783,2282,2921,74937,39565,44805,121180,291473,10697,51498,2211994,2274189,9965761,179574,20150,41,943683,221389,2552,6230,163877,736692,335319,59030,282917,79027,54529,480546,124,3131093,2009734,363757,173721,6969796,32358,5778,1606,16095,996,15215,622,2246726,155333,16327,6490,2497545
Charlotte - Mecklenburg Police Department,2017-10-01,North Carolina,914609,NC06001,258,116,0,53,100,0,527,244,8,17,0,10,4,28,33,29,44,148,720,405,1239,2364,159,28,2,1031,118,16,17,336,657,516129,751932,0,152859,72425,0,1493346,3103551,1,901,0,2209,675,29974,53095,43074,62528,191555,11830,53049,2684377,2749257,10642162,109588,14586,1,1269506,161848,8215,10162,142439,1032911,283719,40175,285030,120528,83276,624892,0,3233042,2208357,470369,189223,7538611,28323,11934,25549,10852,649,201311,0,2761613,233970,22398,5886,3302484
