agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Augusta Department Of Safety,2017-01-01,Kansas,9329,KS00801,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,17,2,17,36,8,2,0,0,7,0,0,4,15,0,0,0,0,0,0,0,124,311,0,435,0,0,0,0,0,0,0,0,0,0,0,295,311,24342,24947,25382,838,311,0,0,4254,0,0,1053,18492,638,25,1135,2735,162,0,0,0,18879,497,1313,25382,87,25,75,2735,0,0,0,0,186,0,0,3108,1,1.24307319386626
Augusta Department Of Safety,2017-02-01,Kansas,9329,KS00801,2,0,0,1,0,0,3,2,0,5,0,0,0,0,0,0,0,0,11,2,5,18,2,2,0,2,2,0,0,7,3,0,0,0,0,0,17673,0,0,6215,0,23888,7458,0,0,0,0,0,0,0,0,0,0,48,373,26639,27060,65865,25,1243,0,2,373,0,0,21,25396,37,21,497,373,0,24861,0,24861,7724,12,19,58407,0,0,0,186,0,0,0,0,155,12,19,373,1,1.24307319386626
Augusta Department Of Safety,2017-03-01,Kansas,9329,KS00801,4,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,2,34,13,6,53,4,6,0,5,9,0,0,16,13,0,0,0,0,373,4756,0,0,684,0,5813,0,0,0,0,0,0,0,0,0,4432,4432,530,1408,5886,7824,18068,32,510,0,860,241,0,0,2290,3891,454,627,395,3854,132,116,0,3729,7785,373,604,18068,423,211,42,497,32,10,0,0,1640,373,395,3624,1,1.24307319386626
Augusta Department Of Safety,2017-04-01,Kansas,9329,KS00801,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,32,9,11,52,11,1,0,2,5,0,0,11,22,0,0,0,0,404,124,0,0,0,0,528,21132,0,0,0,0,0,0,0,0,0,0,486,1370,12763,14619,57411,1861,124,0,12,758,0,0,635,11227,547,581,234,0,134,311,0,21132,12558,0,783,36279,547,127,0,0,0,62,0,11188,278,0,6,12208,1,1.24307319386626
Augusta Department Of Safety,2017-05-01,Kansas,9329,KS00801,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20,10,8,38,3,1,0,10,6,0,0,7,11,0,0,0,0,0,0,0,5656,0,0,5656,0,0,0,0,0,0,0,0,0,0,0,392,1502,873995,875888,881544,40,99,0,3225,342,0,0,147,872036,472,160,373,497,490,0,0,0,877713,1243,595,881544,0,19,0,0,24,0,0,0,1375,0,48,1466,1,1.24307319386626
Augusta Department Of Safety,2017-06-01,Kansas,9329,KS00801,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,14,11,13,38,1,0,0,4,10,0,0,3,20,0,0,0,0,423,3928,0,0,0,0,4351,4798,0,0,0,0,0,0,0,0,0,0,205,1072,20589,21866,35813,50,0,0,52,4634,0,0,174,16956,186,170,8336,1964,9031,1498,0,4351,1839,3543,97,31015,0,0,3729,0,0,0,0,0,256,0,0,3985,1,1.24307319386626
Augusta Department Of Safety,2017-07-01,Kansas,9329,KS00801,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,11,3,11,25,3,1,0,3,3,0,0,6,9,0,0,0,0,0,1243,0,0,0,0,1243,26875,0,0,0,0,0,0,0,0,0,0,148,385,6603,7136,62130,44,149,0,512,1488,0,0,2300,2644,76,265,3328,249,154,52,0,24861,4853,0,1417,35255,27,47,0,0,106,52,0,0,1339,0,420,1991,1,1.24307319386626
Augusta Department Of Safety,2017-08-01,Kansas,9329,KS00801,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,10,7,3,20,2,3,0,4,4,0,0,0,7,0,0,0,0,0,0,0,4164,0,0,4164,2921,0,0,0,0,0,0,0,0,0,0,97,847,1989,2932,12939,14,1119,0,351,658,0,0,0,792,75,209,0,0,12,2,0,6650,2448,622,0,10018,12,1,0,0,0,0,0,0,497,0,0,511,1,1.24307319386626
Augusta Department Of Safety,2017-09-01,Kansas,9329,KS00801,1,4,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,23,7,9,39,3,2,0,6,5,0,0,5,18,0,0,0,0,4609,870,0,0,0,0,5479,31698,0,0,0,0,0,0,0,0,0,0,413,929,7935,9276,78152,153,597,0,430,1026,0,0,311,6760,108,474,2070,2073,12,0,0,31698,6094,1430,2495,46454,0,6,0,0,0,0,0,6837,957,808,497,9106,1,1.24307319386626
Augusta Department Of Safety,2017-10-01,Kansas,9329,KS00801,2,1,0,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,10,4,9,23,2,1,0,10,1,0,0,4,5,0,0,0,0,746,448,0,0,4413,0,5606,0,0,0,0,0,0,0,0,0,0,0,119,462,6227,6808,12415,14,112,0,2970,311,0,0,500,2903,771,791,3330,0,384,0,0,0,5051,994,1094,12415,0,5,0,0,0,0,0,1243,373,746,0,2367,1,1.24307319386626
Augusta Department Of Safety,2017-11-01,Kansas,9329,KS00801,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,13,3,2,18,0,0,0,5,5,0,0,2,6,0,0,0,0,0,0,0,0,2475,0,2475,16844,0,0,0,0,0,0,0,0,0,0,106,413,1519,2037,38200,0,0,0,16,1648,0,0,35,338,0,30,885,2175,42,0,0,16781,1442,0,0,21356,0,0,0,0,34,0,0,8702,124,0,0,8859,1,1.24307319386626
Augusta Department Of Safety,2017-12-01,Kansas,9329,KS00801,3,1,0,3,3,0,10,1,0,0,0,0,0,0,0,0,1,1,11,7,5,23,0,0,0,10,1,0,1,5,6,0,0,0,0,0,23826,0,313,858,0,24997,1243,0,0,0,0,0,0,0,0,510,510,170,1035,3737,4942,32935,0,0,0,1257,4,0,12,2638,1032,1140,718,975,249,701,37,0,18646,1408,2101,5717,31692,264,25,0,0,0,0,0,18646,272,2101,1969,23277,1,1.24307319386626
Augusta Department Of Safety,2018-01-01,Kansas,9387,KS00801,1,0,0,1,0,0,2,3,0,1,0,0,0,0,0,0,0,0,9,4,10,23,0,2,0,5,5,0,0,2,9,0,0,0,0,0,123,0,0,857,0,979,20022,0,0,0,0,0,0,0,0,0,0,147,428,15282,15857,56880,0,1274,0,734,11113,0,0,945,1791,110,123,364,3155,857,1335,0,19415,6611,121,4768,36858,50,39,0,0,857,0,0,12134,1274,0,4768,19121,1,1.21343405628813
