agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Des Peres Department Of Public Safety,2023-12-01,Missouri,9097,MO09522,6700000,6,0,0,150000,1513800,8363806,10,1820,0,0,0,440,0,0,0,0,440,100,0,579340,579440,0,0,0,0,2898000,0,0,0,0,0,0,0,0,0,0,0,184400000,4,820800000,816,0,0,13119,800000000,400000000,15000000,5793400,0,700000000,111,0,6920,0,0,0,0,0,900010000,0,0,0,1200000,1000,100000000,1000000,170,2000,0,40000006,1,2200,10000,0,0,0,20000,0,0,0,0,0,0,0,0,0
Des Peres Department Of Public Safety,2023-11-01,Missouri,9097,MO09522,0,0,3613100,0,100000,0,3713100,0,0,0,0,8,0,0,0,0,6300000,6300008,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,210000008,500,30000000,23000,0,340000,2000000,400,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780000,0,10450,0,0,714,0,140000000,702,910000000,597840,0,500000000,1,186610000,68,909820000,830,0,0,0,0,0
Des Peres Department Of Public Safety,2023-10-01,Missouri,9097,MO09522,0,0,0,1,0,6601000,6601001,0,0,0,0,0,0,0,0,0,0,0,0,0,1660100,1660100,0,0,0,0,0,0,0,0,0,114,968000000,81,0,0,10,490000000,0,0,0,14367,0,299000,14058,0,0,10000000,42000000,0,0,382,0,1414,0,0,240,0,0,0,0,2,200000000,1200000,2,57000,0,400000,0,517000000,0,0,0,0,0,968000000,35000,1415000,0,268000000,72,0,0,0,0,0,0
Des Peres Department Of Public Safety,2023-09-01,Missouri,9097,MO09522,0,0,0,0,0,0,0,0,0,0,0,69,0,0,16708,2500000,5000000,7516777,0,0,0,0,106,2700000,0,0,0,100,0,0,0,501000000,1742,900000000,0,0,0,114,0,0,0,200000000,0,0,0,0,0,169,0,0,0,900000000,0,0,300000000,0,0,127,0,0,0,0,242,0,0,0,0,0,0,0,0,0,100000,10000000,1000000,20000,0,30000001,0,2,1400,10000,1000000,0,80,2000,0
Des Peres Department Of Public Safety,2023-08-01,Missouri,9097,MO09522,0,0,0,0,0,9600,9600,520,0,0,0,0,3425,470,0,0,4000,7895,0,0,5750,5750,0,0,0,0,0,0,493,4300010,0,300,210000,0,100000000,16000,300000,10000000,0,0,0,0,0,10000,0,0,200000,100000000,140000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230000000,0,0,174,290000000,170,0,3600,174290000,0,460000,0
Des Peres Department Of Public Safety,2023-07-01,Missouri,9097,MO09522,0,0,0,0,0,0,0,0,0,220,10,30,0,30,0,0,0,70,0,0,0,0,0,0,0,0,400,400000,0,0,0,0,18838,0,873000,0,92000000,19803,0,0,0,0,0,0,0,0,0,0,0,59,0,0,803000000,0,0,0,0,2530,0,0,8,733000000,4540,0,660000000,0,5247000,5,0,40000,0,0,110,0,0,0,0,0,970000000,0,0,5690000,0,59,126000,2,803000000
Des Peres Department Of Public Safety,2023-06-01,Missouri,9097,MO09522,8100000,3,0,0,0,8636000,16736003,0,467000,0,0,0,201770,3200,0,4417,12000,221387,1000,0,88900,89900,0,2,0,0,9210000,0,725,0,0,0,0,70000,0,0,546,900000000,800000000,0,0,1200000,294,600000000,30100,0,0,600000000,180000000,296200000,0,0,3217,0,3500000,0,0,700000000,0,0,0,134,0,0,0,3145,100000,0,0,0,0,0,0,40192,10,10000000,1800000,0,0,0,0,70000004,0,2900,0,0,0
Des Peres Department Of Public Safety,2023-05-01,Missouri,9097,MO09522,0,1000000,0,0,0,0,1000000,0,0,0,12461,0,0,0,69200,0,0,81661,0,6900000,0,6900000,0,0,3970000,5000000,0,0,0,79,0,0,0,0,10000,0,0,0,1000000,0,0,0,0,10000000,0,7110100,0,0,0,300,200000004,100000,270000,200000000,0,3000000,0,200,0,16000,300000,10000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,10000,0,196,0,0,780000000
Des Peres Department Of Public Safety,2023-04-01,Missouri,9097,MO09522,30000,40000,0,20000,180000,0,270000,0,0,0,90000,0,0,0,0,10000,180000,280000,20000,0,30000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25187,1023000,105750000,237,141,0,711000000,0,1000000,26211,0,0,95,31200,0,0,0,0,0,0,0,17230,0,0,2620000,0,104000,0,280,0,421000,623000000,10,864000000,0
Des Peres Department Of Public Safety,2023-03-01,Missouri,9097,MO09522,82,0,2000000,2500000,0,41,4500123,0,0,0,69500,0,0,0,6500000,0,0,6569500,0,0,0,0,1426,5000000,3800000,0,53,45530,0,0,0,0,104000,0,0,1126,100000000,0,273400,0,0,0,0,0,0,1010000,0,16321,0,0,211000000,0,0,0,2,763200000,700000000,0,4843,100000,365,900000000,0,0,1000000,0,450000,0,0,2813,0,0,0,0,0,24994,0,15,0,0,25000000,0,100000,0,0,0,0
