agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Savannah-Chatham Metropolitan Police Department,2017-01-01,Georgia,242941,GA02503,55,39,0,7,8,0,109,70,5,2,1,3,0,15,3,0,3,25,171,159,198,528,11,29,1,178,74,1,6,150,78,21,3,26,2,193120,372538,0,26246,20389,0,612293,1200302,0,0,622,1686,0,7925,1880,0,3923,16034,893,34805,558632,594329,3623260,14559,11853,124,59838,33193,746,1277,46247,426493,49566,2402,497429,33072,19636,141550,0,1200302,396801,28735,53466,2422958,0,0,0,0,0,0,0,358541,44206,0,0,402747
Savannah-Chatham Metropolitan Police Department,2017-02-01,Georgia,242941,GA02503,50,44,0,4,9,0,107,71,3,4,0,3,4,22,8,0,1,38,173,155,156,484,13,16,0,156,95,4,6,141,53,24,3,29,2,170616,211606,0,21299,10743,0,414263,1190657,0,0,0,2899,4285,15807,12621,0,746,36357,7097,35075,238865,281036,3112970,11930,8203,0,48375,84883,2995,1275,30633,92742,52364,1558,134005,33603,8289,34841,0,1190657,407404,22819,36775,1922313,0,0,0,0,0,0,0,256550,78527,0,0,335078
Savannah-Chatham Metropolitan Police Department,2017-03-01,Georgia,242941,GA02503,47,35,0,12,1,0,95,68,4,8,0,2,0,18,4,0,2,26,162,148,169,479,11,23,0,128,93,5,6,145,68,16,4,26,6,214884,312338,0,62,45586,0,572870,1215170,0,0,0,767,0,46666,5448,0,62,52944,8660,32985,461324,502970,3559124,9736,15177,0,80581,48338,4071,2095,33281,309692,33103,2707,416279,74348,9488,112650,0,1215170,412044,39960,28204,2343954,0,0,0,0,0,0,0,265033,51328,0,0,316361
Savannah-Chatham Metropolitan Police Department,2017-04-01,Georgia,242941,GA02503,61,30,0,11,7,0,109,57,4,11,1,3,0,19,5,0,6,34,163,156,172,491,12,23,0,151,80,4,6,134,81,16,1,18,1,82685,323501,0,33952,37525,0,477663,1032442,0,0,1243,4079,0,10881,7762,0,12110,36074,3740,34130,392260,430131,3008752,10443,20007,0,52438,64447,186,1175,46191,235243,42205,7099,136187,89903,11053,51906,0,1032451,546518,32905,26082,1976310,0,0,398,11674,0,0,0,287481,38681,0,0,338233
Savannah-Chatham Metropolitan Police Department,2017-05-01,Georgia,242941,GA02503,78,25,0,7,5,0,115,102,2,19,0,0,3,27,6,1,0,37,187,209,218,614,11,22,0,197,120,2,5,169,88,15,3,25,7,144958,441833,0,19593,76388,0,682773,1728588,0,0,0,0,1282,8003,7061,124,0,16469,7630,36886,556377,600893,4757311,18095,12374,0,107793,202889,1367,181,52722,205470,50689,3625,336003,46033,1572,332485,0,1728588,440954,22179,66595,3028723,398,0,1398,0,0,0,0,604150,32509,0,0,638455
Savannah-Chatham Metropolitan Police Department,2017-06-01,Georgia,242941,GA02503,44,27,0,12,8,0,91,82,5,8,0,0,0,16,4,0,2,22,139,172,214,525,12,21,0,154,98,4,3,150,83,30,7,43,6,48820,231331,0,17829,53391,0,351372,1376140,0,0,0,0,0,8265,1096,0,37,9399,5489,38273,411885,455647,3568699,11452,13504,0,108339,66214,742,65,48159,207173,19862,2932,95966,58147,18703,281610,0,1376140,293396,20299,25502,2192559,0,0,0,124,0,0,0,336026,32529,0,0,368679
Savannah-Chatham Metropolitan Police Department,2017-07-01,Georgia,242941,GA02503,56,34,0,13,3,0,106,100,1,12,2,3,0,17,4,0,1,27,158,173,223,554,14,18,1,175,86,6,5,168,81,48,6,61,7,119356,352951,0,11539,32765,0,516611,1649021,0,0,13922,4377,0,62116,8105,0,81,88601,7416,38064,327866,373346,4276601,15173,13963,62,64174,35014,2436,1430,38502,202592,34129,1338,185055,14070,12273,116981,0,1649021,525487,27493,61734,2627580,0,0,0,0,0,0,0,406377,22029,0,0,428405
Savannah-Chatham Metropolitan Police Department,2017-08-01,Georgia,242941,GA02503,79,35,0,16,7,0,137,82,2,10,1,4,1,28,5,0,3,42,175,152,182,509,22,18,1,149,100,2,5,149,63,30,7,41,4,222314,351838,0,20861,62108,0,657121,1409930,0,0,30455,1960,973,14371,2678,0,2748,53186,7220,34012,497587,538819,4068985,7568,6786,93,71870,63040,696,1122,34997,352646,40645,4670,143206,59430,75868,172839,0,1409930,709743,15981,26743,2659055,0,0,0,0,0,0,0,565370,47365,0,0,612734
Savannah-Chatham Metropolitan Police Department,2017-09-01,Georgia,242941,GA02503,89,39,0,22,14,0,164,64,2,8,0,5,0,18,8,0,4,35,123,134,139,396,13,15,0,138,71,1,3,94,61,32,5,41,4,88400,323879,0,15028,41302,0,468609,1088705,0,0,0,3404,0,12925,16677,0,2320,35326,5952,28110,258304,292366,2973710,15522,11434,0,89879,43720,423,1548,29172,100668,46037,1822,134442,42478,14063,96188,0,1088705,373259,35331,52680,1885005,0,0,0,0,0,0,0,451647,48532,0,0,500179
Savannah-Chatham Metropolitan Police Department,2017-10-01,Georgia,242941,GA02503,71,18,0,14,2,0,105,79,4,11,1,3,0,23,9,0,2,38,133,168,231,532,13,14,2,206,80,9,6,153,49,30,5,38,3,51734,336877,0,2727,35430,0,426768,1179486,0,0,641,403,0,13900,2175,0,932,18052,6944,36958,334013,377914,3181707,13366,10090,137,76398,34950,27590,2592,46173,166619,19948,2131,108774,48090,4873,68328,0,1179486,493756,24900,51936,2002220,0,0,0,0,0,0,0,426754,47480,0,0,474235
