agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-01-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,15,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,497,593,593,0,0,0,0,0,0,0,22,571,5,73,497,0,0,0,0,0,7,0,10,593,0,0,0,0,0,0,0,0,6,0,10,16
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-02-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,0,0,0,0,0,0,62,189,0,224,0,0,0,0,0,0,1,0,26,251,0,19,0,0,0,0,0,0,0,0,0,19
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-03-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,116,0,266,266,0,0,0,0,0,0,0,0,266,0,265,0,0,0,0,0,0,1,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-04-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12,26,0,0,0,0,0,0,0,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,128,15276,15525,15525,0,0,0,0,0,0,0,40,15485,0,7793,0,0,0,0,0,0,7731,0,1,15525,0,0,0,0,0,0,0,0,311,0,0,311
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-05-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,13,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,160,563,825,825,0,0,0,0,0,0,0,204,622,0,824,0,0,0,0,0,0,1,0,0,825,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-06-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,13,24,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,302,11266,11620,11620,0,0,0,0,0,0,0,15,11605,0,10330,0,0,0,0,0,0,1290,0,0,11620,0,203,0,0,0,0,0,0,0,0,0,203
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-07-01,Virginia,0,VA04303,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10,5,15,30,0,0,0,0,0,0,0,7,23,0,0,0,251,0,0,251,0,0,0,0,0,0,0,0,0,0,0,178,978,5871,7027,7278,0,0,0,0,0,0,0,99,6928,0,6628,0,0,0,0,0,0,650,0,0,7278,0,19,0,0,0,0,0,0,0,0,0,19
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-08-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,9,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,249,982,1277,1277,0,0,0,0,0,0,0,102,1175,0,1277,0,0,0,0,0,0,0,0,0,1277,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-09-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,252,677,677,0,0,0,0,0,0,0,0,677,0,677,0,0,0,0,0,0,0,0,0,677,0,0,0,0,0,0,0,0,0,0,0,0
Virginia Alcohol Beverage Control  - Bureau Of Law,2017-10-01,Virginia,0,VA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,2177,2208,2208,0,0,0,0,0,0,0,10,2198,0,27,0,0,0,0,0,0,2180,0,0,2208,0,0,0,0,0,0,0,0,0,0,0,0
