agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Mesquite Police Department,2013,Texas,144313,TX05718,6,0,0,0,0,0,0,6,5,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,654,0,654
Mesquite Police Department,2012,Texas,144811,TX05718,6,1,0,0,2,2,0,11,6,0,6,2,19,1,1,0,0,0,2,0,4,2,0,2,1,7,1,0,0,0,0,2,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,0,0,0,1924,0,3251,0,0,0,664,3915
Mesquite Police Department,2011,Texas,142766,TX05718,3,0,0,0,0,1,0,4,5,0,5,1,10,1,0,0,0,0,1,0,2,1,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2010,Texas,139824,TX05718,5,1,0,0,0,0,0,6,12,0,12,2,20,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2009,Texas,132941,TX05718,4,0,0,0,0,0,0,4,2,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2008,Texas,132600,TX05718,2,1,0,0,0,1,1,5,10,1,11,1,17,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2007,Texas,132399,TX05718,5,4,2,0,1,1,1,14,14,0,14,1,29,1,3,1,0,0,0,0,5,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80826,0,0,0,735,0,22043,103604,0,0,0,0,103604
Mesquite Police Department,2006,Texas,133583,TX05718,13,4,1,0,1,1,0,20,13,0,13,13,46,2,3,0,0,0,1,1,7,2,0,2,5,14,1,2,0,0,0,1,0,4,0,0,0,5,9,0,1,0,0,0,0,0,1,0,0,0,0,1,0,605,0,0,0,0,0,605,9983,0,9983,2267,12855
Mesquite Police Department,2005,Texas,131844,TX05718,8,1,3,0,5,1,1,19,9,0,9,27,55,5,0,3,0,2,1,0,11,3,0,3,11,25,4,0,3,0,1,1,0,9,0,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,1,1,390,0,0,0,0,0,0,390,0,0,0,312,702
Mesquite Police Department,2004,Texas,131441,TX05718,15,4,0,0,1,3,1,24,6,0,6,23,53,8,3,0,0,0,1,1,13,0,0,0,12,25,4,2,0,0,0,1,1,8,0,0,0,10,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,323,0,0,0,0,0,323,0,0,0,0,323
Mesquite Police Department,2003,Texas,130778,TX05718,8,0,0,0,2,2,1,13,14,1,15,0,28,5,0,0,0,1,2,1,9,7,0,7,0,16,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,2002,Texas,130065,TX05718,7,5,0,0,1,0,0,13,10,1,11,28,52,4,2,0,0,0,0,0,6,2,0,2,1,9,4,1,0,0,0,0,0,5,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,33879,0,0,0,0,0,0,33879,0,0,0,847,34726
Mesquite Police Department,2001,Texas,127349,TX05718,19,3,0,0,3,3,0,28,28,2,30,44,102,12,2,0,0,0,2,0,16,0,0,0,10,26,12,2,0,0,0,2,0,16,0,0,0,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8604,0,0,8604,25812,0,25812,0,34417
Mesquite Police Department,2000,Texas,124523,TX05718,9,14,0,0,2,0,1,26,21,1,22,46,94,3,3,0,0,0,0,0,6,2,0,2,11,19,3,3,0,0,0,0,0,6,1,0,1,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8847,0,0,0,0,0,8847,67240,0,67240,345,76432
Mesquite Police Department,1999,Texas,116283,TX05718,13,8,0,0,5,2,0,28,13,1,14,56,98,10,2,0,0,2,1,0,15,5,0,5,15,35,8,1,0,0,0,1,0,10,1,0,1,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,156398,0,0,0,0,0,0,156398,32011,0,32011,1280,189690
Mesquite Police Department,1998,Texas,115446,TX05718,12,9,0,2,1,5,2,31,24,1,25,104,160,8,3,0,0,0,3,0,14,1,1,2,17,33,7,2,0,0,0,3,0,12,0,1,1,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,20562,9346,0,0,0,0,0,29908,20562,0,20562,701,51170
Mesquite Police Department,1997,Texas,119710,TX05718,16,6,1,0,5,1,2,31,21,0,21,72,124,10,3,0,0,0,1,0,14,2,0,2,5,21,9,3,0,0,0,1,0,13,0,0,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48406,0,0,48406,34169,0,34169,2088,84662
Mesquite Police Department,1996,Texas,117795,TX05718,11,8,0,0,4,5,3,31,18,2,20,77,128,5,4,0,0,1,0,0,10,0,0,0,19,29,4,4,0,0,0,0,0,8,0,0,0,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29431,0,29431,16512,0,16512,0,45943
Mesquite Police Department,1995,Texas,115770,TX05718,12,10,0,0,5,1,1,29,15,2,17,64,110,3,1,0,0,1,0,1,6,0,1,1,14,21,3,1,0,0,1,0,1,6,0,1,1,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,11997,100,0,0,0,0,4999,17096,9998,5999,15997,70,33163
Mesquite Police Department,1994,Texas,112580,TX05718,19,7,0,1,7,6,4,44,16,3,19,49,112,6,3,0,0,1,4,1,15,2,1,3,10,28,6,3,0,0,1,4,1,15,0,1,1,10,26,4,0,0,0,0,0,0,4,0,0,0,0,4,0,20557,0,0,1028,0,0,21585,0,0,0,1449,23034
Mesquite Police Department,1993,Texas,110455,TX05718,17,9,0,0,8,1,2,37,15,1,16,40,93,12,5,0,0,1,1,1,20,0,0,0,7,27,10,3,0,0,1,1,1,16,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,3164,0,0,3206,0,0,0,105,3312
Mesquite Police Department,1992,Texas,105483,TX05718,11,8,1,0,1,5,2,28,4,0,4,27,59,5,4,1,0,0,0,0,10,0,0,0,5,15,5,4,1,0,0,0,0,10,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,326,0,0,0,0,326
Mesquite Police Department,1991,Texas,103649,TX05718,8,5,1,0,0,6,0,20,11,0,11,13,44,3,1,0,0,0,2,0,6,0,0,0,2,8,2,0,0,0,0,2,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112
Mesquite Police Department,1990,Texas,101484,TX05718,14,2,2,1,3,1,2,25,15,0,15,10,50,4,1,0,1,1,0,1,8,0,0,0,4,12,4,1,0,1,1,0,1,8,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6996,0,1399,0,233,0,0,8629,0,0,0,700,9328
Mesquite Police Department,1989,Texas,93965,TX05718,10,6,1,0,1,0,0,18,3,0,3,3,24,0,3,0,0,0,0,0,3,0,0,0,1,4,0,3,0,0,0,0,0,3,0,0,0,1,4,6,0,0,0,0,0,0,6,0,0,0,0,6,3687,0,0,0,0,0,0,3687,0,0,0,0,3687
Mesquite Police Department,1988,Texas,89958,TX05718,16,5,0,0,2,0,0,23,5,0,5,2,30,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,14,0,0,0,0,0,0,14,1,0,1,0,15,172631,0,0,0,0,0,0,172631,0,0,0,0,172631
Mesquite Police Department,1987,Texas,89269,TX05718,13,4,1,0,0,1,0,19,6,0,6,3,28,7,2,0,0,0,0,0,9,0,0,0,0,9,3,1,0,0,0,0,0,4,0,0,0,0,4,13,1,0,0,0,0,0,14,1,0,1,0,15,6704,0,0,0,0,0,0,6704,0,0,0,0,6704
Mesquite Police Department,1986,Texas,80606,TX05718,8,3,1,0,4,0,0,16,9,0,9,5,30,2,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,1,0,6,0,0,0,0,6,69498,1390,0,0,0,0,0,70888,8340,0,8340,0,79228
Mesquite Police Department,1985,Texas,76253,TX05718,17,3,2,0,3,1,0,26,4,0,4,4,34,2,4,1,0,0,0,0,7,0,0,0,2,9,1,0,0,0,0,0,0,1,0,0,0,2,3,14,10,1,0,3,0,0,28,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,1984,Texas,74477,TX05718,15,5,1,1,0,1,0,23,5,1,6,8,37,10,2,0,0,0,1,0,13,0,0,0,8,21,1,0,0,0,0,0,0,1,0,0,0,0,1,7,2,0,0,1,0,0,10,1,1,2,0,12,140789,0,0,0,0,0,0,140789,0,0,0,0,140789
Mesquite Police Department,1983,Texas,74298,TX05718,10,2,1,0,2,2,0,17,10,1,11,2,30,2,0,1,0,0,1,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesquite Police Department,1982,Texas,72201,TX05718,11,6,2,0,2,0,1,22,10,0,10,2,34,5,3,0,0,0,0,0,8,2,0,2,1,11,3,0,0,0,0,0,0,3,2,0,2,1,6,1,0,1,0,0,0,0,2,0,0,0,0,2,26839,0,0,0,0,0,0,26839,22103,0,22103,1105,50047
Mesquite Police Department,1981,Texas,69720,TX05718,9,3,3,0,3,1,1,20,1,1,2,1,23,1,2,0,0,0,0,0,3,1,1,2,1,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,2,251335,0,0,0,0,0,0,251335,0,0,0,0,251335
Mesquite Police Department,1980,Texas,66955,TX05718,13,8,1,0,1,2,2,27,8,0,8,0,35,4,1,0,0,1,1,1,8,3,0,3,0,11,0,1,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,12941,44370,57311,8319,0,8319,0,65630
Mesquite Police Department,1979,Texas,65712,TX05718,5,3,1,1,0,2,1,13,1,1,2,0,15,2,1,0,0,0,1,1,5,0,0,0,0,5,2,1,0,0,0,1,1,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9446,0,0,0,0,0,0,9446,0,0,0,0,9446
