agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
Sunnyvale Department Of Public Safety,2013,California,148160,CA04316,1,0,0,0,0,2,0,3,4,0,4,7,14,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8502,0,8502,0,8502
Sunnyvale Department Of Public Safety,2012,California,143606,CA04316,0,1,0,0,1,0,0,2,6,0,6,14,22,0,0,0,0,0,0,0,0,3,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,272
Sunnyvale Department Of Public Safety,2011,California,141728,CA04316,0,0,0,1,0,0,0,1,2,0,2,11,14,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
Sunnyvale Department Of Public Safety,2010,California,140081,CA04316,0,2,0,0,2,3,0,7,10,0,10,34,51,0,0,0,0,0,2,0,2,3,0,3,9,14,0,0,0,0,0,2,0,2,1,0,1,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2795,2795
Sunnyvale Department Of Public Safety,2009,California,132144,CA04316,0,0,0,0,1,3,0,4,7,0,7,10,21,0,0,0,0,0,1,0,1,0,0,0,5,6,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7101,0,0,7101,1278,0,1278,71,8451
Sunnyvale Department Of Public Safety,2008,California,131052,CA04316,0,1,1,0,0,2,0,4,11,0,11,18,33,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,2007,California,130326,CA04316,2,3,0,0,0,1,0,6,3,0,3,7,16,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,3,4,0,317,0,0,0,0,0,317,0,0,0,0,317
Sunnyvale Department Of Public Safety,2006,California,130063,CA04316,0,0,0,0,1,5,0,6,5,0,5,12,23,0,0,0,0,0,2,0,2,1,0,1,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0,0,38
Sunnyvale Department Of Public Safety,2005,California,128862,CA04316,0,1,0,0,0,2,0,3,2,0,2,11,16,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,2004,California,130032,CA04316,2,0,0,1,0,1,0,4,3,0,3,9,16,1,0,0,0,0,0,0,1,2,0,2,5,8,1,0,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,2003,California,131048,CA04316,2,0,0,0,0,4,1,7,6,0,6,11,24,1,0,0,0,0,1,1,3,1,0,1,6,10,1,0,0,0,0,1,0,2,1,0,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,99382,0,0,0,0,0,0,99382,10269,0,10269,0,109651
Sunnyvale Department Of Public Safety,2002,California,136601,CA04316,0,0,0,0,0,0,3,3,8,0,8,19,30,0,0,0,0,0,0,0,0,1,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,2001,California,134209,CA04316,0,0,0,0,0,2,2,4,4,0,4,9,17,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,21510,0,21510,1721,23231
Sunnyvale Department Of Public Safety,2000,California,131760,CA04316,2,0,0,0,1,5,0,8,4,0,4,13,25,0,0,0,0,0,2,0,2,2,0,2,5,9,0,0,0,0,0,2,0,2,1,0,1,5,8,0,0,0,0,0,0,0,0,0,0,0,1,1,929,0,0,0,177,177,0,1283,442,0,442,177,1902
Sunnyvale Department Of Public Safety,1999,California,129311,CA04316,1,2,0,0,1,3,0,7,4,1,5,6,18,0,0,0,0,0,2,0,2,0,1,1,3,6,0,0,0,0,0,2,0,2,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,0,0,915,0,0,0,91,1006
Sunnyvale Department Of Public Safety,1998,California,128359,CA04316,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1997,California,122767,CA04316,2,0,0,0,3,4,0,9,7,0,7,8,24,2,0,0,0,1,2,0,5,1,0,1,1,7,2,0,0,0,1,2,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,1,0,1,949,0,0,0,38,38,0,1025,1898,0,1898,95,3018
Sunnyvale Department Of Public Safety,1996,California,121284,CA04316,2,1,0,0,2,3,1,9,7,0,7,2,18,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,49,0,0,0,0,97,146,0,0,0,0,146
Sunnyvale Department Of Public Safety,1995,California,120185,CA04316,2,0,0,0,2,0,1,5,5,0,5,1,11,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,24995,0,24995,0,24995
Sunnyvale Department Of Public Safety,1994,California,120492,CA04316,3,1,0,0,1,2,1,8,9,0,9,13,30,2,0,0,0,1,0,0,3,2,0,2,2,7,2,0,0,0,1,0,0,3,1,0,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,103,617,0,617,0,719
Sunnyvale Department Of Public Safety,1993,California,119649,CA04316,3,6,0,0,2,8,8,27,8,0,8,14,49,3,3,0,0,1,5,7,19,1,0,1,6,26,3,1,0,0,1,4,7,16,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4219,0,4219,0,4219
Sunnyvale Department Of Public Safety,1992,California,121588,CA04316,1,4,0,0,2,6,3,16,3,0,3,13,32,1,2,0,0,0,5,0,8,0,0,0,5,13,0,0,0,0,0,5,0,5,0,0,0,4,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1991,California,119670,CA04316,3,2,0,0,4,4,2,15,8,1,9,13,37,2,0,0,0,2,2,1,7,1,1,2,4,13,1,0,0,0,1,1,1,4,1,1,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4475,0,4475,9061,224,9285,0,13759
Sunnyvale Department Of Public Safety,1990,California,117229,CA04316,6,1,1,0,2,0,2,12,7,0,7,11,31,5,0,0,0,1,0,0,6,0,0,0,3,9,0,0,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1989,California,119255,CA04316,1,4,0,0,4,3,4,16,11,1,12,16,44,0,3,2,0,1,1,3,10,2,1,3,4,17,0,0,0,0,1,1,3,5,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123,0,0,0,0,123
Sunnyvale Department Of Public Safety,1988,California,115270,CA04316,4,8,4,0,1,2,1,20,5,1,6,37,63,2,2,2,0,0,1,1,8,4,1,5,25,38,1,1,2,0,0,0,1,5,4,0,4,24,33,0,0,0,0,0,0,0,0,0,0,0,1,1,0,185513,0,0,0,0,0,185513,1288,0,1288,0,186802
Sunnyvale Department Of Public Safety,1987,California,114964,CA04316,3,1,2,1,1,2,2,12,6,2,8,18,38,2,0,1,0,1,0,1,5,0,0,0,10,15,2,0,1,0,0,0,0,3,0,0,0,8,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunnyvale Department Of Public Safety,1986,California,116464,CA04316,2,4,2,0,0,0,0,8,3,0,3,13,24,2,1,0,0,0,0,0,3,1,0,1,4,8,0,1,0,0,0,0,0,1,1,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,0,834,0,0,0,0,834
Sunnyvale Department Of Public Safety,1985,California,113805,CA04316,4,0,0,0,0,0,3,7,12,1,13,11,31,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,1700,1983,7082,0,7082,0,9065
Sunnyvale Department Of Public Safety,1984,California,111434,CA04316,4,0,1,2,3,4,1,15,4,0,4,10,29,2,0,0,0,1,1,1,5,0,0,0,3,8,0,0,0,0,1,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5280,0,0,0,0,0,0,5280,0,0,0,0,5280
Sunnyvale Department Of Public Safety,1983,California,113784,CA04316,2,1,2,0,1,2,2,10,3,1,4,9,23,0,0,0,0,0,0,1,1,0,0,0,5,6,0,0,0,0,0,0,1,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,0,612,0,612
Sunnyvale Department Of Public Safety,1982,California,111751,CA04316,4,1,0,0,2,0,0,7,3,2,5,7,19,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,947,0,0,0,0,0,0,947,0,0,0,0,947
Sunnyvale Department Of Public Safety,1981,California,109197,CA04316,4,5,0,1,1,2,1,14,3,0,3,7,24,3,2,0,1,0,1,0,7,0,0,0,4,11,3,2,0,0,0,1,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,34,670,0,670,0,704
Sunnyvale Department Of Public Safety,1980,California,106366,CA04316,4,1,0,0,7,8,0,20,8,0,8,10,38,1,0,0,0,2,2,0,5,0,0,0,3,8,1,0,0,0,1,2,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697,0,3697,370,4067
