agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Tulare Police Department,2013,California,61424,CA05406,2,0,2,0,0,0,0,4,1,0,1,18,23,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,654,0,654
Tulare Police Department,2012,California,60848,CA05406,1,0,0,0,0,0,0,1,6,0,6,6,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,0,1327,119,1447
Tulare Police Department,2011,California,59975,CA05406,3,0,1,0,0,0,0,4,4,0,4,2,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,2010,California,59278,CA05406,0,0,0,0,0,1,2,3,2,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,2009,California,58006,CA05406,9,2,1,0,1,3,2,18,16,0,16,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48857,0,48857,0,48857
Tulare Police Department,2008,California,56624,CA05406,13,0,0,1,1,0,1,16,15,0,15,2,33,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2830,0,0,0,0,0,142,2972,0,0,0,0,2972
Tulare Police Department,2007,California,53352,CA05406,45,3,4,0,1,1,4,58,29,4,33,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260112,16900,0,0,0,0,0,277012,18223,0,18223,0,295234
Tulare Police Department,2006,California,50578,CA05406,31,4,0,1,3,1,3,43,25,1,26,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83585,0,0,0,0,0,0,83585,0,0,0,0,83585
Tulare Police Department,2005,California,49020,CA05406,23,6,1,0,2,0,3,35,21,3,24,1,60,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,14822,10922,0,0,0,0,0,25744,1560,0,1560,0,27304
Tulare Police Department,2004,California,47968,CA05406,26,2,1,1,2,1,2,35,15,1,16,0,51,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,81,2420,0,2420,0,2500
Tulare Police Department,2003,California,46461,CA05406,12,0,2,0,1,1,1,17,14,2,16,0,33,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8613,0,0,0,0,0,0,8613,3313,0,3313,0,11926
Tulare Police Department,2002,California,45611,CA05406,11,0,2,0,0,0,0,13,12,0,12,21,46,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5082,0,5082,847,5929
Tulare Police Department,2001,California,44812,CA05406,10,1,1,0,0,0,1,13,9,1,10,11,34,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18929,344,0,0,0,0,0,19273,0,0,0,0,19273
Tulare Police Department,2000,California,43994,CA05406,10,0,1,0,1,2,0,14,25,0,25,19,58,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33620,0,0,0,0,0,0,33620,22118,0,22118,221,55959
Tulare Police Department,1999,California,41535,CA05406,10,0,2,0,0,1,0,13,11,0,11,23,47,1,0,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1998,California,40781,CA05406,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1997,California,39589,CA05406,13,1,1,0,3,1,2,21,22,0,22,16,59,1,1,1,0,0,0,0,3,1,0,1,0,4,1,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,11390,0,11390,190,11579
Tulare Police Department,1996,California,39111,CA05406,3,0,0,0,1,0,0,4,15,0,15,51,70,1,0,0,0,0,0,0,1,5,0,5,0,6,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6216,0,6216,583,6799
Tulare Police Department,1995,California,38757,CA05406,8,0,1,0,2,2,1,14,6,0,6,55,75,1,0,0,0,0,1,1,3,0,0,0,1,4,1,0,0,0,0,1,1,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,41991,0,0,0,0,0,0,41991,0,0,0,0,41991
Tulare Police Department,1994,California,37067,CA05406,7,1,0,0,2,0,2,12,14,0,14,87,113,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,206,308,514
Tulare Police Department,1993,California,36808,CA05406,4,1,0,0,0,2,0,7,9,0,9,31,47,0,1,0,0,0,1,0,2,2,0,2,1,5,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,0,0,0,0,1055,6328,0,6328,0,7382
Tulare Police Department,1992,California,34485,CA05406,6,2,1,0,0,2,0,11,9,0,9,3,23,5,2,0,0,0,0,0,7,5,0,5,2,14,1,1,0,0,0,0,0,2,0,0,0,2,4,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,4343,0,4343,0,4343
Tulare Police Department,1991,California,33941,CA05406,6,0,3,0,0,0,0,9,9,0,9,24,42,5,0,2,0,0,0,0,7,5,0,5,0,12,2,0,1,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1990,California,33249,CA05406,7,3,1,0,1,2,1,15,9,1,10,51,76,1,2,0,0,1,0,0,4,0,0,0,0,4,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1989,California,29265,CA05406,4,1,0,0,1,2,0,8,4,1,5,60,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1988,California,27719,CA05406,14,1,1,0,0,0,1,17,4,0,4,16,37,6,1,0,0,0,0,0,7,1,0,1,6,14,4,1,0,0,0,0,0,5,1,0,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5153,5153,515,0,515,0,5668
Tulare Police Department,1987,California,27498,CA05406,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1986,California,26866,CA05406,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,0,556,0,556
Tulare Police Department,1985,California,25368,CA05406,3,0,0,1,2,1,3,10,2,0,2,0,12,1,0,0,0,1,0,11,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,29035,0,0,0,0,0,1275,30310,0,0,0,0,30310
Tulare Police Department,1984,California,24654,CA05406,4,0,2,1,8,0,0,15,2,0,2,0,17,2,0,1,0,0,0,0,3,0,0,0,0,3,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1983,California,24031,CA05406,0,1,1,0,3,1,0,6,1,0,1,2,9,0,1,1,0,0,1,0,3,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3059,0,0,0,0,0,3059,0,0,0,0,3059
Tulare Police Department,1982,California,23602,CA05406,4,1,0,0,1,0,0,6,3,0,3,0,9,2,0,0,0,0,0,0,2,1,0,1,0,3,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulare Police Department,1981,California,23063,CA05406,4,0,1,0,0,0,0,5,4,0,4,0,9,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,67023,0,0,0,0,0,0,67023,0,0,0,0,67023
Tulare Police Department,1980,California,22465,CA05406,4,0,2,0,1,0,1,8,3,0,3,1,12,2,0,1,0,1,0,0,4,2,0,2,0,6,1,0,1,0,0,0,0,2,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
