agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Milpitas Police Department,2013,California,69522,CA04308,1,1,0,0,0,1,2,5,1,0,1,2,8,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2012,California,68433,CA04308,0,1,0,0,0,2,1,4,1,0,1,1,6,0,1,0,0,0,2,0,3,0,0,0,1,4,0,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2011,California,67575,CA04308,1,3,0,0,0,1,4,9,0,0,0,3,12,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,20
Milpitas Police Department,2010,California,66790,CA04308,0,0,0,0,2,6,3,11,1,0,1,3,15,0,0,0,0,1,1,1,3,0,0,0,1,4,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2009,California,68047,CA04308,0,0,0,0,3,8,5,16,0,0,0,3,19,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,334,348,0,0,0,3,351
Milpitas Police Department,2008,California,67282,CA04308,6,0,1,0,0,4,7,18,2,0,2,2,22,1,0,0,0,0,3,0,4,1,0,1,1,6,0,0,0,0,0,3,0,3,1,0,1,1,5,0,0,0,0,0,0,1,1,0,0,0,1,2,142,0,0,0,0,0,0,142,0,0,0,0,142
Milpitas Police Department,2007,California,64498,CA04308,0,0,0,0,0,5,3,8,1,0,1,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9
Milpitas Police Department,2006,California,63954,CA04308,0,0,0,0,0,8,3,11,1,0,1,3,15,0,0,0,0,0,4,0,4,0,0,0,1,5,0,0,0,0,0,4,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,23
Milpitas Police Department,2005,California,63114,CA04308,1,1,0,0,0,6,1,9,6,0,6,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2004,California,63809,CA04308,0,1,0,0,0,4,2,7,1,0,1,0,8,0,1,0,0,0,2,1,4,0,0,0,0,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2003,California,64368,CA04308,0,0,0,0,0,1,0,1,1,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2002,California,65001,CA04308,1,0,0,0,0,2,1,4,2,0,2,0,6,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2001,California,63863,CA04308,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,2000,California,62698,CA04308,1,2,0,0,0,1,1,5,0,0,0,0,5,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1999,California,61628,CA04308,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1998,California,60126,CA04308,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1997,California,57415,CA04308,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1996,California,56722,CA04308,0,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1995,California,56208,CA04308,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1994,California,54696,CA04308,1,0,0,0,0,1,0,2,3,1,4,10,16,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92505,0,0,0,0,0,0,92505,0,0,0,21,92526
Milpitas Police Department,1993,California,54314,CA04308,1,0,0,0,0,0,2,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1992,California,52570,CA04308,0,0,0,0,0,1,1,2,5,0,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651,651
Milpitas Police Department,1991,California,51741,CA04308,1,2,0,0,1,1,0,5,0,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
Milpitas Police Department,1990,California,50686,CA04308,2,1,0,0,0,0,1,4,0,1,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1989,California,47330,CA04308,1,1,0,0,0,0,0,2,1,0,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1988,California,45355,CA04308,2,1,1,0,1,3,2,10,4,1,5,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1987,California,45235,CA04308,1,2,1,0,0,4,2,10,2,1,3,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1986,California,43904,CA04308,1,0,0,0,0,5,0,6,2,1,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1985,California,42772,CA04308,1,1,0,0,2,5,2,11,1,1,2,26,39,1,0,0,0,1,2,0,4,0,0,0,6,10,0,0,0,0,0,1,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,425,0,0,0,0,425
Milpitas Police Department,1984,California,41567,CA04308,3,1,0,0,0,5,3,12,2,5,7,39,58,1,1,0,0,0,2,0,4,0,0,0,5,9,0,1,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,147,0,147
Milpitas Police Department,1983,California,38225,CA04308,9,2,2,1,5,11,2,32,5,0,5,75,112,6,0,0,0,1,3,1,11,1,0,1,12,24,6,0,0,0,0,1,1,8,1,0,1,9,18,0,0,0,0,0,0,0,0,1,0,1,3,4,153,0,0,0,0,306,0,459,6119,0,6119,0,6577
Milpitas Police Department,1982,California,37542,CA04308,9,0,0,0,1,3,4,17,7,2,9,30,56,6,0,0,0,0,3,2,11,4,0,4,7,22,6,0,0,0,0,3,1,10,2,0,2,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1981,California,36684,CA04308,4,0,0,0,1,1,5,11,11,0,11,7,29,3,0,0,0,1,1,1,6,3,0,3,5,14,1,0,0,0,0,1,1,3,0,0,0,5,8,0,0,1,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Milpitas Police Department,1980,California,35733,CA04308,5,2,1,0,3,7,1,19,13,0,13,6,38,3,2,0,0,2,4,0,11,8,0,8,1,20,1,2,0,0,0,3,0,6,7,0,7,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3143,0,0,0,0,0,0,3143,10723,0,10723,0,13865
