agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Bellevue Police Department,2013,Washington,127678,WA01702,0,1,0,0,2,3,1,7,2,0,2,14,23,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,196,0,0,0,0,196
Bellevue Police Department,2012,Washington,126022,WA01702,0,1,0,0,2,6,3,12,1,0,1,11,24,0,0,0,0,2,4,0,6,0,0,0,2,8,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212
Bellevue Police Department,2011,Washington,124283,WA01702,1,0,1,0,2,3,1,8,1,0,1,16,25,0,0,0,0,1,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,948,0,0,0,2709,0,0,3657,0,0,0,339,3996
Bellevue Police Department,2010,Washington,122363,WA01702,4,1,0,0,3,7,0,15,2,0,2,14,31,3,0,0,0,1,2,0,6,0,0,0,1,7,3,0,0,0,0,2,0,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,0,0,349,0,0,0,349,699
Bellevue Police Department,2009,Washington,125054,WA01702,2,1,1,0,2,3,1,10,0,0,0,6,16,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2008,Washington,122459,WA01702,1,1,0,0,0,7,2,11,1,0,1,6,18,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7076,0,7076,0,7076
Bellevue Police Department,2007,Washington,118984,WA01702,1,2,0,0,0,7,0,10,0,0,0,10,20,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,0,294,0,0,0,0,294
Bellevue Police Department,2006,Washington,119150,WA01702,0,1,0,0,1,16,1,19,2,0,2,12,33,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2005,Washington,118496,WA01702,1,8,0,0,3,8,0,20,4,0,4,22,46,1,1,0,0,0,1,0,3,0,0,0,9,12,0,0,0,0,0,1,0,1,0,0,0,9,10,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2004,Washington,113670,WA01702,1,0,0,0,1,3,3,8,6,0,6,18,32,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8066,0,0,8066,24198,0,24198,807,33070
Bellevue Police Department,2003,Washington,114056,WA01702,0,6,0,1,7,5,3,22,6,0,6,27,55,0,1,0,0,1,0,0,2,1,0,1,2,5,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,414,0,745,0,0,0,331,1077
Bellevue Police Department,2002,Washington,112819,WA01702,0,2,0,0,0,3,0,5,1,0,1,33,39,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,169
Bellevue Police Department,2001,Washington,111314,WA01702,1,2,0,0,0,1,1,5,1,0,1,29,35,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,2000,Washington,109569,WA01702,2,3,0,0,1,0,0,6,0,1,1,36,43,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1999,Washington,105279,WA01702,2,1,0,0,0,0,0,3,6,1,7,23,33,2,0,0,0,0,0,0,2,1,1,2,3,7,0,0,0,0,0,0,0,0,1,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9146,0,9146,0,9146
Bellevue Police Department,1998,Washington,94688,WA01702,1,2,0,0,5,6,2,16,3,0,3,23,42,0,0,0,0,2,0,1,3,0,0,0,3,6,0,0,0,0,2,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1997,Washington,88448,WA01702,0,4,0,0,1,3,0,8,3,0,3,32,43,0,1,0,0,0,2,0,3,0,0,0,5,8,0,1,0,0,0,2,0,3,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,949
Bellevue Police Department,1996,Washington,87234,WA01702,0,5,0,0,1,0,0,6,1,0,1,30,37,0,5,0,0,1,0,0,6,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1995,Washington,85626,WA01702,2,3,0,0,0,1,1,7,1,0,1,29,37,0,3,0,0,0,0,1,4,0,0,0,3,7,0,1,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,39991,0,0,0,0,0,0,39991,0,0,0,50,40041
Bellevue Police Department,1994,Washington,88956,WA01702,1,2,0,0,3,5,0,11,5,0,5,19,35,0,0,0,0,0,2,0,2,1,0,1,2,5,0,0,0,0,0,2,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,0,1439,0,0,0,257,1696
Bellevue Police Department,1993,Washington,87491,WA01702,4,4,0,1,3,2,0,14,4,0,4,23,41,0,0,0,0,1,0,0,1,2,0,2,1,4,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,421854,0,0,0,0,0,0,421854,0,0,0,42,421896
Bellevue Police Department,1992,Washington,91680,WA01702,4,6,0,1,0,2,2,15,3,0,3,44,62,2,1,0,0,0,2,0,5,0,0,0,2,7,1,1,0,0,0,2,0,4,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1194,1194
Bellevue Police Department,1991,Washington,89574,WA01702,2,1,1,0,7,2,0,13,5,0,5,27,45,0,0,0,0,6,0,0,6,1,0,1,2,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1990,Washington,86874,WA01702,1,1,2,0,1,1,10,16,2,0,2,11,29,1,1,0,0,0,0,2,4,0,0,0,2,6,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209884,0,0,0,0,0,209884,27985,0,27985,0,237869
Bellevue Police Department,1989,Washington,86768,WA01702,2,2,0,0,2,4,1,11,6,0,6,24,41,1,0,0,0,0,1,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78654,0,78654,750,79403
Bellevue Police Department,1988,Washington,84133,WA01702,6,4,1,0,0,2,1,14,5,0,5,30,49,1,2,0,0,0,0,0,3,2,0,2,6,11,0,1,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
Bellevue Police Department,1987,Washington,82309,WA01702,1,2,0,0,0,1,0,4,3,1,4,34,42,0,1,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8045,8045,147,8192
Bellevue Police Department,1986,Washington,80657,WA01702,1,3,0,0,3,1,1,9,5,1,6,26,41,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2779913,0,0,2779913,834,0,834,111,2780858
Bellevue Police Department,1985,Washington,76266,WA01702,1,4,1,0,3,6,0,15,1,2,3,22,40,0,1,0,0,0,1,0,2,0,0,0,1,3,0,1,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1884,0,0,0,283,0,2167,0,0,0,3,2170
Bellevue Police Department,1984,Washington,75232,WA01702,8,3,0,0,9,9,5,34,4,2,6,13,53,1,0,0,0,0,2,1,4,0,1,1,2,7,0,0,0,0,0,2,1,3,0,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,439967,587,0,0,440,0,0,440994,733,0,733,0,441727
Bellevue Police Department,1983,Washington,77070,WA01702,0,1,0,0,3,4,3,11,1,0,1,4,16,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,92,0,229,0,0,0,0,229
Bellevue Police Department,1982,Washington,76085,WA01702,2,5,0,0,4,10,1,22,2,0,2,9,33,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,0,0,0,663,0,1295,6315,0,6315,0,7610
Bellevue Police Department,1981,Washington,75494,WA01702,0,7,2,0,3,11,2,25,9,0,9,7,41,0,1,0,0,0,4,0,5,0,0,0,0,5,0,1,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bellevue Police Department,1980,Washington,73725,WA01702,5,7,2,0,5,10,2,31,7,1,8,26,65,1,0,0,0,0,2,0,3,1,0,1,2,6,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,0,0,0,55462,0,55462,0,0,0,1109,56571
Bellevue Police Department,1979,Washington,73267,WA01702,10,15,6,0,4,16,5,56,6,0,6,29,91,0,0,1,0,0,3,0,4,0,0,0,5,9,0,0,1,0,0,3,0,4,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,420,0,210,0,0,1469,0,0,0,840,2309
