agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Bremerton Police Department,2013,Washington,39754,WA01801,1,1,0,0,0,0,0,2,2,0,2,8,13,0,1,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
Bremerton Police Department,2012,Washington,39434,WA01801,3,0,0,0,0,1,0,4,1,1,2,13,22,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2011,Washington,38321,WA01801,3,0,0,0,0,0,0,3,3,0,3,5,14,2,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2010,Washington,37729,WA01801,3,2,0,0,0,2,0,7,3,0,3,5,15,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2009,Washington,35888,WA01801,0,2,0,0,1,2,1,6,10,0,10,6,22,0,0,0,0,1,1,0,2,1,0,1,2,5,0,0,0,0,1,1,0,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,3
Bremerton Police Department,2008,Washington,33735,WA01801,5,2,0,0,1,0,0,8,2,0,2,10,20,2,0,0,0,1,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Bremerton Police Department,2007,Washington,35068,WA01801,2,2,0,0,0,0,0,4,2,0,2,6,12,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2006,Washington,38478,WA01801,0,3,0,0,0,1,0,4,3,0,3,10,17,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2005,Washington,36454,WA01801,2,1,1,0,0,1,0,5,1,0,1,12,18,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2004,Washington,40064,WA01801,3,1,0,0,0,0,1,5,5,0,5,4,14,1,0,0,0,0,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3226,0,3226,0,3228
Bremerton Police Department,2003,Washington,36680,WA01801,2,1,0,0,1,0,0,4,2,0,2,5,11,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,2002,Washington,38365,WA01801,4,3,0,0,0,0,0,7,6,0,6,9,22,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20328,0,0,0,0,0,0,20328,1694,0,1694,0,22022
Bremerton Police Department,2001,Washington,37852,WA01801,9,3,1,0,1,2,0,16,3,1,4,4,24,4,3,0,0,0,0,0,7,0,0,0,0,7,0,2,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,77437,0,0,0,0,0,0,77437,0,0,0,0,77437
Bremerton Police Department,2000,Washington,37259,WA01801,4,3,0,0,0,2,0,9,4,0,4,4,17,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1999,Washington,40006,WA01801,4,0,0,0,1,0,1,6,1,0,1,1,8,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1998,Washington,42795,WA01801,6,2,0,0,1,3,0,12,5,0,5,4,21,2,2,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1997,Washington,44432,WA01801,6,1,2,0,3,1,1,14,0,0,0,1,15,2,0,1,0,1,0,1,5,0,0,0,0,5,2,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1996,Washington,43822,WA01801,1,1,0,0,0,0,1,3,2,0,2,5,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,4
Bremerton Police Department,1995,Washington,43015,WA01801,1,0,1,0,1,1,0,4,3,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1994,Washington,43282,WA01801,2,2,0,0,1,0,1,6,2,0,2,2,10,0,1,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,617,0,0,0,0,0,0,617,0,0,0,103,719
Bremerton Police Department,1993,Washington,42569,WA01801,3,1,0,0,0,0,0,4,2,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1992,Washington,40251,WA01801,3,2,4,0,1,2,1,13,6,0,6,8,27,1,1,0,0,0,1,0,3,1,0,1,0,4,1,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,10858,0,0,0,0,0,0,10858,0,0,0,0,10858
Bremerton Police Department,1991,Washington,39327,WA01801,5,1,2,0,1,2,0,11,2,1,3,6,20,0,1,1,0,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,0,895,0,895
Bremerton Police Department,1990,Washington,38142,WA01801,6,2,2,0,1,1,0,12,1,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1989,Washington,,WA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bremerton Police Department,1988,Washington,,WA01801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bremerton Police Department,1987,Washington,34677,WA01801,7,0,2,0,1,0,1,11,6,0,6,2,19,2,0,2,0,1,0,0,5,3,0,3,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10727,0,10727,0,10727
Bremerton Police Department,1986,Washington,36139,WA01801,6,0,0,0,2,4,0,12,1,0,1,2,15,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,14,0,222,0,0,0,0,222
Bremerton Police Department,1985,Washington,35485,WA01801,4,0,2,1,3,2,0,12,4,0,4,2,18,0,0,2,0,1,2,0,5,0,0,0,1,6,0,0,1,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4249,0,0,0,0,482,0,4731,0,0,0,0,4731
Bremerton Police Department,1984,Washington,35004,WA01801,3,2,1,0,1,2,0,9,1,0,1,6,16,1,1,0,0,0,1,0,3,0,0,0,0,3,1,1,0,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,1540,0,0,0,0,2127,0,0,0,0,2127
Bremerton Police Department,1983,Washington,37442,WA01801,4,0,1,0,4,1,8,18,2,0,2,2,22,1,0,1,0,0,1,1,4,2,0,2,2,8,0,0,0,0,0,1,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bremerton Police Department,1982,Washington,36964,WA01801,1,1,5,0,0,4,14,25,5,1,6,0,31,1,0,0,0,0,3,6,10,1,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,63
Bremerton Police Department,1981,Washington,36676,WA01801,3,2,1,0,3,2,0,11,1,2,3,1,15,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,838,0,0,0,670,0,0,1508,0,0,0,0,1508
Bremerton Police Department,1980,Washington,35817,WA01801,6,2,3,0,3,4,2,20,7,2,9,2,31,1,0,2,0,0,3,0,6,0,2,2,0,8,0,0,1,0,0,2,0,3,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,0,1756,0,1756
Bremerton Police Department,1979,Washington,41009,WA01801,2,4,2,0,3,1,0,12,7,0,7,4,23,0,1,1,0,0,0,0,2,1,0,1,0,3,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,210,0,0,210,9656,0,9656,0,9866
