agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other_arsons,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other_arsons,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other_arsons,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other_arsons,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other_arsons,estimated_damage_grand_total
State Police: Orange County,2013,New York,0,NY335SF,2,0,2,0,0,0,0,4,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2012,New York,0,NY335SF,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2011,New York,0,NY335SF,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2010,New York,0,NY335SF,2,0,0,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2009,New York,0,NY335SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2008,New York,0,NY335SF,1,1,1,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2007,New York,0,NY335SF,0,0,1,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2006,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,2005,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,2004,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,2003,New York,0,NY335SF,2,2,0,0,1,0,0,5,3,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2002,New York,0,NY335SF,6,2,1,0,0,0,0,9,2,0,2,0,11,1,2,0,0,0,0,0,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2001,New York,0,NY335SF,5,1,0,0,1,0,0,7,2,0,2,0,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,2000,New York,0,NY335SF,6,3,1,1,3,0,1,15,1,0,1,0,16,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,1999,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,1998,New York,0,NY335SF,5,1,3,0,2,0,1,12,2,0,2,0,14,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280386,0,0,280386,0,0,0,0,280386
State Police: Orange County,1997,New York,38818,NY335SF,4,2,0,0,1,0,1,8,3,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,1996,New York,38921,NY335SF,2,5,0,0,2,0,1,10,3,0,3,0,13,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,34967,0,0,0,194263,0,0,229230,6216,0,6216,0,235447
State Police: Orange County,1995,New York,38817,NY335SF,9,3,3,0,0,4,0,19,4,0,4,0,23,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,35992,0,35992,0,0,0,0,35992
State Police: Orange County,1994,New York,36219,NY335SF,9,1,2,0,4,1,0,17,5,0,5,0,22,3,1,1,0,1,0,0,6,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,4,0,0,0,0,4,308350,0,1850102,0,0,0,0,2158453,10278,0,10278,0,2168731
State Police: Orange County,1993,New York,0,NY335SF,5,1,0,0,4,0,1,11,3,0,3,0,14,3,0,0,0,1,0,0,4,0,0,0,0,4,1,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,1,0,0,2,0,0,0,0,2,379669,0,0,0,474586,0,0,854254,0,0,0,0,854254
State Police: Orange County,1992,New York,0,NY335SF,6,0,1,0,2,1,0,10,3,0,3,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,1991,New York,0,NY335SF,8,0,0,0,5,0,0,13,7,2,9,0,22,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,1990,New York,0,NY335SF,7,1,0,1,6,0,0,15,5,0,5,0,20,2,0,0,0,2,0,0,4,4,0,4,0,8,0,0,0,0,1,0,0,1,2,0,2,0,3,1,0,0,0,1,0,0,2,0,0,0,0,2,151583,0,0,0,233205,0,0,384788,0,0,0,0,384788
State Police: Orange County,1989,New York,0,NY335SF,11,8,2,1,5,0,0,27,5,0,5,0,32,4,0,2,0,2,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3,1,0,1,0,4,4916,0,0,0,38098,0,0,43014,2458,0,2458,0,45472
State Police: Orange County,1988,New York,0,NY335SF,15,4,2,0,2,0,2,25,13,0,13,0,38,5,0,0,0,0,0,1,6,3,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,2,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Orange County,1987,New York,0,NY335SF,12,3,1,0,5,0,1,22,10,0,10,0,32,2,2,1,0,1,0,0,6,3,0,3,0,9,0,1,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,2,0,0,6,2,0,2,0,8,5363,0,0,0,0,0,0,5363,0,0,0,0,5363
State Police: Orange County,1986,New York,0,NY335SF,2,2,2,0,4,0,1,11,4,0,4,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,55598,0,0,0,0,0,55598,0,0,0,0,55598
State Police: Orange County,1985,New York,0,NY335SF,16,0,2,0,4,4,0,26,8,1,9,0,35,6,0,0,0,2,4,0,12,2,0,2,0,14,2,0,0,0,0,4,0,6,0,0,0,0,6,2,1,0,0,2,0,0,5,0,0,0,0,5,42490,0,0,0,28327,0,0,70817,99710,0,99710,0,170527
State Police: Orange County,1984,New York,0,NY335SF,7,5,7,0,0,0,2,21,4,0,4,0,25,1,2,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,2,0,0,0,0,2,5,0,0,0,2,0,0,7,0,0,0,0,7,0,0,87993,0,0,0,0,87993,6453,0,6453,0,94446
State Police: Orange County,1983,New York,0,NY335SF,9,4,8,0,5,0,0,26,6,0,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,5,0,0,0,0,5,85659,688332,3059,0,0,0,0,777050,0,0,0,0,777050
State Police: Orange County,1982,New York,,NY335SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Orange County,1981,New York,0,NY335SF,23,3,10,0,13,2,1,52,3,0,3,0,55,5,1,2,0,4,2,1,15,1,0,1,0,16,3,1,0,0,0,1,1,6,0,0,0,0,6,6,3,0,1,2,0,0,12,4,0,4,0,16,93832,0,36862,0,0,0,0,130694,23458,0,23458,0,154152
State Police: Orange County,1980,New York,0,NY335SF,15,1,8,0,7,2,1,34,17,0,17,0,51,3,1,3,0,1,2,0,10,2,0,2,0,12,1,1,0,0,0,2,0,4,0,0,0,0,4,4,0,5,1,1,2,0,13,2,0,2,1,16,0,369746,0,0,0,0,0,369746,3697,0,3697,0,373444
State Police: Orange County,1979,New York,0,NY335SF,8,3,1,0,1,0,1,14,14,2,16,1,31,1,0,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,2,0,0,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
