agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Rapid City Police Department,2013,South Dakota,70406,SD05101,1,0,1,0,0,2,1,5,4,0,4,9,18,1,0,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2012,South Dakota,69979,SD05101,1,2,0,0,0,1,0,4,2,0,2,8,15,1,0,0,0,0,1,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,0,1991,1,1992
Rapid City Police Department,2011,South Dakota,68782,SD05101,1,0,1,0,0,0,0,2,2,0,2,5,9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2010,South Dakota,67956,SD05101,0,0,0,0,1,2,0,3,1,0,1,4,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2009,South Dakota,66170,SD05101,4,0,2,1,0,0,0,7,0,0,0,13,21,1,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
Rapid City Police Department,2008,South Dakota,64556,SD05101,1,0,0,0,1,2,1,5,3,0,3,12,22,0,0,0,0,0,1,1,2,1,0,1,6,10,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3
Rapid City Police Department,2007,South Dakota,63162,SD05101,2,0,0,1,0,1,0,4,0,0,0,13,17,1,0,0,0,0,0,0,1,0,0,0,9,10,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
Rapid City Police Department,2006,South Dakota,62647,SD05101,1,0,1,0,0,0,1,3,5,0,5,4,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2005,South Dakota,61862,SD05101,3,0,0,0,0,0,1,4,0,0,0,2,6,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2004,South Dakota,61400,SD05101,9,1,0,0,3,2,0,15,0,0,0,1,16,7,0,0,0,0,1,0,8,0,0,0,1,9,7,0,0,0,0,1,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2003,South Dakota,60519,SD05101,0,0,0,0,2,0,3,5,0,0,0,1,6,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,414,0,0,0,0,414
Rapid City Police Department,2002,South Dakota,60098,SD05101,7,0,0,0,1,1,1,10,0,0,0,1,11,5,0,0,0,1,1,1,8,0,0,0,1,9,3,0,0,0,0,1,1,5,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2001,South Dakota,59746,SD05101,3,0,0,0,3,2,0,8,0,0,0,5,13,1,0,0,0,1,0,0,2,0,0,0,4,6,1,0,0,0,1,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,2000,South Dakota,59607,SD05101,4,0,0,0,0,4,0,8,0,0,0,2,10,1,0,0,0,0,2,0,3,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1999,South Dakota,57120,SD05101,2,1,0,0,3,1,1,8,0,0,0,7,15,1,0,0,0,0,1,1,3,0,0,0,6,9,0,0,0,0,0,1,1,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1998,South Dakota,57830,SD05101,4,1,0,1,0,4,0,10,0,0,0,7,17,1,0,0,0,0,2,0,3,0,0,0,7,10,1,0,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1997,South Dakota,58966,SD05101,7,0,0,0,1,4,1,13,0,0,0,4,17,2,0,0,0,0,1,1,4,0,0,0,0,4,2,0,0,0,0,1,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1996,South Dakota,58487,SD05101,1,2,0,0,0,2,0,5,0,0,0,4,9,0,1,0,0,0,1,0,2,0,0,0,4,6,0,1,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1995,South Dakota,58248,SD05101,6,0,0,0,1,1,1,9,0,0,0,4,13,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1994,South Dakota,58100,SD05101,4,0,1,1,1,1,0,8,0,0,0,8,16,1,0,0,0,0,1,0,2,0,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,4,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1993,South Dakota,57617,SD05101,2,1,0,0,1,1,1,6,0,0,0,4,10,3,0,0,0,1,1,1,6,1,0,1,3,10,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1992,South Dakota,55696,SD05101,3,0,0,0,3,2,1,9,1,0,1,11,21,1,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1991,South Dakota,55070,SD05101,2,2,0,0,1,2,0,7,7,0,7,6,20,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,0,575,0,0,0,0,575
Rapid City Police Department,1990,South Dakota,54523,SD05101,2,1,0,0,2,0,1,6,2,0,2,17,25,0,0,0,0,2,0,1,3,0,0,0,6,9,0,0,0,0,2,0,1,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1989,South Dakota,55929,SD05101,4,3,3,2,2,2,2,18,1,0,1,14,33,2,4,3,1,1,1,1,13,0,0,0,4,17,0,2,0,0,1,1,0,4,0,0,0,3,7,0,1,0,0,0,0,0,1,0,0,0,0,1,0,8603,0,0,0,0,0,8603,0,0,0,0,8603
Rapid City Police Department,1988,South Dakota,,SD05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rapid City Police Department,1987,South Dakota,52614,SD05101,3,0,1,0,2,1,2,9,4,0,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1986,South Dakota,49300,SD05101,0,1,1,0,0,3,0,5,3,1,4,2,11,0,1,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1985,South Dakota,48888,SD05101,6,3,2,0,3,3,1,18,4,1,5,12,35,1,0,0,0,1,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28327,0,0,0,0,0,0,28327,850,0,850,0,29177
Rapid City Police Department,1984,South Dakota,48764,SD05101,2,2,5,0,0,0,0,9,1,0,1,15,25,1,1,1,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1983,South Dakota,47132,SD05101,3,2,2,0,0,0,0,7,3,0,3,30,40,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rapid City Police Department,1982,South Dakota,46527,SD05101,6,1,4,0,2,5,3,21,9,5,14,18,53,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,158,0,12630,12630,0,12788
Rapid City Police Department,1981,South Dakota,46124,SD05101,2,2,3,0,1,3,2,13,6,5,11,32,56,2,2,0,0,0,2,0,6,0,0,0,0,6,1,2,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184,3184,3351,0,3351,168,6702
Rapid City Police Department,1980,South Dakota,46340,SD05101,1,1,2,0,4,1,1,10,4,6,10,18,38,0,0,0,0,1,1,0,2,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33277,33277,0,111,111,0,33388
Rapid City Police Department,1979,South Dakota,51899,SD05101,8,1,4,0,1,4,4,22,7,2,9,26,57,1,0,1,0,0,2,0,4,3,0,3,3,10,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,42
