agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
State Police: Ulster County,2001,New York,0,NY355SF,2,1,0,0,1,0,0,4,2,0,2,0,6,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1721,0,0,1721,860,0,860,0,2581
State Police: Ulster County,2000,New York,0,NY355SF,3,2,0,0,0,0,0,5,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1999,New York,,NY355SF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Ulster County,1998,New York,0,NY355SF,4,2,2,1,2,0,1,12,2,0,2,0,14,1,0,0,0,3,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1997,New York,25997,NY355SF,15,6,0,0,0,0,1,22,2,0,2,0,24,5,2,0,0,0,0,0,7,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28474,0,0,0,0,0,0,28474,0,0,0,0,28474
State Police: Ulster County,1996,New York,25195,NY355SF,7,0,2,0,3,1,2,15,2,0,2,0,17,6,0,0,0,1,1,0,8,0,0,0,0,8,5,0,0,0,1,1,0,7,0,0,0,0,7,0,0,0,0,1,0,0,1,0,0,0,0,1,48566,0,0,0,0,0,0,48566,0,0,0,0,48566
State Police: Ulster County,1995,New York,25128,NY355SF,10,0,3,0,3,0,0,16,1,0,1,0,17,3,0,0,0,2,0,0,5,0,0,0,0,5,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1994,New York,31577,NY355SF,3,2,1,0,3,0,1,10,0,0,0,0,10,0,0,1,0,2,0,0,3,0,0,0,0,3,0,0,1,0,2,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,41113,0,0,41113,0,0,0,0,41113
State Police: Ulster County,1993,New York,0,NY355SF,10,1,1,0,5,0,0,17,2,0,2,0,19,5,1,1,0,1,0,0,8,0,0,0,0,8,3,1,1,0,0,0,0,5,0,0,0,0,5,3,0,0,0,3,0,0,6,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1992,New York,0,NY355SF,7,3,0,2,1,0,0,13,1,0,1,0,14,3,1,0,1,0,0,0,5,0,0,0,0,5,2,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,119434,0,0,0,119434,0,0,0,0,119434
State Police: Ulster County,1991,New York,0,NY355SF,14,1,1,0,1,0,0,17,1,0,1,0,18,8,0,0,0,0,0,0,8,0,0,0,0,8,2,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,55932,0,0,0,0,0,0,55932,0,0,0,0,55932
State Police: Ulster County,1990,New York,0,NY355SF,8,1,0,0,5,0,0,14,8,0,8,0,22,4,0,0,0,2,0,0,6,1,0,1,0,7,2,0,0,0,1,0,0,3,1,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,419769,0,0,0,396448,0,0,816217,0,0,0,0,816217
State Police: Ulster County,1989,New York,0,NY355SF,8,4,1,0,4,0,1,18,3,0,3,0,21,6,2,0,0,0,0,0,8,1,0,1,0,9,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,3687,18434,0,0,21876,0,0,43997,0,0,0,0,43997
State Police: Ulster County,1988,New York,0,NY355SF,6,3,1,0,6,1,3,20,4,0,4,0,24,3,0,0,0,1,1,1,6,0,0,0,0,6,1,0,0,0,1,0,0,2,0,0,0,0,2,1,0,0,0,0,0,1,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1987,New York,0,NY355SF,14,2,3,0,1,0,0,20,4,0,4,0,24,3,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,4,0,0,0,0,4,0,0,268164,0,0,0,0,268164,0,0,0,0,268164
State Police: Ulster County,1986,New York,0,NY355SF,2,3,1,0,1,1,1,9,3,0,3,0,12,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2780,278,0,3058,0,0,0,0,3058
State Police: Ulster County,1985,New York,0,NY355SF,5,6,3,0,2,0,2,18,5,0,5,0,23,1,3,0,0,0,0,0,4,1,0,1,0,5,1,1,0,0,0,0,0,2,0,0,0,0,2,2,1,0,0,1,0,0,4,0,0,0,0,4,90646,0,0,0,16996,0,0,107642,0,0,0,0,107642
State Police: Ulster County,1984,New York,0,NY355SF,5,7,2,0,0,2,0,16,3,0,3,0,19,0,2,0,0,0,1,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,7,1,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1983,New York,0,NY355SF,9,6,6,2,8,0,0,31,2,0,2,0,33,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,2,0,0,0,0,2,0,0,0,0,2,5,0,2,0,1,0,0,8,1,0,1,0,9,45889,0,0,0,30593,0,0,76481,0,0,0,0,76481
State Police: Ulster County,1982,New York,0,NY355SF,25,3,5,1,7,2,1,44,7,0,7,0,51,2,0,0,0,0,0,0,2,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,7,1,2,0,2,1,0,13,0,0,0,0,13,63151,0,0,0,0,0,0,63151,12630,0,12630,0,75781
State Police: Ulster County,1981,New York,0,NY355SF,21,7,2,1,7,4,2,44,3,0,3,0,47,2,1,1,0,1,0,0,5,1,0,1,0,6,1,1,0,0,1,0,0,3,0,0,0,0,3,7,0,0,0,3,0,0,10,0,0,0,0,10,335113,0,0,0,0,0,0,335113,13405,0,13405,0,348518
State Police: Ulster County,1980,New York,0,NY355SF,12,5,6,3,15,5,0,46,6,1,7,0,53,3,1,0,0,2,3,0,9,0,0,0,0,9,3,0,0,0,0,3,0,6,0,0,0,0,6,3,0,2,1,0,1,0,7,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Ulster County,1979,New York,0,NY355SF,5,4,3,0,1,0,0,13,2,0,2,0,15,1,2,0,0,1,0,0,4,1,0,1,0,5,0,2,0,0,1,0,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
