agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Del City Police Department,2013,Oklahoma,21959,OK05502,2,0,0,0,1,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4578,0,0,4578,0,0,0,0,4578
Del City Police Department,2012,Oklahoma,21880,OK05502,2,0,0,0,0,0,0,2,2,0,2,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2011,Oklahoma,21560,OK05502,2,4,1,0,0,0,0,7,5,0,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144744,0,0,0,0,0,0,144744,1355,0,1355,1,146100
Del City Police Department,2010,Oklahoma,21332,OK05502,1,1,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2009,Oklahoma,22060,OK05502,2,0,0,0,0,0,0,2,4,0,4,1,7,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2008,Oklahoma,22052,OK05502,4,2,3,0,0,2,0,11,2,0,2,5,18,2,0,2,0,0,2,0,6,1,0,1,0,7,1,0,0,0,0,2,0,3,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2007,Oklahoma,21872,OK05502,5,4,0,0,0,0,0,9,4,0,4,3,16,4,2,0,0,0,0,0,6,0,0,0,2,8,4,2,0,0,0,0,0,6,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146956,0,0,0,0,0,146956,0,0,0,0,146956
Del City Police Department,2006,Oklahoma,22139,OK05502,3,1,1,0,0,2,0,7,5,0,5,6,18,0,0,0,0,0,2,0,2,0,0,0,4,6,0,0,0,0,0,2,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16626,0,16626,30,16656
Del City Police Department,2005,Oklahoma,22181,OK05502,0,1,0,0,0,1,0,2,4,1,5,4,11,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2004,Oklahoma,22247,OK05502,2,0,0,0,0,0,0,2,3,0,3,13,18,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2003,Oklahoma,22294,OK05502,3,1,0,0,0,1,0,5,1,0,1,4,10,2,0,0,0,0,0,0,2,0,0,0,3,5,2,0,0,0,0,0,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2002,Oklahoma,22404,OK05502,3,1,3,0,0,1,0,8,2,0,2,1,11,0,1,3,0,0,0,0,4,0,0,0,1,5,0,0,3,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2001,Oklahoma,22189,OK05502,2,1,0,0,1,5,2,11,9,0,9,2,22,2,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,2000,Oklahoma,22128,OK05502,4,3,0,1,0,0,2,10,2,0,2,3,15,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,11148,0,11148,0,11165
Del City Police Department,1999,Oklahoma,23898,OK05502,8,4,1,0,0,0,1,14,6,3,9,6,29,4,1,1,0,0,0,0,6,0,3,3,0,9,2,0,1,0,0,0,0,3,0,2,2,0,5,0,1,0,0,0,0,0,1,1,0,1,0,2,100607,0,5488,0,0,0,0,106095,0,0,0,0,106095
Del City Police Department,1998,Oklahoma,24199,OK05502,2,2,0,0,0,2,0,6,6,0,6,1,13,1,1,0,0,0,1,0,3,0,0,0,1,4,1,0,0,0,0,1,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1997,Oklahoma,24181,OK05502,2,1,1,0,0,0,0,4,7,0,7,0,11,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,1,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,607,0,0,0,0,0,0,607,0,0,0,0,607
Del City Police Department,1996,Oklahoma,24065,OK05502,1,1,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1995,Oklahoma,23898,OK05502,1,4,0,0,0,1,0,6,2,0,2,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1994,Oklahoma,24153,OK05502,2,0,1,0,0,3,0,6,1,0,1,0,7,2,0,1,0,0,2,0,5,0,0,0,0,5,0,0,1,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1993,Oklahoma,23953,OK05502,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1992,Oklahoma,24432,OK05502,2,2,2,0,0,1,0,7,5,1,6,0,13,2,1,1,0,0,1,0,5,1,0,1,0,6,2,1,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,0,0,0,0,1303,0,0,0,0,1303
Del City Police Department,1991,Oklahoma,24151,OK05502,2,0,3,0,0,4,0,9,5,0,5,0,14,0,0,2,0,0,1,0,3,0,0,0,0,3,0,0,2,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4027,0,4027,0,4027
Del City Police Department,1990,Oklahoma,23928,OK05502,0,2,0,0,1,0,1,4,6,0,6,0,10,0,1,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498,0,3498,0,3498
Del City Police Department,1989,Oklahoma,24623,OK05502,3,1,0,0,0,1,0,5,2,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1988,Oklahoma,25737,OK05502,4,5,1,0,0,0,0,10,3,1,4,1,15,1,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,0,0,0,0,1288,19324,0,19324,0,20613
Del City Police Department,1987,Oklahoma,25855,OK05502,6,6,2,0,0,0,0,14,4,0,4,0,18,2,3,0,0,0,0,0,5,1,0,1,0,6,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37543,0,37543,0,37543
Del City Police Department,1986,Oklahoma,27108,OK05502,4,2,1,0,2,0,0,9,5,1,6,0,15,2,0,0,0,1,0,0,3,0,0,0,0,3,2,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,134826,0,0,0,0,0,0,134826,17791,0,17791,0,152617
Del City Police Department,1985,Oklahoma,29557,OK05502,4,4,1,0,3,2,1,15,4,0,4,4,23,1,2,0,0,0,0,0,3,0,0,0,1,4,1,2,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62319,0,0,0,0,0,62319,0,0,0,0,62319
Del City Police Department,1984,Oklahoma,29530,OK05502,4,6,0,0,0,0,0,10,2,0,2,8,20,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,58662,0,0,0,0,0,0,58662,3520,0,3520,0,62182
Del City Police Department,1983,Oklahoma,31153,OK05502,3,1,1,0,1,0,0,6,3,1,4,1,11,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76481,0,0,0,0,0,0,76481,0,0,0,0,76481
Del City Police Department,1982,Oklahoma,30011,OK05502,4,0,0,0,2,0,0,6,1,0,1,0,7,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167349,0,0,0,0,0,0,167349,0,0,0,0,167349
Del City Police Department,1981,Oklahoma,29265,OK05502,4,0,0,0,0,0,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1980,Oklahoma,28351,OK05502,3,0,0,0,2,1,0,6,2,1,3,1,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Del City Police Department,1979,Oklahoma,30801,OK05502,5,0,0,0,0,0,0,5,1,0,1,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,525,0,0,0,0,0,0,525,0,0,0,0,525
