agency,year,state,population,ORI,actual_single_occupancy,actual_other_residential,actual_storage,actual_industrial,actual_other_commercial,actual_community_public,actual_all_other_structures,actual_total_structures,actual_motor_vehicles,actual_other_mobile,actual_total_mobile,actual_all_other,actual_grand_total,total_cleared_single_occupancy,total_cleared_other_residential,total_cleared_storage,total_cleared_industrial,total_cleared_other_commercial,total_cleared_community_public,total_cleared_all_other_structures,total_cleared_total_structures,total_cleared_motor_vehicles,total_cleared_other_mobile,total_cleared_total_mobile,total_cleared_all_other,total_cleared_grand_total,cleared_18_single_occupancy,cleared_18_other_residential,cleared_18_storage,cleared_18_industrial,cleared_18_other_commercial,cleared_18_community_public,cleared_18_all_other_structures,cleared_18_total_structures,cleared_18_motor_vehicles,cleared_18_other_mobile,cleared_18_total_mobile,cleared_18_all_other,cleared_18_grand_total,unfounded_single_occupancy,unfounded_other_residential,unfounded_storage,unfounded_industrial,unfounded_other_commercial,unfounded_community_public,unfounded_all_other_structures,unfounded_total_structures,unfounded_motor_vehicles,unfounded_other_mobile,unfounded_total_mobile,unfounded_all_other,unfounded_grand_total,estimated_damage_single_occupancy,estimated_damage_other_residential,estimated_damage_storage,estimated_damage_industrial,estimated_damage_other_commercial,estimated_damage_community_public,estimated_damage_all_other_structures,estimated_damage_total_structures,estimated_damage_motor_vehicles,estimated_damage_other_mobile,estimated_damage_total_mobile,estimated_damage_all_other,estimated_damage_grand_total
Ponca City Police Department,2013,Oklahoma,24858,OK03603,2,0,1,0,0,0,0,3,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,654,0,0,0,0,654
Ponca City Police Department,2012,Oklahoma,25323,OK03603,4,0,0,0,0,1,1,6,5,0,5,3,14,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2011,Oklahoma,25659,OK03603,2,0,0,0,0,0,0,2,10,0,10,6,18,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2010,Oklahoma,25387,OK03603,7,1,0,0,0,0,1,9,4,1,5,12,26,3,0,0,0,0,0,1,4,0,0,0,2,6,3,0,0,0,0,0,1,4,0,0,0,1,5,0,1,0,0,0,0,0,1,0,0,0,0,1,9083,0,0,0,0,0,0,9083,0,0,0,0,9083
Ponca City Police Department,2009,Oklahoma,24359,OK03603,4,0,1,0,0,0,0,5,1,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2008,Oklahoma,24435,OK03603,3,2,0,0,1,0,0,6,2,0,2,5,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,71,72
Ponca City Police Department,2007,Oklahoma,24548,OK03603,8,1,2,0,2,2,1,16,3,4,7,5,28,3,0,0,0,0,1,0,4,0,2,2,1,7,2,0,0,0,0,1,0,3,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2006,Oklahoma,25291,OK03603,5,0,3,0,0,1,1,10,5,0,5,4,19,1,0,2,0,0,1,1,5,2,0,2,2,9,0,0,2,0,0,0,0,2,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2005,Oklahoma,25398,OK03603,5,0,0,0,0,1,0,6,2,1,3,6,15,1,0,0,0,0,0,0,1,1,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2004,Oklahoma,25684,OK03603,6,0,2,0,1,2,2,13,0,0,0,7,20,4,0,2,0,0,1,1,8,0,0,0,1,9,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,323,0,0,0,0,323
Ponca City Police Department,2003,Oklahoma,25928,OK03603,10,2,1,0,1,2,2,18,6,0,6,6,30,4,0,0,0,0,2,1,7,3,0,3,2,12,1,0,0,0,0,2,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,745,828
Ponca City Police Department,2002,Oklahoma,26242,OK03603,7,0,0,0,0,0,0,7,6,1,7,8,22,1,0,0,0,0,0,0,1,0,1,1,5,7,1,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2710,2710
Ponca City Police Department,2001,Oklahoma,25990,OK03603,2,0,0,0,2,1,0,5,1,0,1,1,7,1,0,0,0,1,1,0,3,0,0,0,1,4,1,0,0,0,1,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,2000,Oklahoma,25919,OK03603,3,0,1,1,1,0,1,7,2,1,3,5,15,2,0,0,1,0,0,1,4,1,1,2,5,11,1,0,0,1,0,0,0,2,1,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1999,Oklahoma,,OK03603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ponca City Police Department,1998,Oklahoma,26225,OK03603,4,0,1,2,1,0,0,8,1,1,2,1,11,3,0,1,0,1,0,0,5,1,0,1,0,6,0,0,1,0,1,0,0,2,0,0,0,0,2,2,0,1,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1997,Oklahoma,26541,OK03603,3,3,3,0,2,1,0,12,5,0,5,4,21,1,3,2,0,0,1,0,7,0,0,0,1,8,0,2,1,0,0,1,0,4,0,0,0,0,4,1,0,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,190,0,0,190,0,0,0,0,190
Ponca City Police Department,1996,Oklahoma,26413,OK03603,4,0,1,0,0,1,2,8,1,0,1,27,36,3,0,0,0,0,1,1,5,0,0,0,27,32,3,0,0,0,0,0,0,3,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48566,48566,0,0,0,4857,53422
Ponca City Police Department,1995,Oklahoma,26229,OK03603,6,0,1,0,1,2,0,10,0,0,0,3,13,1,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1994,Oklahoma,26861,OK03603,0,0,2,0,4,0,0,6,3,1,4,9,19,0,0,1,0,4,0,0,5,0,0,0,7,12,0,0,1,0,0,0,0,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1993,Oklahoma,26639,OK03603,3,3,0,0,1,3,1,11,7,0,7,6,24,1,3,0,0,0,2,0,6,2,0,2,3,11,1,1,0,0,0,2,0,4,2,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16980,0,16980,0,16980
Ponca City Police Department,1992,Oklahoma,26914,OK03603,4,1,1,0,3,1,0,10,2,1,3,0,13,1,0,1,0,0,1,0,3,0,0,0,0,3,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1991,Oklahoma,26605,OK03603,4,2,2,0,4,0,0,12,4,0,4,9,25,3,0,2,0,1,0,0,6,0,0,0,2,8,2,0,2,0,0,0,0,4,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,22,0,0,246,0,0,0,0,246
Ponca City Police Department,1990,Oklahoma,26359,OK03603,3,0,1,0,0,0,0,4,0,0,0,2,6,2,0,1,0,0,0,0,3,0,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1989,Oklahoma,27219,OK03603,6,1,1,1,0,0,2,11,1,0,1,1,13,2,0,1,0,0,0,0,3,1,0,1,0,4,1,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,578,1229,0,0,0,0,0,1807,0,0,0,0,1807
Ponca City Police Department,1988,Oklahoma,27787,OK03603,1,1,0,0,0,0,0,2,2,0,2,0,4,1,1,0,0,0,0,0,2,1,0,1,0,3,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77297,0,0,0,0,0,77297,0,0,0,0,77297
Ponca City Police Department,1987,Oklahoma,27903,OK03603,5,0,0,0,1,1,0,7,0,0,0,0,7,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,268,0,0,0,0,268
Ponca City Police Department,1986,Oklahoma,28677,OK03603,2,0,0,1,0,1,0,4,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,0,0,0,0,0,0,2780,0,0,0,0,2780
Ponca City Police Department,1985,Oklahoma,28641,OK03603,2,0,1,0,1,1,0,5,1,0,1,0,6,1,0,1,0,0,1,0,3,0,0,0,0,3,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1984,Oklahoma,28615,OK03603,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1983,Oklahoma,28843,OK03603,1,0,0,0,8,0,0,9,1,0,1,0,10,0,0,0,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1982,Oklahoma,27785,OK03603,2,0,1,1,2,0,0,6,1,0,1,1,8,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1981,Oklahoma,27094,OK03603,3,0,0,1,1,1,0,6,1,0,1,1,8,0,0,0,0,1,1,0,2,1,0,1,1,4,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ponca City Police Department,1980,Oklahoma,26248,OK03603,3,2,1,0,1,1,1,9,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697,0,0,3697,0,0,0,0,3697
Ponca City Police Department,1979,Oklahoma,26991,OK03603,3,0,0,0,1,0,0,4,0,0,0,4,8,2,0,0,0,1,0,0,3,0,0,0,4,7,2,0,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
