agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Eastern Va Medicl School,2023,Virginia,0,VA11708,10,2000000,0,1520000,100000,1,3620011,410000,0,350000,21842,6700000,12220,1000030,2000,10122,30000,7776214,4010067,1,20004,4030072,4,0,0,0,2200000,0,0,0,2,100,0,10,41020,2000000,20002570,0,10150000,0,0,2720,0,30000001,140001000,22,2,10000000,70146,700005000,0,20100010,0,100020002,20000000,0,720022069,230000,20000001,191000202,850000000,370,212054193,10000,35000001,510002212,100000,10100041,70000000,3150,100670,0,0,14,30000017,710000000,470000664,3500,40000000,20000000,300000,30001,50100000,2,14670100,22450000,100000,514,0,1,932000000,1,1
Eastern Va Medicl School,2022,Virginia,0,VA11708,0,3000000,1260000,3010000,100000,0,7370000,48315,340,0,20000,0,220,2230,0,2,10000,32452,1,0,320001,320002,0,6000000,0,1,0,250,2,2000010,1,100,2000,2,4830,312349015,20867778,0,10411634,2082328,36440718,208233026,208232677,41646538,377942433,10411658,0,10411634,76398,1041163,312,20823299,31234903,2082535,0,208,348812745,232179,0,210,0,20823825,336317081,10412,0,2419,0,21031505,31234902,21864,107656,0,0,104363,874577242,843342342,353,416467675,312349,541404960,156175,1,655932979,104116338,664054417,333174,1874719,46957284,0,335254614,374194120,1,1.04116338383745
Eastern Va Medicl School,2021,Virginia,0,VA11708,15,0,20000,0,1300000,0,1320015,210000,15,100000,10010,10,22,0,0,0,40000,50042,1500000,0,25003,1525003,1,1000000,0,1,20001,90,0,10,0,100,0,2,4021022,1124712,579145184,0,11244856,0,11357305,1361,0,22489712,24176834,1704,2250096,0,46973,563367288,112,39469445,1,1124487,0,1806,236141977,112459,1,16867284,11245022,0,112462184,11245,0,112,224897121,224921,394694,0,112449,0,0,10122635,1,393569964,1702,1124,16996600,579114585,112449,2,224898,224897124,49871275,11246,113573,1349609,0,227146,236141977,1,1.12448560525052
Eastern Va Medicl School,2020,Virginia,0,VA11708,0,2000000,0,4700000,100000,6,6800006,36000,323500,0,12,0,8410,2000,0,684,0,11106,107501,2,1,107504,0,1,0,1,1500002,0,19,1000010,6,100,1000,10,3600,164823730,706411122,0,11773124,5,824118649,11773125,117731235,11773124,0,1884,0,11890855,13833,55334,118,0,43678288,78291389,11773126,0,47191,118,11773124,707564841,824118646,235,24493,0,0,11773124,176597,4,0,1177,0,0,0,2384,706387411,0,29,0,117731,706388118,0,13656824,117748,1,29433062,0,0,16482614,0,0,0,1,1.17731235192711
Eastern Va Medicl School,2019,Virginia,0,VA11708,0,12000000,500000,0,110000,2000,12612000,0,710,0,0,0,12,100,600,20000,3000000,3020712,11,0,10000,10011,0,0,60000,0,210000,3,0,10,1,100,0,46,0,60783731,1054810287,357550648,0,0,119184,1,238367099,95346839,85812632,11920590,0,12246110,85449,715,238,357551,23836710,119303,0,2026,11918,209,0,0,0,0,8342848,11918,8342848,11918363,0,1549386,477926,0,0,0,0,11,2,595917747,208571580,119183561,119184,1042856057,238367099,23979731,12,47673422,11322927,238,119184,11954110,0,1228782,0,1,1.19183549339627
Eastern Va Medicl School,2018,Virginia,0,VA11708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,13,17,37,0,7,0,7,17,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,24329,0,0,0,0,0,0,0,0,0,0,148,1545,18187,19880,68538,0,2001,0,3736,6687,0,0,78,7378,565,511,1806,0,0,0,0,24269,11975,5083,0,44209,0,0,0,0,0,0,0,24269,0,1456,0,25725,1,1.21343405628813
Eastern Va Medicl School,2017,Virginia,0,VA11708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,13,10,35,0,1,1,9,16,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,382,169,1760,13865,15794,16176,0,62,1,1400,12607,0,0,0,1724,957,2,869,0,0,7831,0,0,2720,3615,181,16176,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Eastern Va Medicl School,2016,Virginia,0,VA11708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,9,21,1,3,0,5,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2539,0,0,0,0,0,0,0,0,0,0,151,717,6923,7791,10330,38,1397,0,3110,1986,0,0,0,1261,413,190,1000,0,0,0,0,2539,3866,2322,0,10330,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Eastern Va Medicl School,2015,Virginia,0,VA11708,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,7,11,27,4,2,0,5,15,0,0,0,1,0,0,0,0,0,0,0,0,244,0,244,0,0,0,0,0,0,0,0,0,0,0,80,882,9847,10809,11053,657,836,0,4958,4217,0,0,0,141,667,801,435,0,193,13,0,0,6586,1813,546,11053,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Eastern Va Medicl School,2014,Virginia,0,VA11708,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,9,19,0,3,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931,0,0,0,0,0,0,0,0,0,0,79,583,6595,7257,9187,0,862,0,2901,3493,0,0,0,0,386,734,129,0,0,0,0,1931,3370,2317,322,9187,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
