agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Des Peres Department Of Public Safety,2023,Missouri,9097,MO09522,14830082,1040609,5613100,2520036,430000,21960441,46394268,5535933,468820,234,171971,107,9205635,1353700,6585910,2514417,11496000,31327740,7368102,6900003,2364116,16632221,1532,7700725,7770110,5000003,19108456,445632,1218,4300111,1,503000781,968334580,902363481,110883000,17126,192300556,1400019917,985673500,210000012,820800500,231317883,23294,610309000,397277,810120100,400200400,725216490,367793404,296200359,1111000004,900100493,803298404,201041334,639250009,766200337,700000381,700302857,711340839,900126000,1300383,1643026347,300361782,32400843,1601781097,100094345,6807450,400352,290012000,517056027,590000006,140000001,142552,920067422,1597850,1208078544,508955000,31435017,1156714174,558000070,944821922,75710834,1524600,797293875,126090,864462002,1583000000
Des Peres Department Of Public Safety,2022,Missouri,9135,MO09522,10770059,8010085,12239200,2470092,7640001,19720619,60850056,6970104,4321410,3510237,115857,2910531,6030827,2277430,183599,145370,9711000,21374614,4707005,4400003,392984,9499992,11508,12101061,5161276,7,12889046,16423,240,6000031,3,145054042,612532951,15054390,219745861,14595062,516833802,174293025,8849994,514334717,601272272,323364932,14289,30858000,208543059,839959185,520790237,1211796801,275283605,249276335,321292633,728815547,1950442445,313781917,153883975,1032418205,702785307,486328741,945643333,120804105,180017379,1497210645,1041536285,19472868,1883011244,73083,3511927,7840204,305695981,876852390,687167839,916224820,614392664,260326491,1186926,903756016,67331515,93598510,345018460,904772102,929740562,107052527,155394,988588747,281260,594769792,987064630
Des Peres Department Of Public Safety,2021,Missouri,8757,MO09522,6500072,9022500,4907603,1010046,2242001,14603622,38285844,6999392,315792,130,40050,20614,6101224,1754570,235362,27992,5185601,13365413,3754702,10841005,484129,15079836,602036,7002658,2210350,9100009,9006048,433,112,11600051,200001,183634252,1170900534,118150175,12134324,162059380,371417700,968989482,226022394,316992502,345892356,231553387,153730785,713422021,900013136,1016800591,674804262,1018109355,191613482,885757714,131339925,899705454,2051193971,533604,487464515,144271694,114703429,561355757,707642970,899608725,221411618,1446092679,290132,186553285,575079930,32204,1247561,108226,340725885,546537979,1424723264,1000792190,3989,33821330,114535381,955841585,622411778,231430384,1634395074,1177336531,888897652,75406882,5463392,591494053,102444,636995373,1702482451
Des Peres Department Of Public Safety,2020,Missouri,8732,MO09522,3000072,8670001,19161613,6400036,9270000,4221620,50723342,7955697,3400000,81,70280,40,8000307,340020,64271,13910,1300800,9789628,5724408,5000013,313551,11037972,2125,8200973,4650020,7100149,2393097,1800,882,2900593,200004,228163845,1534397906,712852269,176341376,1263664,1083362843,143075663,591010801,188370113,1079006771,1078653139,21492,490189303,23826270,472564703,588773907,119053875,213801111,316108471,234402889,117973359,170764390,821299,847664940,614057560,283732524,699325324,92278881,588667949,275762,1212654118,944870648,122676928,534508109,117788300,1301931,523222,47283219,1318775089,389160601,223696414,2769,647570490,3355340,1085529648,119644368,100428429,1439853290,2066183187,1281790480,189110512,476472648,176081470,235462662,745819156,182495188
Des Peres Department Of Public Safety,2019,Missouri,8697,MO09522,12150095,3170001,7415725,3540017,6045001,8377320,40698159,3847655,10637600,490802,273796,7000415,265522,5179590,24926,361568,4601200,17707017,3072852,10,1447404,4520266,1211479,9700189,5110000,3100402,3076012,4001421,217,5800175,700002,1087431575,339084555,715451815,662334091,30998,1050960841,1470892847,597825965,513681154,1552366787,596097875,797368326,450431597,954013577,249683100,385053921,353262033,589243637,413985299,1132243728,240580,2257833142,120176913,560281877,830864890,504503970,923674820,647594175,45290,54824684,1226416221,597357380,26590308,1058994701,333770804,17041639,154162,119,456711665,1182181638,500574489,871236098,393347319,44238550,1315807984,1004490872,125851887,1772354982,785423174,925250943,163171816,2766596,298750754,709472,1027433860,2269254815
Des Peres Department Of Public Safety,2018,Missouri,8601,MO09522,5,5,2,0,4,0,16,17,0,0,0,0,0,0,3,1,0,4,76,133,341,550,6,1,0,35,62,11,0,427,8,70,1320,671,66249,0,0,68310,358206,0,0,0,0,0,0,3599,21240,0,24839,1747,18642,515917,536306,1345867,133,97,0,37028,49303,37744,0,408115,3885,360369,17350,15981,4640,4351,137417,675,376165,32849,11812,26054,987661,74445,8717,159,909,1846,36858,0,256035,3962,5218,2898,391046
Des Peres Department Of Public Safety,2017,Missouri,8567,MO09522,0,1,3,0,9,3,16,7,0,1,0,0,0,1,5,0,1,7,73,113,261,447,7,0,0,31,47,12,0,332,18,746,0,3331,74469,0,117467,196013,175608,0,0,0,0,0,6417,37148,0,77129,120694,1906,15561,497659,515126,1007440,227,0,0,76943,119769,5523,0,284864,33457,232823,88641,10763,5630,53163,114615,0,361734,131047,4413,11794,1007440,56320,6080,126,0,1799,13551,0,211198,4106,2548,1609,297336
Des Peres Department Of Public Safety,2016,Missouri,8611,MO09522,4,8,4,1,8,1,26,10,0,0,0,0,0,0,1,2,0,3,94,134,195,423,14,0,0,87,45,4,2,260,11,28103,6705,20816,8679,0,0,64302,116930,0,0,0,0,0,0,489,771,0,1259,1922,19707,196158,217788,400278,2285,0,0,58595,27923,635,496,121914,5940,94783,25463,12520,9171,10592,21440,0,154187,46740,13499,11882,400278,38426,12815,292,3174,213,1930,0,102834,8627,146,674,169130
Des Peres Department Of Public Safety,2015,Missouri,8573,MO09522,5,4,0,0,6,3,18,5,0,1,0,1,0,0,0,1,0,2,57,99,210,366,8,2,0,43,35,8,0,259,11,50756,126505,0,27262,0,3431,207954,92189,0,0,0,129,0,0,0,72,0,201,1379,15159,333597,350136,650480,969,257,0,43015,116920,1482,0,181619,5874,135203,24023,12570,4237,2250,258053,0,134535,61490,6582,11535,650480,58623,19772,251,643,0,3286,0,71992,11629,0,0,166196
Des Peres Department Of Public Safety,2014,Missouri,8488,MO09522,1,3,3,0,2,1,10,5,0,0,0,0,0,0,4,1,0,5,56,106,181,343,6,1,2,31,51,11,0,232,9,13901,18779,7791,9268,0,708,50446,47518,0,0,0,0,0,0,6886,866,0,7752,1439,16318,249969,267726,373442,427,1609,2857,41537,43322,1955,0,168329,8761,165385,10823,15500,515,86,52520,0,47518,60729,7762,12603,373442,56965,3793,2958,515,86,6977,0,47518,4390,0,534,123737
