agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Department Of Public Safety Lexington Countymed Center,2023,South Carolina,0,SC03217,0,0,0,710000,100000,2000000,2810000,167121,125000,0,35040,5000010,5855,0,2510000,52,0,7550957,1651002,0,40003,1691005,1,0,1000000,0,1250000,0,8,1000010,4,100,2100,0,16742,1000240,41013131,142000,10221000,0,100000,3352,500000000,10000000,55000000,2041,0,10000000,10055,10000,0,41000978,0,52501003,10000001,0,352020052,100000,10000000,348100200,800000004,40100000,100031997,10000,100010,700000100,150,30300016,740000000,20001000,100000,0,0,400005,710000004,500000000,125002904,500000125,10000,41000971,300000,31002,701100000,0,976500200,20422000,100000,507,0,16,352000000
Department Of Public Safety Lexington Countymed Center,2022,South Carolina,0,SC03217,2050000,266000,156600,3510000,100000,46001,6128601,27500,0,0,1560,4500000,24968,2750010,0,2010356,30000,9316894,30600,0,71,30671,0,7000028,5500000,0,9595012,60,5,700010,1,100,10,1,2774,89540155,297827454,28632,93835891,5,631986174,10414341,645562945,31234903,139099845,10411942,0,10411634,269693,624698030,0,10724228,62469804,134310287,31234902,104220,624753374,146,20823268,3123700,0,287361225,853796063,10412,20927387,530996262,0,44978260,546933553,770461112,105834,14,0,3671,780872539,478935157,850,520581692,104116,287361094,312349,297774,829807226,520581700,27550753,20048654,105470,9891600,7496376,208235,1613803245
Department Of Public Safety Lexington Countymed Center,2021,South Carolina,0,SC03217,0,0,80000,1500002,100000,5103000,6783002,104600,70000,1,530,0,16231,200310,0,162,10000,227233,785002,2,607002,1392006,0,5000001,0,2,3605001,0,20,10,3,100,2100,0,10462,10120457,832142133,84336,11244856,0,1124486,337345964,337345682,1,169,832,1127,14677911,144114,563423513,0,607222244,24738686,46115267,35421298,112,282302856,6807,0,2249084,562242806,764650325,562255004,1124,112449,562,196785,11244867,56230,562243927,113573,0,0,281122471,517263378,56224280,0,0,899588,832137340,112449,11762124,573656333,337345683,226078507,315984,113910,1462298,0,1128,844488690
Department Of Public Safety Lexington Countymed Center,2020,South Carolina,0,SC03217,5,300000,635000,3010000,100000,0,4045005,565201,0,0,10330,5500000,5014012,10110,0,20140,1012000,11566592,563003,6000002,1,6563006,0,0,0,0,2190000,0,0,10,6,1006306,4200,0,6520,2472513,207237293,2355,11773124,0,117731,706387,117731235,5,8830728,7660,0,11831989,1059612293,588656176,0,94,27472584,166118891,23546247,59,35837,176950,1,5886679,1295044,183660727,565134780,11773,35319371,11773696,129504,23546372,4,8830,120733,0,58865618,353193708,623975547,647521794,235462588,235,235462,1331552043,7064,20773678,612202511,353193707,3002728,23547,117731,88651884,0,176668676,0
Department Of Public Safety Lexington Countymed Center,2019,South Carolina,0,SC03217,10,20000,60000,1000000,100000,500000,1680010,500,250001,0,320,2200000,13350,2430,0,133,20000,2236233,20001,0,0,20001,0,0,5000000,0,8340004,39,50,1000011,0,100,500,2,5000162,9653991,1100090374,120375385,11918355,12,22644886,1851,595917747,119184,2741615,5867,0,12097130,115998,357586403,119,57208235,10726521,63078133,23836713,119,659169330,477,5959179,8343099,51,593534533,715137064,11918,0,720,0,36112615,202887355,822366490,1728161,0,0,7151013,59591775,274122165,385,0,595918,1100064280,292012,29166602,125144,1,275319,166861,477449,108481476,0,476734,1386104679
Department Of Public Safety Lexington Countymed Center,2018,South Carolina,0,SC03217,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,11,11,19,41,0,1,0,4,8,0,0,1,27,0,0,0,0,0,0,0,7085,0,0,7085,2821,0,0,0,0,0,0,0,0,0,0,148,1399,20229,21776,34504,0,61,0,1087,8738,0,0,12,11878,138,107,1994,0,121,3979,0,2791,16585,0,5968,31683,61,0,0,0,121,0,0,0,1177,0,0,1359
Department Of Public Safety Lexington Countymed Center,2017,South Carolina,0,SC03217,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,19,19,30,68,9,0,0,9,17,0,0,3,30,0,0,0,0,0,0,0,0,2983,0,2983,3723,0,0,0,0,0,0,0,0,0,0,450,2076,26255,28781,35487,629,0,0,4838,8571,0,0,102,14666,940,47,1648,0,25,2548,0,3723,22266,2721,1594,35512,0,0,0,0,0,199,0,0,2770,546,0,3514
Department Of Public Safety Lexington Countymed Center,2016,South Carolina,0,SC03217,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,20,16,18,54,8,1,0,5,8,0,0,3,29,0,0,1,0,0,0,0,0,12975,0,12975,3993,0,0,0,0,0,0,0,0,0,0,312,1902,13015,15230,32197,628,1038,0,3270,3410,0,0,39,6843,1049,154,1550,508,768,616,0,3809,20797,2472,476,32197,286,18,44,0,133,0,0,3809,1091,1837,476,7693
Department Of Public Safety Lexington Countymed Center,2015,South Carolina,0,SC03217,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,17,13,16,46,5,0,1,7,7,0,0,3,23,0,0,0,0,0,0,0,643,0,0,643,0,0,0,0,0,0,0,0,0,0,0,244,1435,14961,16640,17283,1030,0,66,2281,5514,0,0,399,7352,728,297,599,0,41,334,0,0,10656,3085,1543,17283,0,0,13,0,0,334,0,0,1588,0,13,1948
Department Of Public Safety Lexington Countymed Center,2014,South Carolina,0,SC03217,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,8,12,24,44,2,0,0,4,7,0,0,2,29,0,0,0,0,0,0,0,0,1094,0,1094,644,0,0,0,0,0,0,1030,0,0,1030,160,1699,28736,30594,33361,0,0,0,3129,11870,0,0,193,15403,840,167,2068,515,0,2317,0,644,25523,257,1030,33361,319,13,0,0,0,0,0,0,3076,0,0,3408
