agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Suny Upstate Medical University Police,2023,New York,0,NY233UM,1320014,9010001,7746200,8000000,100000,209001,26385216,198100,180089,0,119361,5100080,13830,120100,935010,110138,130201,6528720,1650017,1779012,440002,3869031,10013,4000000,10000,1,1000029,1451,148,1000010,1,1000110,1500,0,1019800,52000247,987065453,202000600,60287000,120000038,60000000,1002450,201001000,10100002,101400400,3185,0,10000000,94976,803840100,400,32100046,36451000,1100102,66000102,1084,450041838,54000,47790011,47001237,271000085,100400,329061987,10000,1000010,1749,100201279,10500019,31083000,25451,101800,0,1000,11000072,810000002,380000104,1264,500027480,1235000,336020610,981740461,2044002,130017795,20000000,812380380,31240006,600000,445031538,10,11009,450000000
Suny Upstate Medical University Police,2022,New York,0,NY233UM,400015,4010000,12112300,5900000,400000,1212000,24034315,3001,160963,0,30053,7300076,10354,10,2100,1820118,6110000,15272711,22248,2049000,178510,2249758,35,4400000,0,0,8740002,5000600,211,1001420,1,100,1003100,34,9000300,1078645581,157819,624698030,10411634,0,110571551,114529540,554523618,52058173,933507506,104117587,104127,21252227,148155,733251807,6225949,42802227,72970048,68092093,10515751,833,609101770,326212,21438596,2915821,312349072,1041270,796552479,728824780,21864431,607,1565,624698,896445,10417882,105824,10412,1041,833034861,353995553,270703527,962,791286286,2021950,322760836,937411453,53943718,126002308,895401560,297024556,6246983,106587,195593402,0,156466033,1275425145
Suny Upstate Medical University Police,2021,New York,0,NY233UM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Suny Upstate Medical University Police,2020,New York,0,NY233UM,3290025,7600000,9503000,1030000,100000,16006,21539031,624000,101210,0,20148,5100000,1092,1510800,100,40610,42000,6714750,1097347,4,20112,1117463,0,0,7100000,0,1300019,501,210,8000010,400003,100,13210,0,62454,149754367,1175673309,354371136,11773124,0,118908548,327,1101964361,11773126,14481295,1178,0,11949838,83947,242576969,353,150813712,23546249,2237294,40570185,530,324987162,365940,23546249,53332368,353193716,353,1044342399,117743008,8358918,2222,427317,3225909,1306824,1518739563,120180,0,1413,82435416,545955058,812345525,497,588666383,117731,1174972809,95458840,12830355,694614308,635748675,68779844,300216,120675,564562711,0,176633407,324949982
Suny Upstate Medical University Police,2019,New York,0,NY233UM,3040030,7010001,4122600,100000,100000,2505,14375136,302054,312630,0,11935,6510040,44981,4030,5400,10349,1640000,8226735,2681024,1315002,60115,4056141,0,2,200000,0,4230026,1003153,93,13100010,1,100,4110,56,9030229,134439567,573437672,2383790,488652552,12,204995710,6938,1196602835,178656142,348135462,23080,75,12302126,596321126,7541339,477,119184,47673420,174961695,61498715,143616,978619166,88993,63346060,56373971,38,943,830808659,11918,23955893,11921081,357734337,20096766,488653,83436827,120661,0,0,138252966,262203810,1072653139,1196108,297986162,3207229,1193056171,1133018412,61905127,15735,607836116,48747917,946321,119184,420123414,0,48722242,1562496332
Suny Upstate Medical University Police,2018,New York,0,NY233UM,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,34,35,36,105,0,8,0,12,63,1,0,4,17,1,0,1,0,0,0,0,0,1304,121,1426,3642,0,0,0,0,0,0,0,0,0,0,680,4808,187301,192788,201497,0,2529,0,3671,39319,182,0,595,146493,2906,523,7943,0,255,2933,0,3642,170678,7162,1814,197855,125,24,0,0,0,0,0,3642,129243,1819,0,134853
Suny Upstate Medical University Police,2017,New York,0,NY233UM,0,0,0,2,4,1,7,5,0,0,0,0,0,1,0,0,0,1,32,27,34,93,0,4,0,8,62,1,2,4,12,3,1,4,0,0,0,0,12554,1,684,13239,103293,0,0,0,0,0,0,0,0,0,0,474,3333,52703,56509,173041,0,1263,0,1597,48254,746,269,321,4060,2602,1090,34465,0,24,1159,0,103045,15359,14679,618,173041,239,19,0,0,0,71,0,103045,1760,5036,0,110169
Suny Upstate Medical University Police,2016,New York,0,NY233UM,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,27,20,31,78,0,5,0,9,54,0,0,2,8,0,0,0,0,0,0,0,0,0,381,381,0,0,0,0,0,0,254,0,0,0,254,496,2653,29513,32663,33298,0,6278,0,2425,22453,0,0,126,1381,1457,2027,1873,0,254,10856,0,0,15254,510,1066,33298,1,0,28,0,0,0,0,0,683,0,0,712
Suny Upstate Medical University Police,2015,New York,0,NY233UM,0,0,0,2,0,3,5,1,0,0,0,0,0,0,0,0,0,0,26,17,35,78,0,4,0,5,64,0,0,0,5,0,1,1,0,0,0,0,0,893,1928,2822,32139,0,0,0,0,0,0,0,0,0,0,527,2368,33564,36459,71420,0,2160,0,606,31766,0,0,0,1927,1814,139,3324,0,42,656,0,32139,27286,2749,3270,71420,625,4,116,0,0,656,0,32139,3807,0,193,37539
Suny Upstate Medical University Police,2014,New York,0,NY233UM,0,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,1,16,23,42,81,0,8,1,7,51,0,1,1,12,0,2,2,0,0,0,0,1,0,0,1,55796,0,0,0,0,0,9,0,0,0,9,363,2563,36617,39542,95348,0,3926,18,2180,31124,0,162,302,1829,1865,40,991,0,0,399,0,52771,23155,9481,6647,95348,45,19,0,0,0,270,0,52771,2245,0,610,55960
Suny Upstate Medical University Police,2013,New York,0,NY233UM,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,27,29,47,103,0,13,0,6,53,0,0,8,23,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3859,518,171708,176085,176086,0,6324,0,1172,162990,0,0,89,4983,569,442,3445,0,131,7656,0,0,19627,139750,4595,176215,0,10,0,0,0,0,0,0,874,0,0,884
