agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Center Line Department Of Public Safety,2023,Michigan,8316,MI50303,8010015,1001302,549100,500000,110000,600049,10770466,310700,73400,1400000,1450,0,102790,10610,136,21028,200004,336018,61036,0,90011,151047,12,2300010,100000,1,762000,105,20,100011,400004,1310,1000650,3000161,1031105,26700204,469847457,501000100,95250000,2015,7000000,100003557,720900000,20000003,738125300,320001463,0,10167000,1061418,503001100,300100,4148832,20002026,27802528,20000001,300,557091628,17,40000001,104301510,600000120,759200103,641108095,900010000,141000010,230010641,0,60100031,411032106,530001002,101780,1013,2000,400031017,94030004,810002001,125706,10030001,250010,953060004,10100001,10590003,30200005,760001000,71861248,10035015,101100,5750830,150010,260000,558790000,1,1
Center Line Department Of Public Safety,2022,Michigan,8357,MI50303,2000000,4270000,461100,300000,110001,8900005,16041106,203502,10001,10,12003,220490,139573,2594200,40,1375,1160001,4127682,216002,1,23,216026,50,200006,10000,100000,5770001,33,100595,270,100002,2000110,1000200,285,2020354,132019894,1638931652,2702131,531003737,104116,8537542,697583907,210419536,11452797,969115606,562237044,0,135351240,451213,2082431,104,21870128,62472929,273931470,52058169,416692,272871388,182204,41648618,27178738,1104674923,820438100,1001664277,104127791,1041163,2046,1118057,41750673,73940,31234905,2032351,1338939,23947,880928394,434789832,72884560,567435455,43259,4081392,865261529,312359,2056304,752865308,844383504,106959929,48985,106594,64355601,21,367546,366499924,1,1.04116338383745
Center Line Department Of Public Safety,2021,Michigan,8074,MI50303,200008,4020001,5000000,1800003,2100000,320000,13440012,4742405,490300,3000,3536,10001,8034930,2020310,20003,460329,1000000,11549109,1193002,1103,200212,1394317,19,2200200,10041,2100000,1910000,1,0,11,5100004,1000620,2000200,0,1078171,146746177,202499631,1013628192,11379794,112,3485905,33739306,562242803,154054771,65220502,22717057,0,11352807,22547241,113573383,225010,225009570,1126738,375690885,39356997,112534,258722018,11245,4500,130665340,339594661,1012149494,245168887,11245,9222058,236141986,562541916,293332,957173392,134955142,2361532,80,432952821,135731042,292366265,3373,1018,888377814,5532480,200180930,337458141,11492243,765774701,438551635,139459174,11391056,113910,563819826,0,91086,273025108,1,1.12448560525052
Center Line Department Of Public Safety,2020,Michigan,8162,MI50303,400001,5030000,6836000,3700008,2130001,10125000,28221010,268201,72001,0,20954,3500000,38970,1502500,18060,134880,1047500,6262864,805026,7717002,50032,8572060,15,1300017,10000,1,16000002,1,100,11,3,2000110,1300,1038,2005657,24842118,872485022,1060777972,11900273,1425,2472364,249294019,882984264,2354625,4120829,1237,117731,11843762,25320,946971543,235462,1295054,71810168,444437267,11774420,1177,838307239,282555,4298370,128564166,473279565,1177312,1066694520,980715317,72993368,141279371,260186,131223265,660179085,223749469,706387,117731248,15305,13,988942380,894757387,1295,11784981,4073536,54180010,471123165,13091715,800576700,694614288,118685275,13208270,118320,3061657,0,95362,837081444,1,1.17731235192711
Center Line Department Of Public Safety,2019,Michigan,8232,MI50303,2400016,8001002,9000100,230000,1110000,1483000,22224118,150602,345370,0,1034302,7100000,40950,40200,4625,40805,3020002,11280884,974019,0,2,974021,17,9200000,10000,1,9931001,1,294,8100011,200006,7000110,6450,162,1015031,192720183,319603034,1193623,12156722,5962753,3813874,185926567,1357262260,350399643,924745998,1108413877,2474,357635268,119527216,358,238737,330257633,13110193,367027173,36352177,238449,389819733,313257,120,7508926,568028803,574584011,724685508,953599497,53632615,1084575834,953468426,13956412,870212779,512492278,126883,1906975,25029,208823532,137061115,119183551,476736259,595918166,48412358,486280813,953468407,39167299,565537865,357551846,252790104,71656762,121686,66398199,157358,374287600,1727780078,1,1.19183549339627
Center Line Department Of Public Safety,2018,Michigan,8275,MI50303,7,2,0,6,2,0,17,35,0,11,0,0,0,1,0,1,0,2,67,16,38,121,31,5,0,11,5,0,0,16,53,0,0,0,0,6189,4397,0,1099,772,0,12457,37061,0,0,0,0,0,365,0,972,0,1337,460,2110,162848,165418,253333,2944,1105,0,4057,1369,0,0,1858,154085,1516,3868,129387,1442,1349,7743,0,3071,59887,6088,1945,216296,50,18,0,0,0,0,0,6,1516,364,0,1954,1,1.21343405628813
Center Line Department Of Public Safety,2017,Michigan,8304,MI50303,16,8,0,2,10,0,36,30,0,7,0,1,1,2,1,2,0,7,70,34,55,159,36,20,0,23,8,1,0,21,50,0,0,2,0,5963,34526,0,25320,0,0,65810,49360,0,0,0,87,0,1044,456,430,0,2018,624,4478,73535,78637,195824,36489,5207,0,9383,2889,25,0,2185,22459,14019,15255,16990,2712,1570,17314,0,48516,65445,7614,6388,195824,250,0,0,0,0,0,0,4,4511,1,0,4766,1,1.24307319386626
Center Line Department Of Public Safety,2016,Michigan,8332,MI50303,15,6,0,7,2,0,30,45,0,3,2,2,0,5,1,0,1,11,56,8,57,121,28,9,0,32,6,2,0,10,34,0,0,2,0,328,9216,0,672,20135,0,30350,154086,0,0,16098,409,0,2722,1,0,435,19665,310,891,197045,198246,402346,107512,3448,0,15850,3680,306,0,1619,65830,3515,6862,59929,4574,1051,254,0,149829,168040,7108,1183,402346,128,0,0,0,0,0,0,3,1815,444,1,2392,1,1.26955202032162
Center Line Department Of Public Safety,2015,Michigan,8331,MI50303,18,12,0,2,1,0,33,29,0,2,0,0,1,2,1,3,2,9,68,21,83,172,44,6,0,37,14,0,0,19,52,0,0,2,0,16072,30325,0,0,6942,0,53340,145076,0,0,0,0,0,130,154,7726,1158,9169,606,2776,689804,693185,900770,496867,1301,0,105001,18508,0,0,4150,67357,20424,108,11550,3085,6688,39898,0,141861,665577,2585,8994,900770,28,18,0,0,0,0,0,4,8172,0,103,8325,1,1.28556847539769
Center Line Department Of Public Safety,2014,Michigan,8318,MI50303,28,7,0,4,2,0,41,40,1,2,2,2,2,4,0,1,1,12,78,22,61,161,23,14,1,26,18,0,0,26,53,0,0,8,0,6253,18084,0,21,596,0,24953,178145,0,129,8860,136,1166,55,0,129,1,10348,456,3089,461642,465186,678762,85236,4058,4,7771,76609,0,0,3292,288318,1207,194,23525,4208,130,64456,0,178145,378279,22121,6598,678865,3,31,613,0,1,0,0,12877,2000,1224,3128,19877,1,1.28709350845562
