agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Texas - Sw Medical Center Dallas P,2023,Texas,0,TX05726,7050013,5659800,7969212,7200000,17920001,9624013,55423039,2748740,7108061,20,18814,80,2530178,6008730,5372,79020,667394,9309588,2561022,4487001,674513,7722536,5,1000000,8910223,3,848074,0,1356,10012890,7600004,30600372,51114537,104385700,10250000,2004,973000004,740068758,260000000,841000003,631700754,513693885,3025,60788500,278625,909425100,100800,127104273,304033003,90856694,614300009,756,58290766,166218,742148901,38400912,259000266,350002626,504185442,700016000,79300003,122015705,500083446,58020498,941232055,89038,1902610,60000000,223760000,1401171477,1019000012,900000009,874004187,50129630,26535000,528023507,604566500,134757006,202929723,710000014,99893872,21020006,3552550,780711493,30,44701000,748010000
University Of Texas - Sw Medical Center Dallas P,2022,Texas,0,TX05726,13080020,2020444,11831100,1700000,5470002,1744010,35845576,4188523,154236,0,246418,6200119,7278398,251,9055963,9924180,8324962,41030291,2470192,8370003,147004,10987199,8,15500003,1200000,1,2016,140,2494,16800011,7,1376314447,33496443,937116283,10772918,209482104,632402675,701563531,1289030027,1124456462,201361837,567583506,633027347,11579843,318225,626172318,105366,80377824,836722650,715672155,798425514,334527,912249228,420474,151697513,941015493,47581291,419230,574865114,524237217,28423809,1020355059,520962370,133047966,585887633,111292,108895,0,385230452,763033001,916223786,583052540,383151959,260385613,22437071,1488898674,927890941,111983374,65559128,426878070,974073760,128525363,105178,201352934,33919021,1802279,1310543586
University Of Texas - Sw Medical Center Dallas P,2021,Texas,0,TX05726,3160010,5000999,728100,5000000,517036,81410,14487555,3145804,164207,0,108878,167,2100710,2704500,4960352,17407,1152000,11044014,7106633,1,863205,7969839,180006,1100000,16210160,1,2749139,100041,100739,5000010,4,1351519599,933440508,116609045,11573206,5622429,29461523,620942996,127291771,483528813,21591260,14850964,3373476,123969590,1012183169,1022672430,562243590,834374246,336355019,914094654,460251962,4776,763738756,736306,116046917,499137846,674691464,226153,1017795171,787151169,26088089,502696685,449894509,102858426,198125368,899702064,114506,112449,249861826,273263,922078200,416059682,394695903,394066866,80386608,1035699921,1412927,27670220,224897389,945694647,1548913074,52094386,41158670,395618254,11,28112,1483207758
University Of Texas - Sw Medical Center Dallas P,2020,Texas,0,TX05726,1760081,8000201,4783000,5530000,100000,1013,20174295,3147177,279565,0,149657,3000033,7509031,2184400,8102,1120963,113129,14085315,2772727,8025006,246022,11043755,100000,1,13100000,3,3075,8000570,268,10800310,110000,388866649,958621720,354371018,11857890,51,588891638,56281193,659294917,83589186,338242237,12168604,6,11843762,213197,600492874,589,50626438,73582023,401666157,683206133,2001,270891711,671272,141645870,692731192,828828021,1000716088,362897594,11773,83942425,235478140,942693658,26843416,177166677,741752214,125443,0,361172351,593500318,1506959821,906530523,612205137,847821027,1707103,1547073604,2690159,34990905,471005,282554972,1481945876,14076476,118826,986860020,0,518965171,1600403092
University Of Texas - Sw Medical Center Dallas P,2019,Texas,0,TX05726,6270037,11020000,14567020,1940000,100001,3006584,36903642,1637100,584548,0,41249,3500504,76852,466130,1000,70767,1578000,5734502,9457625,3400008,409007,13266640,0,1000017,0,0,5766026,1280,1290,9000030,9,70080814,515183110,595917747,24729395,38,57684851,9586,476734555,154938642,1127000477,1072684631,0,12741913,272089,452023634,1669,141833398,164354122,845750432,785657964,29124,50345572,648912,223111610,2111933193,280083987,362211,361365481,1030949620,98099979,476772220,597211109,39700235,516009945,143029126,124487,48,119,1376677425,917713338,989224660,190696109,512865465,5136811,1067985169,36781354,94102572,907317366,774693086,164273408,123345445,128957,179554223,71510,256224429,443374722
University Of Texas - Sw Medical Center Dallas P,2018,Texas,0,TX05726,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,2,42,34,67,143,2,0,0,6,100,0,0,2,33,0,0,0,0,0,0,0,231779,0,0,0,0,0,0,0,426,0,426,916,3502,195940,200359,664343,1772,0,0,9980,80295,0,0,722,107589,2023,646,4683,0,0,14264,0,231779,147384,31583,203,432564,0,0,0,0,0,0,0,16582,5460,2721,0,24763
University Of Texas - Sw Medical Center Dallas P,2017,Texas,0,TX05726,4,2,1,0,0,0,7,5,0,1,0,0,0,0,0,0,0,0,47,42,74,163,5,2,1,25,121,0,0,0,9,13624,1183,234,0,0,0,15041,64672,0,0,0,0,0,0,0,0,0,0,1326,5718,108673,115718,195431,2903,2088,51,25530,78696,0,0,0,6449,5282,5356,11132,907,2300,6476,0,65294,56068,40946,1671,195431,186,0,88,0,0,535,0,14825,1784,497,0,17915
University Of Texas - Sw Medical Center Dallas P,2016,Texas,0,TX05726,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,4,0,4,43,53,73,169,10,0,2,26,96,0,0,0,35,0,0,0,0,0,0,0,150852,0,0,0,0,0,0,0,1397,0,1397,948,7655,226016,234620,386868,22573,0,123,26214,93869,0,0,0,91841,3739,15362,16255,0,61,17774,0,150852,171594,10876,355,386868,152,0,0,0,0,0,0,97848,838,0,0,98838
University Of Texas - Sw Medical Center Dallas P,2015,Texas,0,TX05726,1,0,2,8,2,4,17,4,0,0,0,0,0,0,0,1,0,1,25,34,50,109,3,18,1,16,59,0,0,1,11,0,257,3278,0,5030,6130,14695,88292,0,0,0,0,0,0,0,0,0,0,460,4415,700429,705304,808291,2282,629934,707,7890,52147,0,0,42,12303,1862,213,629556,0,39,20993,0,88292,41352,16532,9453,808291,0,0,0,0,0,0,0,1543,0,0,0,1543
University Of Texas - Sw Medical Center Dallas P,2014,Texas,0,TX05726,0,0,0,1,1,0,2,9,0,0,0,0,0,2,0,0,0,2,26,38,74,138,10,2,0,20,85,0,0,0,21,0,0,0,257,0,0,257,78453,0,0,0,0,0,373,0,0,0,373,534,5773,138817,145124,224208,7116,669,0,28231,56856,0,0,0,52251,7970,472,9418,0,0,4132,0,78318,82326,38270,3301,224208,64,0,515,0,0,0,0,23811,6702,5747,0,36839
University Of Texas - Sw Medical Center Dallas P,2013,Texas,0,TX05726,0,1,0,0,0,1,2,11,1,0,0,0,0,0,0,1,0,1,29,44,66,139,15,23,0,19,73,0,1,1,7,0,0,0,0,0,1700,1700,106612,0,0,0,0,0,0,0,974,0,974,972,6563,107305,114840,224126,20285,11857,0,11680,47270,0,275,12,23461,1997,2766,5271,2090,20,1439,0,105395,88661,15545,942,224126,268,12,7,0,0,0,0,57551,2102,0,0,59939
University Of Texas - Sw Medical Center Dallas P,2012,Texas,0,TX05726,0,0,0,0,0,2,2,13,0,0,0,0,0,0,0,0,1,1,30,39,62,131,14,9,0,23,72,0,0,1,12,0,0,0,0,0,0,0,140941,0,0,0,0,0,0,0,0,531,531,855,7013,124324,132192,273664,7855,2997,0,11161,70341,0,0,89,39749,1384,658,3784,1526,0,25813,0,137756,74714,14349,13680,273664,66,89,0,0,0,22561,0,43132,864,1939,239,68890
University Of Texas - Sw Medical Center Dallas P,2011,Texas,0,TX05726,0,0,0,0,4,2,6,11,0,0,0,0,0,0,0,0,0,0,30,48,80,158,26,3,1,10,102,0,0,0,16,0,0,0,13465,0,0,13465,90334,0,0,0,0,0,0,0,0,0,0,588,8542,182673,191803,295601,18592,2701,0,3521,100213,0,0,0,66776,6403,337,3754,0,122,1900,0,84171,125998,53379,19537,295601,677,0,363,0,0,0,0,50797,481,20056,302,72677
University Of Texas - Sw Medical Center Dallas P,2010,Texas,0,TX05726,2,0,0,1,2,0,5,13,0,0,0,0,0,1,0,1,0,2,41,64,73,178,20,0,1,22,122,0,0,1,12,0,1590,0,1420,0,0,3010,209337,0,0,0,0,0,15399,0,1502,0,16901,887,9952,116099,126939,356187,12100,0,296,9510,86552,0,0,13,18467,3463,3864,7810,279,1432,25628,0,215426,71700,10775,15810,356187,1504,776,0,0,0,279,0,22358,12632,0,4536,42084
University Of Texas - Sw Medical Center Dallas P,2009,Texas,0,TX05726,0,0,2,0,1,4,7,19,0,0,0,0,0,0,0,1,0,1,47,56,63,166,2,0,0,38,123,0,0,0,3,0,0,1290,0,0,568,1858,412341,0,0,0,0,0,0,0,18847,0,18847,1006,9611,128610,139227,572273,104,0,0,38874,99262,0,0,0,987,4886,3066,22242,568,0,10957,0,378231,93277,19990,39056,572273,0,0,0,0,0,0,0,306890,1008,9436,21,317356
University Of Texas - Sw Medical Center Dallas P,2008,Texas,0,TX05726,0,0,0,3,1,17,21,8,0,0,0,0,0,0,0,0,0,0,51,54,93,198,16,0,1,47,129,0,0,0,5,0,0,0,5944,22929,11211,40085,190474,0,0,0,0,0,0,0,0,0,0,1393,8718,393635,403745,634304,18890,0,113,27887,349331,0,0,0,7523,4529,11192,38689,1061,255,5659,0,190058,329675,20153,33033,634304,99,0,0,0,0,0,0,126373,100,354,85,127011
University Of Texas - Sw Medical Center Dallas P,2007,Texas,0,TX05726,0,0,0,0,0,9,9,5,0,0,0,0,0,0,0,1,0,1,77,56,96,229,9,0,6,35,174,0,0,0,5,0,0,0,0,0,7652,7652,37165,0,0,0,0,0,0,0,118,0,118,1675,9254,127080,138009,182944,4826,0,456,18680,102121,0,0,0,11927,3277,4015,9510,0,193,0,0,37165,68290,45908,14587,182944,331,0,0,0,0,0,0,28840,137,0,0,29307
University Of Texas - Sw Medical Center Dallas P,2006,Texas,0,TX05726,1,2,0,0,12,0,15,19,0,1,0,0,0,0,0,0,0,0,50,41,77,168,0,2,9,36,98,0,0,3,20,804,0,0,2668,0,0,3472,242434,0,0,0,0,0,0,0,0,0,0,1271,7749,183173,192194,438099,0,1341,2997,25626,115346,0,0,67,46818,3717,1805,5919,605,1049,7335,0,242434,88248,66809,20180,438099,38,88,0,0,1028,0,0,186155,791,0,862,188961
University Of Texas - Sw Medical Center Dallas P,2005,Texas,0,TX05726,0,0,0,0,2,0,2,8,0,1,0,0,0,1,0,0,0,1,74,80,76,230,3,8,1,49,158,0,0,2,9,0,0,0,1698,0,0,1698,81683,0,0,0,0,0,796,0,0,0,796,1740,13070,122501,137310,221487,3745,3941,48,28362,91751,0,0,64,9399,3262,660,16955,0,513,8598,0,81683,55421,25580,28813,221487,596,5,0,0,0,0,0,74030,12028,3066,696,90421
University Of Texas - Sw Medical Center Dallas P,2004,Texas,0,TX05726,0,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0,0,48,57,93,198,4,5,4,60,107,0,0,0,18,0,0,0,2891,0,0,2891,47653,0,0,0,0,0,0,0,0,0,0,1286,11216,193302,205804,256348,2162,2479,316,32226,75526,0,0,0,93095,9263,4957,6032,0,274,1413,0,47653,117191,23693,45872,256348,307,26,0,0,8,0,0,39281,2420,0,4280,46321
University Of Texas - Sw Medical Center Dallas P,2003,Texas,0,TX05726,1,0,0,1,2,0,4,13,0,0,0,0,0,0,0,0,0,0,61,66,91,218,23,0,12,51,100,0,0,0,32,0,114,0,29853,28451,0,58418,88564,0,0,0,0,0,0,0,0,0,0,1767,13239,162198,177204,324186,14372,0,15053,16796,107160,0,0,0,23823,3553,672,8732,0,412,9575,0,87769,110135,52523,50814,324186,300,33,166,0,0,0,0,51173,2544,0,911,55127
University Of Texas - Sw Medical Center Dallas P,2002,Texas,0,TX05726,0,0,0,1,0,0,1,17,0,0,0,0,0,0,0,0,0,0,105,99,76,280,2,1,0,53,215,0,0,2,7,0,0,0,0,254,0,254,282233,0,0,0,0,0,0,0,0,0,0,2800,19150,178327,200277,482764,76,85,0,25494,143463,0,0,320,30839,16448,1211,12359,2033,2956,991,0,282233,37430,86121,40982,482764,705,34,2321,0,0,0,0,211591,0,3659,881,219190
University Of Texas - Sw Medical Center Dallas P,2001,Texas,0,TX05726,0,0,0,0,3,0,3,11,0,0,0,0,0,0,0,1,0,1,103,66,82,251,3,0,1,27,213,1,1,0,5,0,0,0,3734,0,0,3734,114762,0,0,0,0,0,0,0,86,0,86,3001,11903,149950,164854,283436,854,0,293,8169,151183,344,752,0,3259,1490,1189,6894,0,2302,9318,0,98070,55956,87952,20264,283436,232,0,408,0,0,0,0,108911,2569,3934,62,116116
University Of Texas - Sw Medical Center Dallas P,2000,Texas,0,TX05726,0,2,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,52,45,39,136,10,0,1,23,98,0,0,0,4,526,0,0,531,0,0,1056,27285,0,0,0,0,0,0,0,0,0,0,1953,7444,51874,61271,89613,3760,0,18,8899,48069,0,0,0,526,1256,602,6689,177,71,2690,0,22154,17337,27198,11440,89613,265,0,53,0,0,0,0,8423,157,0,1309,10208
University Of Texas - Sw Medical Center Dallas P,1999,Texas,0,TX05726,0,4,0,1,1,0,6,7,0,0,0,0,0,0,0,0,0,0,47,49,44,140,6,0,0,14,110,0,0,0,10,5535,0,0,732,0,0,6267,103742,0,0,0,0,0,0,0,0,0,0,1388,9666,135556,146610,256619,3402,0,0,6988,91700,0,0,0,44519,2475,291,4330,0,969,9757,0,100576,85697,29322,23202,256619,137,0,0,0,18,0,0,80153,969,0,27,81305
University Of Texas - Sw Medical Center Dallas P,1998,Texas,0,TX05726,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,69,51,43,163,8,0,2,10,129,0,1,1,12,0,0,0,0,0,0,0,34581,0,0,0,0,0,0,0,0,0,0,2187,9873,99952,112012,146593,1537,0,45,4789,41770,0,41,71,63760,1970,69,12655,794,837,5225,0,34581,41828,44415,4219,146593,217,0,0,0,495,3916,0,34581,32699,10258,318,82484
University Of Texas - Sw Medical Center Dallas P,1997,Texas,0,TX05726,0,0,0,1,2,0,3,4,0,0,0,0,0,0,0,0,0,0,77,46,49,172,7,0,0,16,143,0,0,0,6,0,0,0,0,1898,0,1898,63592,0,0,0,0,0,0,0,0,0,0,2513,7893,136961,147367,212857,645,0,0,22062,112796,0,0,0,11864,5423,112,4108,0,1063,95,0,63592,67434,41581,29450,212857,370,19,569,0,285,0,0,54100,40570,6686,11219,113817
University Of Texas - Sw Medical Center Dallas P,1996,Texas,0,TX05726,0,0,0,0,3,0,3,5,0,0,0,0,0,0,0,0,0,0,111,60,36,207,3,0,3,15,184,0,0,0,2,0,0,0,173,0,0,173,135875,0,0,0,0,0,0,0,0,0,0,4097,10683,58543,73323,209371,233,0,220,3953,65129,0,0,0,3788,2034,185,4421,0,538,457,0,135875,11273,46918,7670,209371,361,120,136,0,0,29,0,100908,0,2904,0,104459
University Of Texas - Sw Medical Center Dallas P,1995,Texas,0,TX05726,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,69,48,17,134,3,1,0,5,121,0,0,0,4,0,0,0,0,0,0,0,11997,0,0,0,0,0,0,0,0,0,0,2561,8552,167618,178732,190729,212,52,0,532,176116,0,0,0,1820,1032,190,6801,0,980,1350,0,11997,27944,133689,6747,190729,390,0,104,0,0,0,0,11997,600,5943,260,19294
University Of Texas - Sw Medical Center Dallas P,1994,Texas,0,TX05726,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,69,22,14,105,2,0,1,7,94,0,0,0,1,0,0,0,0,0,0,0,2467,0,0,0,0,0,0,0,0,0,0,1998,3610,38085,43693,46160,51,0,8,771,42811,0,0,0,51,826,302,2436,206,275,0,0,2467,1028,30716,7904,46160,185,0,10,0,0,0,0,2467,10,103,1994,4769
University Of Texas - Sw Medical Center Dallas P,1993,Texas,0,TX05726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,25,147,6,0,1,14,121,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,6275,34320,44048,44048,546,0,21,732,41405,0,127,0,1217,508,84,10468,0,517,150,0,0,9319,17150,5851,44048,70,0,131,0,0,0,0,0,167,2531,458,3356
University Of Texas - Sw Medical Center Dallas P,1992,Texas,0,TX05726,0,0,0,6,0,0,6,5,0,0,0,0,0,0,0,0,0,0,96,26,2,124,5,1,0,21,96,0,0,1,0,0,0,0,0,760,0,760,30293,0,0,0,0,0,0,0,0,0,0,2968,4074,5624,12667,43719,109,22,0,489,12039,0,0,9,0,167,91,5060,0,119,337,0,30293,1029,5005,1618,43719,33,91,1824,0,0,0,0,21607,217,0,0,23772
University Of Texas - Sw Medical Center Dallas P,1991,Texas,0,TX05726,0,0,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,216,48,8,272,13,1,0,26,229,0,0,0,3,0,0,0,2685,0,0,2685,24834,0,0,0,0,0,0,0,0,0,0,5898,8786,10627,25311,52829,179,56,0,861,22369,0,0,0,1846,60,56,5475,0,0,960,0,24834,8784,9426,3235,52829,0,0,134,0,0,336,0,24610,2466,5258,2573,35376
University Of Texas - Sw Medical Center Dallas P,1990,Texas,0,TX05726,0,0,0,0,4,1,5,9,0,0,0,0,0,0,0,0,0,0,91,39,8,138,9,6,0,9,113,0,0,0,1,0,0,0,21,0,0,21,164176,0,0,0,0,0,0,0,0,0,0,2647,8388,11565,22600,186797,1166,198,0,282,20529,0,0,0,424,35,0,7463,0,420,0,0,162544,8188,6448,1700,186797,0,0,0,0,0,0,0,177702,0,420,0,178122
University Of Texas - Sw Medical Center Dallas P,1989,Texas,0,TX05726,0,0,0,4,3,7,14,11,0,0,0,0,0,0,0,0,0,0,93,57,25,175,34,0,0,3,130,0,0,0,8,0,0,0,0,983,2704,3687,118472,0,0,0,0,0,0,0,0,0,0,3348,11174,31154,45676,167835,7902,0,0,123,21401,0,0,0,16249,106,0,5361,0,0,2913,0,118472,31808,5700,3476,167835,0,0,1327,0,0,12,0,92664,10075,283,553,104914
University Of Texas - Sw Medical Center Dallas P,1988,Texas,0,TX05726,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,1,0,1,130,46,21,197,12,0,0,6,179,0,0,0,0,0,0,0,2752,0,0,2752,44820,0,0,0,0,0,0,0,2007,0,2007,4671,9479,42428,56579,106158,2177,0,0,1482,52920,0,0,0,0,64,569,29102,0,572,1007,0,44820,10907,8804,10311,106158,13,0,3842,0,0,1134,0,10306,1244,2940,13,19492
University Of Texas - Sw Medical Center Dallas P,1987,Texas,0,TX05726,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,1,0,1,145,42,14,201,19,1,1,5,174,0,0,0,1,0,0,0,0,603,0,603,61678,0,0,0,0,0,0,0,2481,0,2481,4384,8605,37741,50731,115493,2550,27,67,1756,46170,0,0,0,161,107,201,4765,0,783,18731,0,61678,9319,10244,9665,115493,0,0,263,201,50951,2011,0,50951,1038,1344,0,106759
University Of Texas - Sw Medical Center Dallas P,1986,Texas,0,TX05726,0,0,0,0,2,2,4,7,0,0,0,0,0,0,1,0,0,1,59,34,17,110,9,5,0,2,87,0,0,0,7,0,0,0,28,0,625,653,182432,0,0,0,0,0,0,28,0,0,28,2419,7197,26659,36275,219388,4064,598,0,556,28947,0,0,0,2110,334,0,10088,625,145,36834,0,148725,11895,3672,7069,219388,28,0,0,0,0,0,0,79228,1459,0,0,80715
University Of Texas - Sw Medical Center Dallas P,1985,Texas,0,TX05726,3,0,0,31,11,5,50,3,0,0,0,0,0,0,0,0,0,0,86,25,12,123,0,0,0,3,110,0,0,0,10,0,340,0,5419,1756,382,7898,50422,0,0,0,0,0,0,0,0,0,0,4017,6308,28559,38884,97203,0,0,0,57,37029,0,0,0,1799,14,190,4102,0,156,71,0,50422,16090,17832,8328,97203,0,0,0,0,0,14,0,52405,45,1589,283,54336
University Of Texas - Sw Medical Center Dallas P,1984,Texas,0,TX05726,0,0,0,5,4,4,13,1,0,0,0,0,0,0,0,0,0,0,59,16,11,86,6,3,2,6,69,0,0,0,0,0,0,0,23,2258,331,2613,1467,0,0,0,0,0,0,0,0,0,0,3347,4051,18998,26395,30475,854,147,135,452,24808,0,0,0,0,396,0,3904,264,346,807,0,1467,2822,4913,15557,30475,147,44,0,0,0,0,0,0,0,0,1449,1640
University Of Texas - Sw Medical Center Dallas P,1983,Texas,0,TX05726,0,8,0,1,4,0,13,0,0,0,0,0,0,0,0,0,0,0,80,18,7,105,5,2,1,5,90,0,2,0,0,3255,0,0,107,92,0,3454,0,0,0,0,0,0,0,0,0,0,0,3852,4907,18542,27301,30755,291,153,107,612,26117,0,21,0,0,0,0,10447,1453,321,6195,0,0,1686,4445,6207,30755,0,0,0,1453,0,0,0,2906,76,61,875,5372
University Of Texas - Sw Medical Center Dallas P,1982,Texas,0,TX05726,1,0,0,5,1,0,7,0,0,0,0,0,0,0,0,0,0,0,110,48,7,165,8,23,2,1,108,0,15,0,8,0,54,0,268,3110,0,3432,0,0,0,0,0,0,0,0,0,0,0,5311,10193,14840,30344,33776,1326,4907,597,253,21538,0,935,0,789,316,0,4661,0,95,221,0,0,17572,5494,5418,33776,253,0,104,0,0,0,0,0,7850,947,3947,13101
University Of Texas - Sw Medical Center Dallas P,1981,Texas,0,TX05726,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,78,19,6,103,2,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,5027,0,0,0,0,0,0,0,0,0,0,3281,5358,6049,14688,19715,369,0,0,0,14319,0,0,0,0,20,34,5399,0,0,667,168,5077,2510,3184,2657,19715,0,0,0,0,0,0,0,37700,0,788,0,38488
University Of Texas - Sw Medical Center Dallas P,1980,Texas,0,TX05726,0,0,1,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,95,17,10,122,6,1,0,4,111,0,0,0,0,0,0,37,55,222,0,314,0,0,0,0,0,0,0,0,0,0,0,4415,5110,10700,20225,20539,703,74,0,155,19293,0,0,0,0,0,0,3579,277,18,37,592,0,1568,12619,1849,20539,2773,0,277,0,0,0,0,0,37,1479,0,4566
University Of Texas - Sw Medical Center Dallas P,1979,Texas,0,TX05726,0,0,0,5,1,1,7,1,0,0,0,0,0,0,0,0,0,0,66,16,6,88,1,2,0,0,85,0,0,0,0,0,0,0,63,147,0,210,27290,0,0,0,0,0,0,0,0,0,0,4908,6432,40397,51737,79237,210,210,0,0,51317,0,0,0,0,1100,0,8057,0,210,126,0,27290,2137,40066,252,79237,441,0,25,0,0,0,0,35477,63,2645,0,38651
University Of Texas - Sw Medical Center Dallas P,1978,Texas,0,TX05726,0,2,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,66,17,6,89,1,10,0,0,71,0,0,0,7,4134,0,631,1588,0,0,6352,0,0,0,0,0,0,0,0,0,0,0,4900,7679,35467,48045,54398,23,1868,0,0,44285,0,0,0,1868,140,117,34500,0,0,0,0,0,3956,3741,11944,54398,47,117,33,0,0,0,0,0,420,934,23,1574
University Of Texas - Sw Medical Center Dallas P,1977,Texas,0,TX05726,0,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,54,17,7,78,3,0,0,4,65,0,3,0,3,126,0,955,0,0,905,1986,0,0,0,0,0,0,0,0,0,0,0,4967,6249,11292,22508,24493,4173,0,0,1805,15334,0,201,0,995,513,0,3901,0,176,302,0,0,7737,6681,5183,24493,166,0,563,0,0,25,0,0,5042,5138,1699,12634
University Of Texas - Sw Medical Center Dallas P,1976,Texas,0,TX05726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,1,34,2,0,0,2,20,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2286,3518,1071,6875,6875,268,0,0,883,3984,0,134,0,1606,1071,819,1344,0,0,0,0,0,1017,2543,80,6875,803,819,0,0,0,0,0,0,187,535,0,2345
University Of Texas - Sw Medical Center Dallas P,1975,Texas,0,TX05726,2,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,34,16,2,52,1,1,0,0,2,0,0,0,48,0,0,0,0,0,0,0,19816,0,0,0,0,0,0,0,0,0,0,3799,5549,5860,15208,35024,85,283,0,0,368,0,0,0,14472,0,0,3374,0,0,0,0,19930,2010,9484,226,35024,0,0,0,0,0,0,0,0,0,283,0,283
University Of Texas - Sw Medical Center Dallas P,1974,Texas,0,TX05726,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,39,8,5,52,0,0,0,0,16,0,0,0,36,0,0,0,0,0,0,0,1545,0,0,0,0,0,0,0,0,0,0,4146,4666,12730,21542,23087,0,0,0,0,7279,0,0,0,14262,0,0,4412,0,0,0,0,1545,17439,0,0,23396,0,0,0,0,0,0,0,1545,1823,0,0,3368
