agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
University Of Connecticut Health Center Police,2023,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2022,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2021,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2020,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2019,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2018,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2017,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,2797,2847,2847,0,0,0,0,2847,0,0,0,0,0,0,50,0,0,0,0,0,2797,0,0,2847,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2016,Connecticut,0,CT00192,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,3,9,15,0,0,0,0,7,0,0,1,7,0,0,0,0,2827,0,2827,0,0,0,0,0,0,0,0,0,0,0,88,361,12289,12737,15565,0,0,0,0,7205,0,0,61,5472,1408,698,5510,0,0,254,0,0,5917,1777,0,15565,0,0,0,0,0,0,0,0,61,0,0,61
University Of Connecticut Health Center Police,2015,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,13,0,0,0,0,4,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,666,9757,10480,10480,0,0,0,0,794,0,0,87,9598,122,3,798,0,1395,0,0,0,7352,810,0,10480,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2014,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,10,25,0,0,0,1,17,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1613,75949,77645,77645,0,0,0,232,6212,0,0,71,71131,1209,104,650,0,0,72077,0,0,2319,901,385,77645,0,0,97,0,0,0,0,0,0,0,0,97
University Of Connecticut Health Center Police,2013,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,131,131,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,131,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2012,Connecticut,0,CT00192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,6636,0,0,0,0,0,0,0,0,0,0,0,126,4058,4184,10820,0,0,0,0,1935,0,0,0,2249,106,0,0,0,0,664,0,6636,2618,0,796,10820,0,0,0,0,0,0,0,0,0,0,796,796
University Of Connecticut Health Center Police,2011,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,202,1084,1321,1321,0,0,0,0,202,0,0,0,1119,0,35,0,0,0,0,0,0,202,1084,0,1321,0,35,0,0,0,0,0,0,0,0,0,35
University Of Connecticut Health Center Police,2010,Connecticut,0,CT00192,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,3,9,0,0,0,2,0,0,0,0,7,0,0,0,0,363,0,363,0,0,0,0,0,0,0,0,0,0,0,105,510,6917,7532,7895,0,0,0,405,0,0,0,0,7127,140,0,77,0,0,1048,0,0,6630,0,0,7895,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2009,Connecticut,0,CT00192,0,0,0,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3,8,13,24,2,0,1,2,15,0,0,0,4,0,0,0,0,1017,0,1017,0,0,0,0,0,0,0,0,0,0,0,21,1429,62492,63942,64959,284,0,18,2628,54590,0,0,0,6422,2637,0,1060,0,0,0,0,0,8968,49411,2883,64959,0,0,0,0,0,0,0,0,0,0,0,0
University Of Connecticut Health Center Police,2008,Connecticut,0,CT00192,0,0,0,12,0,0,12,1,0,0,0,0,0,0,0,0,0,0,15,13,21,49,0,0,0,2,46,0,0,1,0,0,0,0,0,14925,0,14925,15985,0,0,0,0,0,0,0,0,0,0,310,1738,26507,28555,59465,0,0,0,2547,26005,0,0,3,0,611,935,1892,0,177,2123,0,15985,17842,16050,3849,59465,0,3,0,0,0,0,0,15985,0,0,0,15988
University Of Connecticut Health Center Police,2007,Connecticut,0,CT00192,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,11,14,15,40,0,0,0,3,35,0,0,0,2,0,0,0,8600,0,0,8600,0,0,0,0,0,0,0,0,0,0,0,347,2362,23754,26462,35062,0,0,0,1506,17526,0,0,0,7430,930,44,2387,0,154,0,0,0,9418,18333,3796,35062,0,40,290,0,51,0,0,0,1289,10493,0,12162
University Of Connecticut Health Center Police,2006,Connecticut,0,CT00192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,20,50,0,0,0,1,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,2928,57494,60873,60873,0,0,0,453,60148,0,0,0,272,1365,47,5973,0,0,886,0,0,2976,46392,3235,60873,0,0,0,0,0,0,0,0,8,3847,0,3854
University Of Connecticut Health Center Police,2005,Connecticut,0,CT00192,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,17,29,56,0,0,0,0,56,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,0,0,0,0,0,0,378,3545,62466,66388,66451,0,0,0,0,66388,0,0,0,0,2130,195,2646,0,30,4696,0,0,11040,15980,29733,66451,164,0,16,0,0,0,0,0,593,0,0,772
University Of Connecticut Health Center Police,2004,Connecticut,0,CT00192,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,15,29,58,0,2,0,1,47,0,0,0,8,0,0,0,0,0,0,0,36150,0,0,0,0,0,0,0,0,0,0,618,2452,40242,43312,79462,0,4615,0,323,31391,0,0,0,6983,1603,542,2210,0,394,32,0,36150,10466,27121,944,79462,110,0,0,0,0,0,0,0,1389,1145,0,2644
University Of Connecticut Health Center Police,2003,Connecticut,0,CT00192,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,4,9,17,30,1,0,0,3,24,1,0,0,1,0,0,0,3644,0,0,3644,111291,0,0,0,0,0,0,0,0,0,0,104,1610,27108,28822,143757,331,0,0,3942,24092,116,0,0,341,1290,527,2011,0,464,12837,0,111291,4182,9922,1234,143757,50,5,643,0,0,4555,0,86942,215,0,0,92410
University Of Connecticut Health Center Police,2002,Connecticut,0,CT00192,1,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,11,17,16,44,1,0,0,4,37,0,0,2,0,0,696,0,364,0,0,1060,67759,0,0,0,0,0,0,0,0,0,0,440,2797,13928,17165,85984,212,0,0,2660,14002,0,0,291,0,1220,63,1902,0,423,93,0,67759,2944,6024,5556,85984,508,63,324,0,0,93,0,8470,0,0,0,9457
University Of Connecticut Health Center Police,2001,Connecticut,0,CT00192,0,0,1,0,1,2,4,2,0,0,0,0,0,0,0,0,0,0,16,14,13,43,0,0,0,1,41,0,0,0,1,0,0,0,11765,0,19101,30867,35277,0,0,0,0,0,0,0,0,0,0,676,2614,30340,33630,99774,0,0,0,9,33305,0,0,0,317,1069,0,957,0,1032,895,0,35277,2516,57030,998,99774,69,0,0,0,0,0,0,0,0,0,0,69
University Of Connecticut Health Center Police,2000,Connecticut,0,CT00192,1,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,16,19,18,53,0,0,0,0,49,0,0,3,1,0,88,0,0,0,0,88,10617,0,0,0,0,0,0,0,0,0,0,614,3024,38229,41867,52573,0,0,0,0,26407,0,0,15247,212,791,469,1980,0,4061,13041,354,10617,885,15499,4877,52573,0,0,0,0,0,0,0,10617,0,0,0,10617
