agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Unc Hospitals Special Police,2023,North Carolina,0,NC06805,0,1530000,80500,10000,100000,4,1720504,0,80000,0,11,6000000,2801,10,0,20028,0,6022850,10000,0,0,10000,900000,0,0,0,2800000,400,0,10,0,100,0,33,5000002,3000101,75030243,0,450000000,0,0,203,0,2,7000100,1075,8,10070000,100051021,100,0,4400,10000001,3000000,10000001,0,203020028,0,41900000,2000063,2,75000000,801010440,10000,1000000,2,0,10000000,400000,30000000,101200,0,0,10000001,1,600000000,303,0,100000,75010000,100000,10730000,31904,285000000,1600204,20001,101000,4000202,1,0,203000000
Unc Hospitals Special Police,2022,North Carolina,0,NC06805,0,5000000,0,5100000,0,800003,10900003,3156900,160000,0,1560,0,12130,252200,0,30121,10000,306011,1307003,4,3,1307010,0,0,0,0,5130001,240,0,10,6,100,1800,12,6315699,105,891332403,0,10604249,4,530993328,937,312349015,520581692,0,1932,0,10500133,36305,0,0,1044544,10411634,91830819,20823269,0,937100791,0,31234902,314535980,728814522,891235857,567550497,10412,46852352,114529582,79128,73089998,16,0,104116,0,1041,468523523,718402735,0,817,0,312349,891558617,208233,10808318,728814371,416465354,550,10781248,104116,2499506,0,416471,1259807694
Unc Hospitals Special Police,2021,North Carolina,0,NC06805,140000,5000000,3000000,0,100000,0,8240000,300000,100000,0,30201,1400000,1000,0,0,10,10000,1441211,40000,0,1,40001,0,0,0,0,1000100,371,0,10,1,100,0,1,30002,181042251,737696794,113573046,0,0,0,11245137,0,0,225,1862,0,11244856,24290,449794242,0,63083642,67469136,1124598,11244857,0,281144138,455417,0,2248971,180,737662557,691562021,11245,0,693,11245,338504,157435,562276537,112449,33735,0,185765022,2,157427985,562,0,224897,1536058582,1326893,33739,21,798384780,158361,348593,348591,22164286,0,34,281121401
Unc Hospitals Special Police,2020,North Carolina,0,NC06805,19,5000004,5562000,200000,100000,0,10862023,114435,0,0,10250,5100000,2153,1601100,500,21821,10000,6745824,640000,1,2,640003,0,0,0,0,2111000,0,40,10,3,100,0,10,11444,199436830,423876498,470924941,11985040,2,706387411,5215,117731235,11773124,141,424,0,12161637,24058,117754781,0,35319602,23546247,27231475,26018603,118,506279891,117731,2,3532055,953623022,388513076,370889886,11773,17659688,371,188499,35319384,11777,353193706,117731,0,0,176596903,482698064,600429299,380,588656176,0,1153766105,235462,35472424,471042691,871211140,51225597,28302590,117731,19709040,294328,141290,506244311
Unc Hospitals Special Police,2019,North Carolina,0,NC06805,0,4006000,600,3,100000,705000,4811603,244700,150000,0,100,5000000,4111,501600,0,10040,155000,5670851,290002,2,155,290159,0,0,0,0,4160000,60,10,1500011,8,100,2700,0,24486,230620526,124012071,595918581,427869,119184,17877534,595919712,744897183,59591777,476734203,958,18,11981522,112766,7747,0,60787347,11918360,5959421,11918356,0,934447217,28753,0,4767342,5,123950891,469585866,11918,0,470,202612,29,83428488,583999392,120971,1,0,1126284602,583999398,595917747,2413,286,1430203,123950891,439787,12072105,613795285,893877812,298555345,25189446,119899,6854098,0,18056336,1411133224
Unc Hospitals Special Police,2018,North Carolina,0,NC06805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unc Hospitals Special Police,2017,North Carolina,0,NC06805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unc Hospitals Special Police,2016,North Carolina,0,NC06805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unc Hospitals Special Police,2015,North Carolina,0,NC06805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unc Hospitals Special Police,2014,North Carolina,,NC06805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
