agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
University Of Massachusetts Medical Center Police,2023,Massachusetts,0,MA01461,8,10000,10000,0,100000,0,120008,287000,0,0,1500,4010000,12104,0,10000,120,292000,4325724,20001,100001,2,120004,0,500000,0,0,0,220,124,3900010,4,100,2000,5,28700,3000200,450030023,500000000,10000000,300008,1500,10000,0,21000000,100100,450,0,10150000,31344,80000,0,0,10000000,622000000,10000001,100,11080,100,5000001,12,1000030,50000100,460012818,10000,0,960,50000,200028,10009,1000,100000,0,0,600000104,710000000,410000000,404,390010000,100000,650000000,0,20120000,800005002,350001001,104401262,10000,100000,2350062,100000000,150028,0,1,1
University Of Massachusetts Medical Center Police,2022,Massachusetts,0,MA01461,0,0,0,0,100000,0,100000,0,700,0,0,0,2250680,2800,0,122502,0,2375982,40000,0,110000,150000,0,225,0,0,280000,0,0,10,0,100,10,0,0,1145433,389415991,104116338,10411634,0,0,10411634,832930707,83293071,73089774,3513,0,10515750,42838,209273840,104,104116,33317228,521831192,10411657,0,44252,0,0,2082431,0,285278767,10412,10412,0,3,0,3096420,20823,22906,1041163,104116338,0,424,1,20823268,840,0,426877,389405517,20823268,11161271,104123,10411634,652830714,31235,0,6259735,0,10412,0,1,1.04116338383745
University Of Massachusetts Medical Center Police,2021,Massachusetts,0,MA01461,0,0,0,0,0,1,1,6157700,270000,0,10,0,2700,0,0,27,0,2737,1577000,36,1,1577037,0,0,0,0,2700015,0,0,55,1,0,0,0,3615943,0,39183,1124486,123693417,36,0,337,0,0,0,0,0,11244856,13494,0,0,1518,28112140,0,2,0,337368202,0,22489712,92207820,0,0,429230,11245,0,0,0,22718674,0,0,449794,0,0,112449,877098772,2,337,0,0,562242994,281121,0,865853921,562242803,4,0,0,342405979,0,4065,337345686,1,1.12448560525052
University Of Massachusetts Medical Center Police,2020,Massachusetts,0,MA01461,100010,4000000,10000,100000,100000,200000,4510010,410000,150000,0,10,5500000,5010,0,0,50,110000,5615070,0,0,120002,120002,10,0,7000000,0,3500007,0,15,10,0,2540,10,0,41007,3531943,306113868,0,11773124,1,0,883,0,11773126,358491729,306,6,11773124,38563,589833488,0,11773242,11773124,35319371,77702618,0,883019929,0,11773125,1295161,117731241,306101447,287304439,11773,0,287,0,23546295,117731,588656176,120027,0,0,11773135,11773124,647521794,127,588656235,400286,306149481,117731,306102,0,0,577531097,906531,117731,121,0,0,1471640440,1,1.17731235192711
University Of Massachusetts Medical Center Police,2019,Massachusetts,0,MA01461,18,5000000,7875000,0,100000,10002,12985020,853900,150000,1,330,0,49851,1320000,5,48498,30000,1448684,1912001,5,6,1912012,0,59,0,700,9850004,457,0,11,7,100,1000,0,85401,168168427,118108497,357711546,11918355,1194,27412216,1338,1309827207,1,0,595918461,45,262203809,90113,595918,0,595920033,224958951,85812216,35755067,0,146660152,0,35755067,188667562,953468395,0,625783132,11918,0,4201,522024,47911888,119183591,274157621,120375,0,0,297958875,476734200,0,623,0,476734,1595958210,3371405,773501,440979178,762774716,1192748,953470,119779,46042255,0,29962767,563738188,1,1.19183549339627
University Of Massachusetts Medical Center Police,2018,Massachusetts,0,MA01461,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,9,23,45,1,1,0,0,1,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,18202,0,0,0,0,0,0,0,0,0,0,227,1081,38138,39446,75849,12,1092,0,0,3521,0,0,42,34778,819,127,2183,0,0,2263,0,18202,10972,11312,11770,57648,728,0,0,0,0,0,0,0,0,3521,1213,5463,1,1.21343405628813
University Of Massachusetts Medical Center Police,2017,Massachusetts,0,MA01461,0,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,16,13,27,56,1,0,0,0,2,0,0,2,51,0,0,1,0,0,0,0,0,0,0,0,24861,0,0,0,0,0,0,0,0,0,0,505,1868,60848,63221,88083,0,0,0,0,1717,0,0,227,61277,1094,186,6135,0,31,403,0,24861,47078,7577,718,88083,365,0,0,0,0,30,0,8702,19,0,0,9115,1,1.24307319386626
University Of Massachusetts Medical Center Police,2016,Massachusetts,0,MA01461,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,14,15,31,60,4,0,0,2,3,0,1,2,48,0,0,1,0,0,0,0,0,0,0,0,45704,0,0,0,0,0,0,0,0,0,0,196,1977,39973,42145,87849,76,0,0,270,776,0,324,33,40666,1091,255,5784,0,38,848,0,45704,29548,4137,444,87849,0,1,1016,0,0,0,0,1270,32,1154,0,3472,1,1.26955202032162
University Of Massachusetts Medical Center Police,2015,Massachusetts,0,MA01461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,18,43,81,5,0,0,2,5,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2165,70795,73313,73313,1022,0,0,73,2090,0,0,0,70128,1655,552,3444,0,13,5657,0,0,10524,49928,1543,73313,0,76,0,0,0,0,0,0,643,0,0,719,1,1.28556847539769
University Of Massachusetts Medical Center Police,2014,Massachusetts,0,MA01461,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,17,24,44,85,3,8,0,3,1,0,0,2,68,0,0,1,0,0,0,0,0,2574,0,2574,1,0,0,0,0,0,0,0,0,0,0,417,2955,110798,114170,116746,396,6448,0,169,450,0,0,190,106516,1263,219,4189,0,1,34416,0,1,61723,13911,1023,116746,97,0,129,0,0,0,0,1,3282,1062,0,4570,1,1.28709350845562
