agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Colorado Mental Health Institute,2023,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Colorado Mental Health Institute,2022,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,250,0,25250,0,0,0,0,0,2,0,0,5000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,0,260290846,10411634,0,10672,0,0,1041163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,520581692,2603,0,0,0,0,0,0,0,0,0,26,0,0,0,1,1.04116338383745
Colorado Mental Health Institute,2021,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,10000,10500,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562,0,0,0,0,0,562242803,0,0,562,0,0,0,0,0,0,0,0,0,0,0,5622,0,0,0,0,0,0,0,0,112449,0,0,0,0,1,1.12448560525052
Colorado Mental Health Institute,2020,Colorado,0,CO05102,420000,0,50000,0,100000,0,570000,0,42,0,0,0,0,0,0,20000,0,20000,0,0,20000,20000,0,0,0,0,0,0,0,15,0,0,0,0,0,0,11779,0,0,0,0,0,0,0,118,0,0,0,11778,235462470,118,0,1,0,0,118,0,0,0,0,0,0,47092494,11773,47092494,47,0,0,494471,0,0,0,0,0,4,494471191,353,471,0,0,0,0,0,588656176,494483,0,118320,35908027,0,0,0,1,1.17731235192711
Colorado Mental Health Institute,2019,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Colorado Mental Health Institute,2018,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2033,2085,2085,0,0,0,0,2060,0,0,0,24,0,728,52,0,0,0,0,0,493,0,812,2085,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Colorado Mental Health Institute,2017,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,124,622,769,769,0,0,0,0,769,0,0,0,0,0,88,0,0,0,0,0,0,22,659,0,769,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Colorado Mental Health Institute,2016,Colorado,0,CO05102,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,76,76,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Colorado Mental Health Institute,2015,Colorado,0,CO05102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1166,1202,1202,0,0,0,0,1202,0,0,0,0,0,0,568,0,0,0,0,0,366,10,257,1202,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Colorado Mental Health Institute,2014,Colorado,0,CO05102,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,300,1931,2250,2250,0,0,0,0,2250,0,0,0,0,1030,0,252,0,0,0,0,0,968,0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
