agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Suny Health Science Center At Brooklyn Police,2023,New York,0,NY223UN,6000000,130000,13000,0,100000,2,6243002,600,0,0,20,7100000,6014,0,0,60,0,7106094,0,0,0,0,0,0,0,0,150000,286,0,10,0,100,0,0,51,107000200,155065257,0,10000000,0,0,5120,130000000,45900003,172100100,510000155,0,10130000,80247,100000000,0,25002004,10000003,66000005,10000000,0,120010060,0,20000000,200200000,200000002,25000000,20200,10000,0,1,500000000,20200000,250000,200000000,102500,0,0,24,0,710000000,221,960000000,4420000,355000000,200000,10150001,13,710000000,24710210,720000,2850,13700211,0,650000,120000000,1,1
Suny Health Science Center At Brooklyn Police,2022,New York,0,NY223UN,0,1500000,150000,2,100000,0,1750002,47000,0,0,2010,5000000,1,0,48000,0,30000,5080011,290000,0,2,290002,0,0,0,1,0,0,0,0,1,100,0,0,4700,2082330,20823268,0,0,0,67675620,68,520581692,2,15617451,3144,0,0,23983,0,0,0,0,0,0,0,67678401,0,0,2,23,541404960,697579957,10412,0,2781,0,312353,6,676756199,105678,0,0,832933519,739226022,520581692,937047217,0,312349,20823268,208233,2613320,0,10411634,1562061,20825,104116,208,0,2,67675620,1,1.04116338383745
Suny Health Science Center At Brooklyn Police,2021,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Suny Health Science Center At Brooklyn Police,2020,New York,0,NY223UN,0,2000000,0,300000,0,0,2300000,950000,0,0,10350,0,0,10,0,0,10000,20360,20000,0,2,20002,0,0,0,0,0,0,0,10,2,100,0,60,95005,23546248,735865056,0,11773124,0,0,3607,0,0,0,1913,0,0,1913,0,0,298,11773124,4,0,0,74170914,164824,11773124,353429,353193708,735823173,400332733,11773,0,401,588656176,35319482,4,647521794,3061012,0,0,470924941,11773124,0,127,0,117731,735820220,235462,1189085,2,0,121,665181,117731,2366048,0,112,74170678,1,1.17731235192711
Suny Health Science Center At Brooklyn Police,2019,New York,0,NY223UN,1000000,5000001,0,0,100000,10002,6110003,3000,395000,0,11010,0,26867,1400,0,267,30000,69544,60001,0,1400,61401,0,2,0,1,6700000,0,0,10,0,100,3000,2,400,53632597,994002768,0,11918355,0,39330571,39,238367099,71510131,750737177,978,0,12037538,132936,1072651944,0,23839689,71510130,201539382,47673423,143,39420676,59592,23836710,306301728,1,357550648,458880800,11918,0,6418,476734197,24909362,39330634,393305713,119184,0,0,417142986,357550649,1191835493,445,1191835493,357551,993990801,5124893,12526192,119248,11918355,207368100,11920,119184,4767487,0,2384,941538121,1,1.19183549339627
Suny Health Science Center At Brooklyn Police,2018,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Suny Health Science Center At Brooklyn Police,2017,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Suny Health Science Center At Brooklyn Police,2016,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Suny Health Science Center At Brooklyn Police,2015,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Suny Health Science Center At Brooklyn Police,2014,New York,0,NY223UN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
