agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Louisiana State University Health Sciences Center,2023,Louisiana,0,LA00805,0,3010000,0,0,0,0,3010000,0,0,0,10021,20,150,1500,31703,10009,10000,63403,10000,4200000,20002,4230002,0,0,1000000,0,2,0,1,5000010,0,1000000,0,0,0,100,10040511,301000000,10000000,1007,511000000,2232311,500000000,0,0,300000000,1,18000000,0,2255000,0,500000000,0,100,0,0,311010326,100000,132000000,44,501000000,100,453012269,10000,36000000,100000453,311,0,1100000003,1000,100000,0,22320000,170000800,0,0,11,1360,0,22320,121000,0,22000,30000000,0,1,100000,42030200,0,115030000,311000000,1,1
Louisiana State University Health Sciences Center,2023,Louisiana,0,LA00805,0,3010000,0,0,0,0,3010000,0,0,0,10021,20,150,1500,31703,10009,10000,63403,10000,4200000,20002,4230002,0,0,1000000,0,2,0,1,5000010,0,1000000,0,0,0,100,10040511,301000000,10000000,1007,511000000,2232311,500000000,0,0,300000000,1,18000000,0,2255000,0,500000000,0,100,0,0,311010326,100000,132000000,44,501000000,100,453012269,10000,36000000,100000453,311,0,1100000003,1000,100000,0,22320000,170000800,0,0,11,1360,0,22320,121000,0,22000,30000000,0,1,100000,42030200,0,115030000,311000000,1,1
Louisiana State University Health Sciences Center,2022,Louisiana,0,LA00805,0,10000,0,0,995000,4,1005004,327500,4390895,0,20000,5800020,68000,5501000,0,680,4129,11393829,1285000,4000003,310004,5595007,0,0,0,0,169056,0,802,9000010,100000,100,20,40,32750,1041164,104118746,1041163,10411634,15617451,0,1458,0,20823269,116714519,10412779,15,10411634,53420,524746345,104220,104220467,62469803,604916117,106396489,0,1020444940,167731,62469803,416465437,0,937,166610442,10412,104116,167,351184,832964,104116,10411634,104720,1249396,0,43010,780882951,874577243,520581817,166589369,208233,104150436,104418276,1249396,937088692,2,21708632,532253,104116,188659124,0,0,718413146,1,1.04116338383745
Louisiana State University Health Sciences Center,2022,Louisiana,0,LA00805,0,10000,0,0,995000,4,1005004,327500,4390895,0,20000,5800020,68000,5501000,0,680,4129,11393829,1285000,4000003,310004,5595007,0,0,0,0,169056,0,802,9000010,100000,100,20,40,32750,1041164,104118746,1041163,10411634,15617451,0,1458,0,20823269,116714519,10412779,15,10411634,53420,524746345,104220,104220467,62469803,604916117,106396489,0,1020444940,167731,62469803,416465437,0,937,166610442,10412,104116,167,351184,832964,104116,10411634,104720,1249396,0,43010,780882951,874577243,520581817,166589369,208233,104150436,104418276,1249396,937088692,2,21708632,532253,104116,188659124,0,0,718413146,1,1.04116338383745
Louisiana State University Health Sciences Center,2021,Louisiana,0,LA00805,31,0,1710000,0,100000,5001,1815032,1026501,53100,0,10000,26,9103230,1650010,0,32,20000,10783298,860000,2,30001,890003,1,8500000,0,0,3,135,32,3000035,0,2100,0,0,12755,134938391,367797760,0,24851132,145,562355262,922,338470167,2,5622428,5990,0,17710648,58346,1816044,225,0,22489715,0,11244857,113011,922101453,59965,22489714,0,562242833,787,787186051,11245,0,789,787483252,674908,359835394,4498,113573,157428,102328190,1,730915645,7,787,7871,562243,929963938,224897,48262922,19,787139932,1125519,11829589,565448,19903892,0,337739252,1709218120,1,1.12448560525052
Louisiana State University Health Sciences Center,2021,Louisiana,0,LA00805,31,0,1710000,0,100000,5001,1815032,1026501,53100,0,10000,26,9103230,1650010,0,32,20000,10783298,860000,2,30001,890003,1,8500000,0,0,3,135,32,3000035,0,2100,0,0,12755,134938391,367797760,0,24851132,145,562355262,922,338470167,2,5622428,5990,0,17710648,58346,1816044,225,0,22489715,0,11244857,113011,922101453,59965,22489714,0,562242833,787,787186051,11245,0,789,787483252,674908,359835394,4498,113573,157428,102328190,1,730915645,7,787,7871,562243,929963938,224897,48262922,19,787139932,1125519,11829589,565448,19903892,0,337739252,1709218120,1,1.12448560525052
Louisiana State University Health Sciences Center,2020,Louisiana,0,LA00805,34,6025000,15505500,4010000,210000,7030,25757564,260100,500620,0,45824,150,14840,3350500,25000,20148,50000,3506462,850002,6,90003,940011,0,0,100000,2,9,0,157,9000077,0,300,4000,10,26000,1098785775,1034236972,353193708,247235594,19,7181605,596900753,470960260,11773125,58866034,2211,0,12298205,470961981,36402969,353,37674348,124795110,174124617,23546247,1177,1036077891,331850,105958118,576294757,777026298,235,807842328,12950,14127751,7872,707138591,12008617,236640,38269,118909,0,0,8242547,11773124,235462473,941851277,78956,353194,1539965586,489762,47592854,118,35319380,7301136,2354625,236169,117767527,12,0,1966111628,1,1.17731235192711
Louisiana State University Health Sciences Center,2020,Louisiana,0,LA00805,34,6025000,15505500,4010000,210000,7030,25757564,260100,500620,0,45824,150,14840,3350500,25000,20148,50000,3506462,850002,6,90003,940011,0,0,100000,2,9,0,157,9000077,0,300,4000,10,26000,1098785775,1034236972,353193708,247235594,19,7181605,596900753,470960260,11773125,58866034,2211,0,12298205,470961981,36402969,353,37674348,124795110,174124617,23546247,1177,1036077891,331850,105958118,576294757,777026298,235,807842328,12950,14127751,7872,707138591,12008617,236640,38269,118909,0,0,8242547,11773124,235462473,941851277,78956,353194,1539965586,489762,47592854,118,35319380,7301136,2354625,236169,117767527,12,0,1966111628,1,1.17731235192711
Louisiana State University Health Sciences Center,2019,Louisiana,0,LA00805,46,4000000,19912500,2000000,100000,25201,26037747,109001,100459,0,20100,70,924200,2000,3000,10042,1010000,1969412,70000,2,153750,223752,2,100000,300000,0,3000001,35,11,820,0,100,20,27,1700,786611508,159809465,715101296,12460640,0,119186,2807,0,35755067,45528503,1995,0,12461832,68254,1075357411,477,47793390,78509186,41714484,11918357,477,17938013,247504,11918359,114059014,834284884,358,1113257932,595930857,35755065,1113,715306715,1066717,149384661,45028,1253215,0,12061375,6,214530389,405224082,1970,595928938,1327407,1434996059,894274431,48368263,119183661,1024979728,277509279,49449255,120387,113648434,0,0,17877532,1,1.19183549339627
Louisiana State University Health Sciences Center,2019,Louisiana,0,LA00805,46,4000000,19912500,2000000,100000,25201,26037747,109001,100459,0,20100,70,924200,2000,3000,10042,1010000,1969412,70000,2,153750,223752,2,100000,300000,0,3000001,35,11,820,0,100,20,27,1700,786611508,159809465,715101296,12460640,0,119186,2807,0,35755067,45528503,1995,0,12461832,68254,1075357411,477,47793390,78509186,41714484,11918357,477,17938013,247504,11918359,114059014,834284884,358,1113257932,595930857,35755065,1113,715306715,1066717,149384661,45028,1253215,0,12061375,6,214530389,405224082,1970,595928938,1327407,1434996059,894274431,48368263,119183661,1024979728,277509279,49449255,120387,113648434,0,0,17877532,1,1.19183549339627
Louisiana State University Health Sciences Center,2018,Louisiana,0,LA00805,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,16,25,0,1,0,3,13,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35659,0,0,0,0,0,0,0,0,0,0,56,771,16560,17386,88704,0,4854,0,3009,7184,2340,0,0,0,0,0,3253,680,0,0,0,31549,14752,0,2812,53045,0,0,0,0,0,0,0,4854,0,0,0,4854,1,1.21343405628813
Louisiana State University Health Sciences Center,2018,Louisiana,0,LA00805,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,6,16,25,0,1,0,3,13,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35659,0,0,0,0,0,0,0,0,0,0,56,771,16560,17386,88704,0,4854,0,3009,7184,2340,0,0,0,0,0,3253,680,0,0,0,31549,14752,0,2812,53045,0,0,0,0,0,0,0,4854,0,0,0,4854,1,1.21343405628813
Louisiana State University Health Sciences Center,2017,Louisiana,0,LA00805,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,8,8,24,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,241,1206,4848,6295,7041,0,0,0,267,4225,1802,0,0,0,0,0,1410,0,0,746,0,0,4139,0,746,7041,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisiana State University Health Sciences Center,2017,Louisiana,0,LA00805,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8,8,8,24,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,241,1206,4848,6295,7041,0,0,0,267,4225,1802,0,0,0,0,0,1410,0,0,746,0,0,4139,0,746,7041,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Louisiana State University Health Sciences Center,2016,Louisiana,0,LA00805,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,15,8,26,49,0,2,0,8,22,10,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1237,12395,13993,13993,0,609,0,1963,8413,2031,0,221,755,0,0,2250,0,0,0,0,0,11318,0,425,13993,0,0,0,0,0,0,0,0,540,0,0,540,1,1.26955202032162
Louisiana State University Health Sciences Center,2016,Louisiana,0,LA00805,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,15,8,26,49,0,2,0,8,22,10,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1237,12395,13993,13993,0,609,0,1963,8413,2031,0,221,755,0,0,2250,0,0,0,0,0,11318,0,425,13993,0,0,0,0,0,0,0,0,540,0,0,540,1,1.26955202032162
Louisiana State University Health Sciences Center,2015,Louisiana,0,LA00805,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,7,8,8,23,0,2,0,3,9,9,0,0,0,1,0,1,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,211,1145,24327,25683,25735,0,225,0,1414,1495,22549,0,0,0,0,0,621,0,0,20601,0,0,4512,0,0,25735,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Louisiana State University Health Sciences Center,2015,Louisiana,0,LA00805,0,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,7,8,8,23,0,2,0,3,9,9,0,0,0,1,0,1,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,211,1145,24327,25683,25735,0,225,0,1414,1495,22549,0,0,0,0,0,621,0,0,20601,0,0,4512,0,0,25735,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Louisiana State University Health Sciences Center,2014,Louisiana,0,LA00805,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,9,13,10,32,2,1,1,0,14,11,0,1,2,0,0,0,0,0,0,0,0,0,1545,1545,0,0,0,0,0,0,0,0,0,0,0,178,1684,8849,10710,12254,257,129,32,0,8297,1582,0,257,156,0,0,1274,0,0,0,0,0,7537,1898,1545,12254,0,0,0,0,0,0,0,0,45,0,0,45,1,1.28709350845562
Louisiana State University Health Sciences Center,2014,Louisiana,0,LA00805,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,9,13,10,32,2,1,1,0,14,11,0,1,2,0,0,0,0,0,0,0,0,0,1545,1545,0,0,0,0,0,0,0,0,0,0,0,178,1684,8849,10710,12254,257,129,32,0,8297,1582,0,257,156,0,0,1274,0,0,0,0,0,7537,1898,1545,12254,0,0,0,0,0,0,0,0,45,0,0,45,1,1.28709350845562
Louisiana State University Health Sciences Center,2013,Louisiana,0,LA00805,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,9,18,32,1,0,0,2,5,22,0,2,0,0,0,0,0,0,39,0,0,0,0,39,654,0,0,0,0,0,0,0,0,0,0,127,1350,22822,24298,24991,1046,0,0,1700,13530,5976,0,2046,0,0,0,981,0,1046,0,0,654,9979,5504,6828,24991,0,0,0,0,0,0,0,0,129,0,1164,1294,1,1.30797303509051
Louisiana State University Health Sciences Center,2013,Louisiana,0,LA00805,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5,9,18,32,1,0,0,2,5,22,0,2,0,0,0,0,0,0,39,0,0,0,0,39,654,0,0,0,0,0,0,0,0,0,0,127,1350,22822,24298,24991,1046,0,0,1700,13530,5976,0,2046,0,0,0,981,0,1046,0,0,654,9979,5504,6828,24991,0,0,0,0,0,0,0,0,129,0,1164,1294,1,1.30797303509051
Louisiana State University Health Sciences Center,2012,Louisiana,0,LA00805,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14,12,15,41,1,1,0,3,34,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6636,0,0,0,0,0,0,0,0,0,0,283,1443,15709,17435,24070,0,106,0,868,16329,60,72,0,0,0,0,1889,0,0,0,0,6636,14949,0,597,24070,0,0,0,0,0,0,0,6636,0,0,0,6636,1,1.32713265123532
Louisiana State University Health Sciences Center,2012,Louisiana,0,LA00805,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14,12,15,41,1,1,0,3,34,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,6636,0,0,0,0,0,0,0,0,0,0,283,1443,15709,17435,24070,0,106,0,868,16329,60,72,0,0,0,0,1889,0,0,0,0,6636,14949,0,597,24070,0,0,0,0,0,0,0,6636,0,0,0,6636,1,1.32713265123532
Louisiana State University Health Sciences Center,2011,Louisiana,0,LA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Louisiana State University Health Sciences Center,2011,Louisiana,0,LA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Louisiana State University Health Sciences Center,2010,Louisiana,0,LA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Louisiana State University Health Sciences Center,2010,Louisiana,0,LA00805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Louisiana State University Health Sciences Center,2009,Louisiana,0,LA00805,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7,9,15,31,0,0,0,10,7,0,0,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,810,10972,12581,12581,0,0,0,7384,2645,0,0,0,2552,940,7,1143,0,0,0,0,355,2598,6461,994,12498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Louisiana State University Health Sciences Center,2009,Louisiana,0,LA00805,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7,9,15,31,0,0,0,10,7,0,0,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,810,10972,12581,12581,0,0,0,7384,2645,0,0,0,2552,940,7,1143,0,0,0,0,355,2598,6461,994,12498,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Louisiana State University Health Sciences Center,2008,Louisiana,0,LA00805,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,11,25,41,0,0,0,6,10,4,0,0,21,1,1,2,0,0,0,0,0,1132,0,1132,10331,0,0,0,0,0,0,0,0,0,0,71,1415,38530,40016,51479,0,0,0,1628,22481,654,0,0,15253,665,28,1057,0,0,0,0,10402,14157,24335,778,51422,0,0,0,0,0,0,0,12454,0,16983,425,29861,1,1.41522547733228
Louisiana State University Health Sciences Center,2008,Louisiana,0,LA00805,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,11,25,41,0,0,0,6,10,4,0,0,21,1,1,2,0,0,0,0,0,1132,0,1132,10331,0,0,0,0,0,0,0,0,0,0,71,1415,38530,40016,51479,0,0,0,1628,22481,654,0,0,15253,665,28,1057,0,0,0,0,10402,14157,24335,778,51422,0,0,0,0,0,0,0,12454,0,16983,425,29861,1,1.41522547733228
Louisiana State University Health Sciences Center,2007,Louisiana,0,LA00805,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,15,21,25,61,2,0,0,4,33,1,0,1,20,0,1,1,1,0,0,0,88,2645,0,2733,22043,0,0,0,0,0,0,0,0,0,0,432,3540,45115,49088,73864,882,0,0,2241,39511,29,0,29,6396,279,310,4219,632,441,397,7,22043,28809,8591,5564,71293,0,0,0,265,0,29,0,0,882,3380,0,4556,1,1.46955740283082
Louisiana State University Health Sciences Center,2007,Louisiana,0,LA00805,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,15,21,25,61,2,0,0,4,33,1,0,1,20,0,1,1,1,0,0,0,88,2645,0,2733,22043,0,0,0,0,0,0,0,0,0,0,432,3540,45115,49088,73864,882,0,0,2241,39511,29,0,29,6396,279,310,4219,632,441,397,7,22043,28809,8591,5564,71293,0,0,0,265,0,29,0,0,882,3380,0,4556,1,1.46955740283082
Louisiana State University Health Sciences Center,2006,Louisiana,0,LA00805,0,0,0,0,1,0,1,12,0,1,0,0,0,0,0,1,0,1,40,34,28,102,3,1,1,7,87,0,0,0,3,1,6,7,0,0,0,0,0,0,0,0,82043,0,0,0,0,0,0,0,30,0,30,1221,5917,41362,48500,130574,1171,113,15,3839,43195,0,0,0,166,263,227,6454,2879,0,6439,63,13800,17719,80757,1942,130543,0,0,0,0,0,0,0,15387,0,0,0,15387,1,1.51147906246125
Louisiana State University Health Sciences Center,2006,Louisiana,0,LA00805,0,0,0,0,1,0,1,12,0,1,0,0,0,0,0,1,0,1,40,34,28,102,3,1,1,7,87,0,0,0,3,1,6,7,0,0,0,0,0,0,0,0,82043,0,0,0,0,0,0,0,30,0,30,1221,5917,41362,48500,130574,1171,113,15,3839,43195,0,0,0,166,263,227,6454,2879,0,6439,63,13800,17719,80757,1942,130543,0,0,0,0,0,0,0,15387,0,0,0,15387,1,1.51147906246125
Louisiana State University Health Sciences Center,2005,Louisiana,0,LA00805,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,29,22,37,88,7,0,0,3,78,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,5929,0,0,0,0,0,0,0,62,0,62,1028,3075,162288,166392,172383,2726,0,0,2500,161166,0,0,0,0,1858,643,1412,0,0,23146,0,5929,19171,114419,5806,172383,0,0,70,0,0,0,0,5929,234,0,0,6233,1,1.56023853211009
